%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651618899037270994,-0.43406182527542114,-1.0,-1.0,-0.06768205761909485,0.0,0,1
1651618899047201859,-0.4337879419326782,-1.0,-1.0,-0.0658036544919014,0.0,0,1
1651618899057084166,-0.43571627140045166,-1.0,-1.0,-0.06482904404401779,0.0,0,1
1651618899067268626,-0.4340435862541199,-1.0,-1.0,-0.07173313200473785,0.0,0,1
1651618899077284387,-0.435031920671463,-1.0,-1.0,-0.06174501031637192,0.0,0,1
1651618899087308883,-0.4338024854660034,-1.0,-1.0,-0.0779535099864006,0.0,0,1
1651618899097085755,-0.43543344736099243,-1.0,-1.0,-0.06475488841533661,0.0,0,1
1651618899107386760,-0.4349958598613739,-1.0,-1.0,-0.07605133205652237,0.0,0,1
1651618899117752234,-0.4357554316520691,-1.0,-1.0,-0.05956249684095383,0.0,0,1
1651618899127703597,-0.4337639808654785,-1.0,-1.0,-0.07677137106657028,0.0,0,1
1651618899138956893,-0.43550530076026917,-1.0,-1.0,-0.06632329523563385,0.0,0,1
1651618899147638604,-0.43439579010009766,-1.0,-1.0,-0.06918484717607498,0.0,0,1
1651618899157067124,-0.4348175525665283,-1.0,-1.0,-0.0647217333316803,0.0,0,1
1651618899167379375,-0.43467122316360474,-1.0,-1.0,-0.06756492704153061,0.0,0,1
1651618899177321577,-0.43581622838974,-1.0,-1.0,-0.06146785244345665,0.0,0,1
1651618899187326249,-0.4339824318885803,-1.0,-1.0,-0.07093875110149384,0.0,0,1
1651618899197950908,-0.4351895749568939,-1.0,-1.0,-0.06504856050014496,0.0,0,1
1651618899207545202,-0.434116929769516,-1.0,-1.0,-0.07544920593500137,0.0,0,1
1651618899217350045,-0.4351043403148651,-1.0,-1.0,-0.06534566730260849,0.0,0,1
1651618899227599775,-0.43469682335853577,-1.0,-1.0,-0.07101262360811234,0.0,0,1
1651618899237626795,-0.43484368920326233,-1.0,-1.0,-0.06457187235355377,0.0,0,1
1651618899247286409,-0.43533647060394287,-1.0,-1.0,-0.07462525367736816,0.0,0,1
1651618899257535253,-0.4363667368888855,-1.0,-1.0,-0.05923614650964737,0.0,0,1
1651618899267258421,-0.43482011556625366,-1.0,-1.0,-0.07213782519102097,0.0,0,1
1651618899277093374,-0.43565720319747925,-1.0,-1.0,-0.06326386332511902,0.0,0,1
1651618899287140545,-0.43580949306488037,-1.0,-1.0,-0.06807959079742432,0.0,0,1
1651618899297375301,-0.4356635510921478,-1.0,-1.0,-0.06419393420219421,0.0,0,1
1651618899307179265,-0.43402716517448425,-1.0,-1.0,-0.07675540447235107,0.0,0,1
1651618899317950474,-0.4353831112384796,-1.0,-1.0,-0.06242304667830467,0.0,0,1
1651618899327167731,-0.4359395503997803,-1.0,-1.0,-0.06606701761484146,0.0,0,1
1651618899337743368,-0.43642646074295044,-1.0,-1.0,-0.0637379139661789,0.0,0,1
1651618899347361727,-0.43420788645744324,-1.0,-1.0,-0.07296314090490341,0.0,0,1
1651618899357250331,-0.43637290596961975,-1.0,-1.0,-0.06215335801243782,0.0,0,1
1651618899366919773,-0.4355121850967407,-1.0,-1.0,-0.07125864177942276,0.0,0,1
1651618899377342158,-0.43548938632011414,-1.0,-1.0,-0.0727008730173111,0.0,0,1
1651618899386989741,-0.43548479676246643,-1.0,-1.0,-0.06521899253129959,0.0,0,1
1651618899397448216,-0.43518882989883423,-1.0,-1.0,-0.0694064274430275,0.0,0,1
1651618899409661024,-0.4358240067958832,-1.0,-1.0,-0.06214064732193947,0.0,0,1
1651618899417212794,-0.43534648418426514,-1.0,-1.0,-0.0698639377951622,0.0,0,1
1651618899427044227,-0.4356412887573242,-1.0,-1.0,-0.0606502890586853,0.0,0,1
1651618899437459438,-0.43478235602378845,-1.0,-1.0,-0.0699193924665451,0.0,0,1
1651618899447483432,-0.4366125464439392,-1.0,-1.0,-0.056523796170949936,0.0,0,1
1651618899456933198,-0.43435007333755493,-1.0,-1.0,-0.072568878531456,0.0,0,1
1651618899467510970,-0.4355843663215637,-1.0,-1.0,-0.061448536813259125,0.0,0,1
1651618899477988797,-0.43521761894226074,-1.0,-1.0,-0.06549891829490662,0.0,0,1
1651618899487368901,-0.4366120398044586,-1.0,-1.0,-0.06435181945562363,0.0,0,1
1651618899497432796,-0.43518003821372986,-1.0,-1.0,-0.06767422705888748,0.0,0,1
1651618899507511487,-0.4379638433456421,-1.0,-1.0,-0.06273701786994934,0.0,0,1
1651618899517270746,-0.4363555908203125,-1.0,-1.0,-0.06795839965343475,0.0,0,1
1651618899527232599,-0.43562787771224976,-1.0,-1.0,-0.06489428877830505,0.0,0,1
1651618899537481378,-0.4348279535770416,-1.0,-1.0,-0.06612291187047958,0.0,0,1
1651618899547131560,-0.43499383330345154,-1.0,-1.0,-0.0668114572763443,0.0,0,1
1651618899557197141,-0.43507444858551025,-1.0,-1.0,-0.07375650852918625,0.0,0,1
1651618899567438205,-0.43521395325660706,-1.0,-1.0,-0.059153810143470764,0.0,0,1
1651618899577419994,-0.43581756949424744,-1.0,-1.0,-0.0736069604754448,0.0,0,1
1651618899587546107,-0.4358989894390106,-1.0,-1.0,-0.05954895541071892,0.0,0,1
1651618899597414543,-0.43560758233070374,-1.0,-1.0,-0.06907487660646439,0.0,0,1
1651618899607479928,-0.4351503551006317,-1.0,-1.0,-0.06551826000213623,0.0,0,1
1651618899617081360,-0.43604373931884766,-1.0,-1.0,-0.06452316045761108,0.0,0,1
1651618899627795633,-0.4355354309082031,-1.0,-1.0,-0.06846298277378082,0.0,0,1
1651618899637113917,-0.43607380986213684,-1.0,-1.0,-0.06479207426309586,0.0,0,1
1651618899647570334,-0.4359091818332672,-1.0,-1.0,-0.06621504575014114,0.0,0,1
1651618899657448819,-0.4355444014072418,-1.0,-1.0,-0.06208507716655731,0.0,0,1
1651618899667432533,-0.4342382550239563,-1.0,-1.0,-0.06400459259748459,0.0,0,1
1651618899677205287,-0.43618765473365784,-1.0,-1.0,-0.05802420526742935,0.0,0,1
1651618899687310140,-0.4356100559234619,-1.0,-1.0,-0.06925293058156967,0.0,0,1
1651618899697224030,-0.4361027777194977,-1.0,-1.0,-0.05984121933579445,0.0,0,1
1651618899707298386,-0.4351727366447449,-1.0,-1.0,-0.06884299963712692,0.0,0,1
1651618899717650534,-0.4350546598434448,-1.0,-1.0,-0.06426265090703964,0.0,0,1
1651618899727290890,-0.43577033281326294,-1.0,-1.0,-0.06860481947660446,0.0,0,1
1651618899737374128,-0.43543580174446106,-1.0,-1.0,-0.06074501946568489,0.0,0,1
1651618899747577974,-0.4356269836425781,-1.0,-1.0,-0.0656098872423172,0.0,0,1
1651618899757214138,-0.43644410371780396,-1.0,-1.0,-0.06616346538066864,0.0,0,1
1651618899767286071,-0.435373455286026,-1.0,-1.0,-0.06892680376768112,0.0,0,1
1651618899777491661,-0.43522047996520996,-1.0,-1.0,-0.06446589529514313,0.0,0,1
1651618899787625006,-0.435071736574173,-1.0,-1.0,-0.07000984251499176,0.0,0,1
1651618899797251925,-0.43567949533462524,-1.0,-1.0,-0.0667872279882431,0.0,0,1
1651618899807247166,-0.4357398748397827,-1.0,-1.0,-0.06072366237640381,0.0,0,1
1651618899818360712,-0.4356004297733307,-1.0,-1.0,-0.0713159367442131,0.0,0,1
1651618899827468382,-0.43559104204177856,-1.0,-1.0,-0.06079703941941261,0.0,0,1
1651618899837651730,-0.43577978014945984,-1.0,-1.0,-0.06582491099834442,0.0,0,1
1651618899847263973,-0.4375368356704712,-1.0,-1.0,-0.057678259909152985,0.0,0,1
1651618899857188031,-0.4367089569568634,-1.0,-1.0,-0.07135611027479172,0.0,0,1
1651618899867333960,-0.43667253851890564,-1.0,-1.0,-0.05822883918881416,0.0,0,1
1651618899877140651,-0.4354337155818939,-1.0,-1.0,-0.0722227618098259,0.0,0,1
1651618899887345860,-0.4380261301994324,-1.0,-1.0,-0.05682951956987381,0.0,0,1
1651618899897230735,-0.43635717034339905,-1.0,-1.0,-0.07473613321781158,0.0,0,1
1651618899907372777,-0.436658650636673,-1.0,-1.0,-0.06035634130239487,0.0,0,1
1651618899917051051,-0.43584805727005005,-1.0,-1.0,-0.06988823413848877,0.0,0,1
1651618899927102344,-0.43687310814857483,-1.0,-1.0,-0.061149608343839645,0.0,0,1
1651618899937392861,-0.43530523777008057,-1.0,-1.0,-0.07020267099142075,0.0,0,1
1651618899947292103,-0.4359651207923889,-1.0,-1.0,-0.06295542418956757,0.0,0,1
1651618899957162713,-0.43569445610046387,-1.0,-1.0,-0.06648382544517517,0.0,0,1
1651618899967186977,-0.43662604689598083,-1.0,-1.0,-0.05909625440835953,0.0,0,1
1651618899977214442,-0.4360384941101074,-1.0,-1.0,-0.07122883945703506,0.0,0,1
1651618899987275519,-0.4377885162830353,-1.0,-1.0,-0.05927354469895363,0.0,0,1
1651618899999279350,-0.43677017092704773,-1.0,-1.0,-0.0716242641210556,0.0,0,1
1651618900007364982,-0.4377393126487732,-1.0,-1.0,-0.062169089913368225,0.0,0,1
1651618900016966548,-0.4364735186100006,-1.0,-1.0,-0.06269175559282303,0.0,0,1
1651618900027034172,-0.43744096159935,-1.0,-1.0,-0.05400746315717697,0.0,0,1
1651618900038836527,-0.4358534514904022,-1.0,-1.0,-0.07623466104269028,0.0,0,1
1651618900047573792,-0.43766096234321594,-1.0,-1.0,-0.05385708436369896,0.0,0,1
1651618900057324395,-0.43575620651245117,-1.0,-1.0,-0.07317999750375748,0.0,0,1
1651618900067761516,-0.4371534287929535,-1.0,-1.0,-0.052644047886133194,0.0,0,1
1651618900077425239,-0.4359230697154999,-1.0,-1.0,-0.075383760035038,0.0,0,1
1651618900087294345,-0.4369572401046753,-1.0,-1.0,-0.056780122220516205,0.0,0,1
1651618900097169872,-0.436057448387146,-1.0,-1.0,-0.07213510572910309,0.0,0,1
1651618900107332123,-0.43761077523231506,-1.0,-1.0,-0.054958123713731766,0.0,0,1
1651618900117380075,-0.43708816170692444,-1.0,-1.0,-0.07011167705059052,0.0,0,1
1651618900127473350,-0.43691909313201904,-1.0,-1.0,-0.05225861817598343,0.0,0,1
1651618900143306212,-0.43697589635849,-1.0,-1.0,-0.07017885148525238,0.0,0,1
1651618900147596145,-0.43676334619522095,-1.0,-1.0,-0.05690212547779083,0.0,0,1
1651618900157553029,-0.43562355637550354,-1.0,-1.0,-0.07285038381814957,0.0,0,1
1651618900167529088,-0.43674683570861816,-1.0,-1.0,-0.059538912028074265,0.0,0,1
1651618900178189071,-0.43676209449768066,-1.0,-1.0,-0.06944046169519424,0.0,0,1
1651618900187478211,-0.4359039068222046,-1.0,-1.0,-0.06446893513202667,0.0,0,1
1651618900196991881,-0.43635061383247375,-1.0,-1.0,-0.07020391523838043,0.0,0,1
1651618900207342155,-0.4366503655910492,-1.0,-1.0,-0.059409454464912415,0.0,0,1
1651618900217321150,-0.4351176619529724,-1.0,-1.0,-0.06923671066761017,0.0,0,1
1651618900227127277,-0.43659791350364685,-1.0,-1.0,-0.05513664707541466,0.0,0,1
1651618900237290948,-0.4366278052330017,-1.0,-1.0,-0.06630966067314148,0.0,0,1
1651618900247021634,-0.4369475245475769,-1.0,-1.0,-0.05996016785502434,0.0,0,1
1651618900257454978,-0.4370611310005188,-1.0,-1.0,-0.06764815002679825,0.0,0,1
1651618900267285136,-0.4358479678630829,-1.0,-1.0,-0.06397348642349243,0.0,0,1
1651618900277156022,-0.43707042932510376,-1.0,-1.0,-0.06747116148471832,0.0,0,1
1651618900287475652,-0.43771660327911377,-1.0,-1.0,-0.06533313542604446,0.0,0,1
1651618900297474635,-0.43650344014167786,-1.0,-1.0,-0.06376683712005615,0.0,0,1
1651618900307260106,-0.435150146484375,-1.0,-1.0,-0.07666414231061935,0.0,0,1
1651618900317276631,-0.43700915575027466,-1.0,-1.0,-0.062217529863119125,0.0,0,1
1651618900327318952,-0.436189740896225,-1.0,-1.0,-0.06742197275161743,0.0,0,1
1651618900337206924,-0.43719494342803955,-1.0,-1.0,-0.06289003044366837,0.0,0,1
1651618900347179057,-0.4365222454071045,-1.0,-1.0,-0.06716352701187134,0.0,0,1
1651618900357394712,-0.4370233416557312,-1.0,-1.0,-0.06145051121711731,0.0,0,1
1651618900366977757,-0.43753913044929504,-1.0,-1.0,-0.062022753059864044,0.0,0,1
1651618900377437404,-0.43594852089881897,-1.0,-1.0,-0.06343268603086472,0.0,0,1
1651618900387315834,-0.438130259513855,-1.0,-1.0,-0.05839630216360092,0.0,0,1
1651618900397707932,-0.43679550290107727,-1.0,-1.0,-0.06633682548999786,0.0,0,1
1651618900407723189,-0.43707093596458435,-1.0,-1.0,-0.06432772427797318,0.0,0,1
1651618900417731863,-0.43686357140541077,-1.0,-1.0,-0.06140070781111717,0.0,0,1
1651618900427293617,-0.4371207356452942,-1.0,-1.0,-0.057656243443489075,0.0,0,1
1651618900437302377,-0.4372778534889221,-1.0,-1.0,-0.06887854635715485,0.0,0,1
1651618900447363498,-0.43602174520492554,-1.0,-1.0,-0.06138119474053383,0.0,0,1
1651618900457256981,-0.4348750114440918,-1.0,-1.0,-0.07005200535058975,0.0,0,1
1651618900467564417,-0.43632882833480835,-1.0,-1.0,-0.0679524764418602,0.0,0,1
1651618900477632121,-0.4372809827327728,-1.0,-1.0,-0.06622181832790375,0.0,0,1
1651618900487899874,-0.43736422061920166,-1.0,-1.0,-0.060490626841783524,0.0,0,1
1651618900497807426,-0.43600186705589294,-1.0,-1.0,-0.06787984073162079,0.0,0,1
1651618900508140175,-0.43671873211860657,-1.0,-1.0,-0.06558868288993835,0.0,0,1
1651618900517812018,-0.4377050995826721,-1.0,-1.0,-0.0673137754201889,0.0,0,1
1651618900527414046,-0.4371596872806549,-1.0,-1.0,-0.06592615693807602,0.0,0,1
1651618900541183079,-0.4357357323169708,-1.0,-1.0,-0.06704266369342804,0.0,0,1
1651618900547887919,-0.4306408762931824,-1.0,-1.0,-0.05355202034115791,0.0,0,1
1651618900558466361,-0.43630334734916687,-1.0,-1.0,-0.05573077127337456,0.0,0,1
1651618900568642930,-0.43548786640167236,-1.0,-1.0,-0.06827685981988907,0.0,0,1
1651618900578053540,-0.4366253912448883,-1.0,-1.0,-0.06354651600122452,0.0,0,1
1651618900591932372,-0.43678924441337585,-1.0,-1.0,-0.06651647388935089,0.0,0,1
1651618900599739659,-0.4365304708480835,-1.0,-1.0,-0.06346116214990616,0.0,0,1
1651618900608612280,-0.4363652467727661,-1.0,-1.0,-0.06268170475959778,0.0,0,1
1651618900617652508,-0.4378513693809509,-1.0,-1.0,-0.05823932960629463,0.0,0,1
1651618900632216374,-0.4375247359275818,-1.0,-1.0,-0.06709327548742294,0.0,0,1
1651618900638206821,-0.43854355812072754,-1.0,-1.0,-0.05938021466135979,0.0,0,1
1651618900654512397,-0.4362645149230957,-1.0,-1.0,-0.05802515149116516,0.0,0,1
1651618900657509230,-0.43762150406837463,-1.0,-1.0,-0.0497637502849102,0.0,0,1
1651618900669180510,-0.4385628402233124,-1.0,-1.0,-0.06261198222637177,0.0,0,1
1651618900677844028,-0.43713632225990295,-1.0,-1.0,-0.06269275397062302,0.0,0,1
1651618900687088784,-0.4371107518672943,-1.0,-1.0,-0.0661645457148552,0.0,0,1
1651618900697524372,-0.43794456124305725,-1.0,-1.0,-0.06073644757270813,0.0,0,1
1651618900706965598,-0.43774738907814026,-1.0,-1.0,-0.06431642919778824,0.0,0,1
1651618900717093127,-0.43839818239212036,-1.0,-1.0,-0.0628175437450409,0.0,0,1
1651618900728096475,-0.43663233518600464,-1.0,-1.0,-0.06251585483551025,0.0,0,1
1651618900737561325,-0.4377835988998413,-1.0,-1.0,-0.05959055945277214,0.0,0,1
1651618900748387535,-0.43762439489364624,-1.0,-1.0,-0.06159394606947899,0.0,0,1
1651618900757872772,-0.4374069571495056,-1.0,-1.0,-0.06449533253908157,0.0,0,1
1651618900767579189,-0.43621960282325745,-1.0,-1.0,-0.06750506162643433,0.0,0,1
1651618900778008599,-0.4383496046066284,-1.0,-1.0,-0.06280174106359482,0.0,0,1
1651618900787804818,-0.4366040527820587,-1.0,-1.0,-0.06468211114406586,0.0,0,1
1651618900797324279,-0.4384981691837311,-1.0,-1.0,-0.058889202773571014,0.0,0,1
1651618900807623731,-0.43659457564353943,-1.0,-1.0,-0.07230325788259506,0.0,0,1
1651618900819805400,-0.437458336353302,-1.0,-1.0,-0.06293326616287231,0.0,0,1
1651618900828162258,-0.4366457760334015,-1.0,-1.0,-0.07190925627946854,0.0,0,1
1651618900838349682,-0.4387880861759186,-1.0,-1.0,-0.061823729425668716,0.0,0,1
1651618900847294401,-0.4371384084224701,-1.0,-1.0,-0.060077521950006485,0.0,0,1
1651618900859012876,-0.43850407004356384,-1.0,-1.0,-0.05965661257505417,0.0,0,1
1651618900869847181,-0.43791404366493225,-1.0,-1.0,-0.07024144381284714,0.0,0,1
1651618900878012780,-0.437316358089447,-1.0,-1.0,-0.062099408358335495,0.0,0,1
1651618900888720096,-0.4375044107437134,-1.0,-1.0,-0.06957594305276871,0.0,0,1
1651618900897297385,-0.43608516454696655,-1.0,-1.0,-0.06745455414056778,0.0,0,1
1651618900908270632,-0.43706411123275757,-1.0,-1.0,-0.07242780178785324,0.0,0,1
1651618900918651183,-0.4381789267063141,-1.0,-1.0,-0.056651435792446136,0.0,0,1
1651618900928126634,-0.43825310468673706,-1.0,-1.0,-0.06796138733625412,0.0,0,1
1651618900938280016,-0.43856707215309143,-1.0,-1.0,-0.06253848224878311,0.0,0,1
1651618900953473088,-0.43601760268211365,-1.0,-1.0,-0.05985456332564354,0.0,0,1
1651618900959960216,-0.43781954050064087,-1.0,-1.0,-0.06003895401954651,0.0,0,1
1651618900968041488,-0.43816718459129333,-1.0,-1.0,-0.06978120654821396,0.0,0,1
1651618900977182480,-0.4384731650352478,-1.0,-1.0,-0.05249720811843872,0.0,0,1
1651618900988351115,-0.43658268451690674,-1.0,-1.0,-0.06778983771800995,0.0,0,1
1651618900997598342,-0.43857839703559875,-1.0,-1.0,-0.06170663610100746,0.0,0,1
1651618901008589327,-0.43504223227500916,-1.0,-1.0,-0.0706881657242775,0.0,0,1
1651618901018136442,-0.43707892298698425,-1.0,-1.0,-0.0624999962747097,0.0,0,1
1651618901028726473,-0.4389817416667938,-1.0,-1.0,-0.058948516845703125,0.0,0,1
1651618901037925666,-0.4372790455818176,-1.0,-1.0,-0.07231020927429199,0.0,0,1
1651618901047750775,-0.4383026361465454,-1.0,-1.0,-0.05705668032169342,0.0,0,1
1651618901057674098,-0.4372219145298004,-1.0,-1.0,-0.06759296357631683,0.0,0,1
1651618901067607649,-0.4378695487976074,-1.0,-1.0,-0.055114906281232834,0.0,0,1
1651618901079367925,-0.43795835971832275,-1.0,-1.0,-0.06623438000679016,0.0,0,1
1651618901087173295,-0.43772226572036743,-1.0,-1.0,-0.06280089169740677,0.0,0,1
1651618901099614942,-0.43829989433288574,-1.0,-1.0,-0.0642891451716423,0.0,0,1
1651618901107543839,-0.4370838701725006,-1.0,-1.0,-0.0664680227637291,0.0,0,1
1651618901117044865,-0.4385156035423279,-1.0,-1.0,-0.06485824286937714,0.0,0,1
1651618901127457987,-0.4375392198562622,-1.0,-1.0,-0.06561054289340973,0.0,0,1
1651618901137507813,-0.4365934431552887,-1.0,-1.0,-0.064201720058918,0.0,0,1
1651618901147719828,-0.43789803981781006,-1.0,-1.0,-0.06264925748109818,0.0,0,1
1651618901157747096,-0.4379803538322449,-1.0,-1.0,-0.06533078104257584,0.0,0,1
1651618901167306500,-0.4376114308834076,-1.0,-1.0,-0.06311997771263123,0.0,0,1
1651618901178243650,-0.4371609687805176,-1.0,-1.0,-0.0692945122718811,0.0,0,1
1651618901187791704,-0.43745651841163635,-1.0,-1.0,-0.06478385627269745,0.0,0,1
1651618901199939166,-0.43777045607566833,-1.0,-1.0,-0.06378437578678131,0.0,0,1
1651618901208070193,-0.4379252791404724,-1.0,-1.0,-0.06344835460186005,0.0,0,1
1651618901217698968,-0.4380857050418854,-1.0,-1.0,-0.06134621053934097,0.0,0,1
1651618901227240799,-0.43789324164390564,-1.0,-1.0,-0.059965625405311584,0.0,0,1
1651618901237228560,-0.4377930164337158,-1.0,-1.0,-0.0666162520647049,0.0,0,1
1651618901247545358,-0.43850594758987427,-1.0,-1.0,-0.06075088307261467,0.0,0,1
1651618901257430946,-0.4363716244697571,-1.0,-1.0,-0.07239878922700882,0.0,0,1
1651618901267833528,-0.4379476308822632,-1.0,-1.0,-0.057982854545116425,0.0,0,1
1651618901277168247,-0.436627596616745,-1.0,-1.0,-0.0670868381857872,0.0,0,1
1651618901287120747,-0.4374631941318512,-1.0,-1.0,-0.0609201118350029,0.0,0,1
1651618901297374124,-0.43698248267173767,-1.0,-1.0,-0.06590770184993744,0.0,0,1
1651618901307692971,-0.43767789006233215,-1.0,-1.0,-0.06255694478750229,0.0,0,1
1651618901318040868,-0.43780800700187683,-1.0,-1.0,-0.061998896300792694,0.0,0,1
1651618901327243618,-0.4374101758003235,-1.0,-1.0,-0.06760860979557037,0.0,0,1
1651618901337519986,-0.4379245936870575,-1.0,-1.0,-0.06066155433654785,0.0,0,1
1651618901348174192,-0.43771952390670776,-1.0,-1.0,-0.07102730125188828,0.0,0,1
1651618901357892136,-0.4387924075126648,-1.0,-1.0,-0.06004202738404274,0.0,0,1
1651618901367147634,-0.43707090616226196,-1.0,-1.0,-0.07260296493768692,0.0,0,1
1651618901377344406,-0.4379589855670929,-1.0,-1.0,-0.05907675623893738,0.0,0,1
1651618901387603162,-0.4375483989715576,-1.0,-1.0,-0.07181353121995926,0.0,0,1
1651618901398021423,-0.43762779235839844,-1.0,-1.0,-0.06118766963481903,0.0,0,1
1651618901408415032,-0.43759363889694214,-1.0,-1.0,-0.06554877758026123,0.0,0,1
1651618901417731219,-0.43813881278038025,-1.0,-1.0,-0.06126672029495239,0.0,0,1
1651618901427675810,-0.4377751350402832,-1.0,-1.0,-0.06640878319740295,0.0,0,1
1651618901437540528,-0.4385167360305786,-1.0,-1.0,-0.0645490363240242,0.0,0,1
1651618901447390368,-0.4381195604801178,-1.0,-1.0,-0.06609528511762619,0.0,0,1
1651618901457450028,-0.4373880922794342,-1.0,-1.0,-0.061530161648988724,0.0,0,1
1651618901467682746,-0.4377686083316803,-1.0,-1.0,-0.062086667865514755,0.0,0,1
1651618901480501858,-0.4384329319000244,-1.0,-1.0,-0.05867695435881615,0.0,0,1
1651618901487673450,-0.43755409121513367,-1.0,-1.0,-0.055045098066329956,0.0,0,1
1651618901501027252,-0.43971794843673706,-1.0,-1.0,-0.05746551230549812,0.0,0,1
1651618901508493407,-0.43927475810050964,-1.0,-1.0,-0.05973054841160774,0.0,0,1
1651618901517321851,-0.4370923936367035,-1.0,-1.0,-0.07025442272424698,0.0,0,1
1651618901528117479,-0.4380399286746979,-1.0,-1.0,-0.06364592164754868,0.0,0,1
1651618901538312082,-0.43882495164871216,-1.0,-1.0,-0.058474160730838776,0.0,0,1
1651618901549521902,-0.43829047679901123,-1.0,-1.0,-0.05852489545941353,0.0,0,1
1651618901557170775,-0.43822863698005676,-1.0,-1.0,-0.062489841133356094,0.0,0,1
1651618901567677189,-0.4388802647590637,-1.0,-1.0,-0.057948581874370575,0.0,0,1
1651618901577617671,-0.43829676508903503,-1.0,-1.0,-0.06908373534679413,0.0,0,1
1651618901587627878,-0.4384605884552002,-1.0,-1.0,-0.05958852171897888,0.0,0,1
1651618901598642346,-0.4397124946117401,-1.0,-1.0,-0.060909703373909,0.0,0,1
1651618901613878402,-0.43903839588165283,-1.0,-1.0,-0.06938771903514862,0.0,0,1
1651618901618795367,-0.4383649528026581,-1.0,-1.0,-0.06117479130625725,0.0,0,1
1651618901629734352,-0.43824249505996704,-1.0,-1.0,-0.06181325763463974,0.0,0,1
1651618901639723120,-0.4380957782268524,-1.0,-1.0,-0.06102994456887245,0.0,0,1
1651618901648375848,-0.4383610486984253,-1.0,-1.0,-0.0615413673222065,0.0,0,1
1651618901660506925,-0.4372595250606537,-1.0,-1.0,-0.05295097455382347,0.0,0,1
1651618901667677137,-0.43913835287094116,-1.0,-1.0,-0.055955857038497925,0.0,0,1
1651618901678411549,-0.4384358525276184,-1.0,-1.0,-0.06560902297496796,0.0,0,1
