%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651618896422986469,-1158.1322021484375,160.8096923828125,-27.13884735107422,-142.08604431152344,0.0,0,0
1651618896423578453,0.0,0.0,0.0,0.0,0.0,0,0
1651618896425166923,-1155.1826171875,160.4923095703125,-27.087907791137695,-141.8120880126953,0.0,0,0
1651618896425733410,0.0,0.0,0.0,0.0,0.0,0,0
1651618896427457000,0.0,0.0,0.0,0.0,0.0,0,0
1651618896427462760,-1156.5765380859375,160.7882843017578,-27.136075973510742,-142.0768585205078,0.0,0,0
1651618896429440776,-1157.8499755859375,161.06163024902344,-27.180570602416992,-142.33250427246094,0.0,0,0
1651618896429446216,0.0,0.0,0.0,0.0,0.0,0,0
1651618896432353980,-1155.7562255859375,160.8587188720703,-27.148115158081055,-142.15919494628906,0.0,0,0
1651618896433164964,0.0,0.0,0.0,0.0,0.0,0,0
1651618896433176164,-1153.692626953125,160.66622924804688,-27.11735725402832,-141.9952850341797,0.0,0,0
1651618896433774533,0.0,0.0,0.0,0.0,0.0,0,0
1651618896435194154,-1156.0718994140625,161.1022491455078,-27.188152313232422,-142.3833770751953,0.0,0,0
1651618896436283787,0.0,0.0,0.0,0.0,0.0,0,0
1651618896437573801,-1150.6231689453125,160.42974853515625,-27.079835891723633,-141.7978973388672,0.0,0,0
1651618896438114856,0.0,0.0,0.0,0.0,0.0,0,0
1651618896438876759,-1158.5277099609375,161.6470489501953,-27.276878356933594,-142.85707092285156,0.0,0,0
1651618896439860412,0.0,0.0,0.0,0.0,0.0,0,0
1651618896440934331,-1154.400390625,161.15235900878906,-27.197256088256836,-142.4268035888672,0.0,0,0
1651618896442015089,0.0,0.0,0.0,0.0,0.0,0,0
1651618896443168420,-1152.8359375,161.02780151367188,-27.177465438842773,-142.32200622558594,0.0,0,0
1651618896443493760,0.0,0.0,0.0,0.0,0.0,0,0
1651618896445424935,-1145.66943359375,160.11856079101562,-27.030914306640625,-141.5283966064453,0.0,0,0
1651618896446384433,0.0,0.0,0.0,0.0,0.0,0,0
1651618896447080078,-1157.41748046875,161.8893585205078,-27.317426681518555,-143.08889770507812,0.0,0,0
1651618896448190729,0.0,0.0,0.0,0.0,0.0,0,0
1651618896449286526,-1152.75830078125,161.31654357910156,-27.225173950195312,-142.60330200195312,0.0,0,0
1651618896449931097,0.0,0.0,0.0,0.0,0.0,0,0
1651618896451824617,-1147.4068603515625,160.6589813232422,-27.1192684173584,-142.03085327148438,0.0,0,0
1651618896451827983,0.0,0.0,0.0,0.0,0.0,0,0
1651618896453196261,-1156.8131103515625,162.0951385498047,-27.351694107055664,-143.29771423339844,0.0,0,0
1651618896454532551,0.0,0.0,0.0,0.0,0.0,0,0
1651618896455126984,-1150.3211669921875,161.26133728027344,-27.21726417541504,-142.56976318359375,0.0,0,0
1651618896459996040,0.0,0.0,0.0,0.0,0.0,0,0
1651618896459998184,0.0,0.0,0.0,0.0,0.0,0,0
1651618896460001551,-1152.3028564453125,161.64199829101562,-27.27911949157715,-142.90924072265625,0.0,0,0
1651618896460003845,-1151.33251953125,161.5982666015625,-27.272382736206055,-142.86740112304688,0.0,0,0
1651618896460471586,0.0,0.0,0.0,0.0,0.0,0,0
1651618896460925961,-1153.7437744140625,162.03396606445312,-27.343114852905273,-143.25474548339844,0.0,0,0
1651618896462060482,0.0,0.0,0.0,0.0,0.0,0,0
1651618896463002676,-1148.6690673828125,161.40467834472656,-27.241741180419922,-142.70635986328125,0.0,0,0
1651618896463431408,0.0,0.0,0.0,0.0,0.0,0,0
1651618896464997329,-1150.9556884765625,161.82945251464844,-27.31072998046875,-143.08441162109375,0.0,0,0
1651618896465286543,0.0,0.0,0.0,0.0,0.0,0,0
1651618896466888404,-1147.8468017578125,161.482421875,-27.254980087280273,-142.7841796875,0.0,0,0
1651618896468111677,0.0,0.0,0.0,0.0,0.0,0,0
1651618896469206247,-1150.3262939453125,161.93527221679688,-27.32851219177246,-143.19004821777344,0.0,0,0
1651618896469695531,0.0,0.0,0.0,0.0,0.0,0,0
1651618896471643275,-1139.503173828125,160.49403381347656,-27.095949172973633,-141.9287109375,0.0,0,0
1651618896471862560,0.0,0.0,0.0,0.0,0.0,0,0
1651618896473403408,-1157.9295654296875,163.23045349121094,-27.53856086730957,-144.33865356445312,0.0,0,0
1651618896474063583,0.0,0.0,0.0,0.0,0.0,0,0
1651618896475834004,-1143.661865234375,161.2757110595703,-27.22292709350586,-142.6249542236328,0.0,0,0
1651618896478038769,0.0,0.0,0.0,0.0,0.0,0,0
1651618896478235703,0.0,0.0,0.0,0.0,0.0,0,0
1651618896480122550,-1152.5194091796875,162.64263916015625,-27.44420051574707,-143.8312530517578,0.0,0,0
1651618896480126287,-1147.11279296875,161.95692443847656,-27.33367919921875,-143.22708129882812,0.0,0,0
1651618896480679600,0.0,0.0,0.0,0.0,0.0,0,0
1651618896480996846,-1144.7139892578125,161.7141876220703,-27.294790267944336,-143.0185089111328,0.0,0,0
1651618896482089425,0.0,0.0,0.0,0.0,0.0,0,0
1651618896483118179,-1149.158935546875,162.45053100585938,-27.414146423339844,-143.67042541503906,0.0,0,0
1651618896484459765,0.0,0.0,0.0,0.0,0.0,0,0
1651618896485221744,-1143.87890625,161.78781127929688,-27.30735969543457,-143.09246826171875,0.0,0,0
1651618896485509575,0.0,0.0,0.0,0.0,0.0,0,0
1651618896487021132,-1148.8143310546875,162.59544372558594,-27.43824005126953,-143.8070831298828,0.0,0,0
1651618896487750887,0.0,0.0,0.0,0.0,0.0,0,0
1651618896489373685,-1146.918212890625,162.4143829345703,-27.40928840637207,-143.66770935058594,0.0,0,0
1651618896489551465,0.0,0.0,0.0,0.0,0.0,0,0
1651618896491255304,-1144.9844970703125,162.23269653320312,-27.380250930786133,-143.5129852294922,0.0,0,0
1651618896492115633,0.0,0.0,0.0,0.0,0.0,0,0
1651618896493010447,-1144.530517578125,162.2658233642578,-27.385944366455078,-143.54725646972656,0.0,0,0
1651618896494297881,0.0,0.0,0.0,0.0,0.0,0,0
1651618896495233655,-1144.91748046875,162.4198760986328,-27.411182403564453,-143.68780517578125,0.0,0,0
1651618896495903994,0.0,0.0,0.0,0.0,0.0,0,0
1651618896497478253,-1143.1986083984375,162.26966857910156,-27.387239456176758,-143.56085205078125,0.0,0,0
1651618896498248547,0.0,0.0,0.0,0.0,0.0,0,0
1651618896499113636,-1147.500244140625,162.9848175048828,-27.503170013427734,-144.17750549316406,0.0,0,0
1651618896502300799,0.0,0.0,0.0,0.0,0.0,0,0
1651618896502326075,0.0,0.0,0.0,0.0,0.0,0,0
1651618896503399917,-1141.6300048828125,162.23318481445312,-27.38199234008789,-143.5210418701172,0.0,0,0
1651618896503585750,-1145.0142822265625,162.82057189941406,-27.477283477783203,-144.0421600341797,0.0,0,0
1651618896504274523,0.0,0.0,0.0,0.0,0.0,0,0
1651618896505095455,-1142.2822265625,162.52099609375,-27.429182052612305,-143.783203125,0.0,0,0
1651618896505906759,0.0,0.0,0.0,0.0,0.0,0,0
1651618896507951057,-1132.8896484375,161.2744903564453,-27.228057861328125,-142.69229125976562,0.0,0,0
1651618896508592510,0.0,0.0,0.0,0.0,0.0,0,0
1651618896509010373,-1152.0645751953125,164.1466522216797,-27.692712783813477,-145.2375946044922,0.0,0,0
1651618896510949358,0.0,0.0,0.0,0.0,0.0,0,0
1651618896511227933,-1140.975341796875,162.62611389160156,-27.44718360900879,-143.9046173095703,0.0,0,0
1651618896512051615,0.0,0.0,0.0,0.0,0.0,0,0
1651618896513365513,-1141.47412109375,162.7978973388672,-27.475292205810547,-144.06076049804688,0.0,0,0
1651618896514083620,0.0,0.0,0.0,0.0,0.0,0,0
1651618896516131484,-1142.0994873046875,162.9845428466797,-27.50579833984375,-144.22987365722656,0.0,0,0
1651618896519287506,0.0,0.0,0.0,0.0,0.0,0,0
1651618896519657855,0.0,0.0,0.0,0.0,0.0,0,0
1651618896519712256,0.0,0.0,0.0,0.0,0.0,0,0
1651618896520399070,-1141.5213623046875,162.9958038330078,-27.507944107055664,-144.24465942382812,0.0,0,0
1651618896520402727,-1142.711669921875,163.2636260986328,-27.551563262939453,-144.47544860839844,0.0,0,0
1651618896521211617,-1136.4554443359375,162.45521545410156,-27.42120361328125,-143.76914978027344,0.0,0,0
1651618896522149229,0.0,0.0,0.0,0.0,0.0,0,0
1651618896523852041,-1140.399169921875,163.13063049316406,-27.530750274658203,-144.3682098388672,0.0,0,0
1651618896523881776,0.0,0.0,0.0,0.0,0.0,0,0
1651618896525147565,-1139.2586669921875,163.06101989746094,-27.51982879638672,-144.31166076660156,0.0,0,0
1651618896525580779,0.0,0.0,0.0,0.0,0.0,0,0
1651618896527029773,-1144.8555908203125,163.96571350097656,-27.666404724121094,-145.11184692382812,0.0,0,0
1651618896527898953,0.0,0.0,0.0,0.0,0.0,0,0
1651618896529067980,-1138.131591796875,163.0774688720703,-27.523101806640625,-144.335205078125,0.0,0,0
1651618896529630549,0.0,0.0,0.0,0.0,0.0,0,0
1651618896531150303,-1138.487060546875,163.2288055419922,-27.54790687561035,-144.47311401367188,0.0,0,0
1651618896532426747,0.0,0.0,0.0,0.0,0.0,0,0
1651618896533454557,-1135.4598388671875,162.88931274414062,-27.49336051940918,-144.17933654785156,0.0,0,0
1651618896534473214,0.0,0.0,0.0,0.0,0.0,0,0
1651618896534996822,-1141.8280029296875,163.91371154785156,-27.65932273864746,-145.0852508544922,0.0,0,0
1651618896536024486,0.0,0.0,0.0,0.0,0.0,0,0
1651618896537672241,-1133.736083984375,162.83094787597656,-27.484580993652344,-144.13726806640625,0.0,0,0
1651618896537920991,0.0,0.0,0.0,0.0,0.0,0,0
1651618896539008954,-1141.1529541015625,164.0119171142578,-27.675865173339844,-145.17803955078125,0.0,0,0
1651618896539714124,0.0,0.0,0.0,0.0,0.0,0,0
1651618896541029710,-1137.923583984375,163.63111877441406,-27.614599227905273,-144.84725952148438,0.0,0,0
1651618896542270128,0.0,0.0,0.0,0.0,0.0,0,0
1651618896543212309,-1137.26806640625,163.63075256347656,-27.614864349365234,-144.85142517089844,0.0,0,0
1651618896545828203,0.0,0.0,0.0,0.0,0.0,0,0
1651618896545832501,0.0,0.0,0.0,0.0,0.0,0,0
1651618896546386435,-1134.569091796875,163.33448791503906,-27.567293167114258,-144.5953826904297,0.0,0,0
1651618896547303469,-1137.000244140625,163.7892303466797,-27.641159057617188,-145.00018310546875,0.0,0,0
1651618896547653216,0.0,0.0,0.0,0.0,0.0,0,0
1651618896549427758,-1133.62841796875,163.39544677734375,-27.577817916870117,-144.66806030273438,0.0,0,0
1651618896549824040,0.0,0.0,0.0,0.0,0.0,0,0
1651618896551317678,-1135.8072509765625,163.81459045410156,-27.645933151245117,-145.0419158935547,0.0,0,0
1651618896552374541,0.0,0.0,0.0,0.0,0.0,0,0
1651618896553011688,-1137.736328125,164.189453125,-27.706865310668945,-145.37646484375,0.0,0,0
1651618896554037834,0.0,0.0,0.0,0.0,0.0,0,0
1651618896555335262,-1132.7930908203125,163.56112670898438,-27.6055850982666,-144.82827758789062,0.0,0,0
1651618896556219225,0.0,0.0,0.0,0.0,0.0,0,0
1651618896557516883,-1133.5289306640625,163.77066040039062,-27.63981056213379,-145.0177459716797,0.0,0,0
1651618896557518907,0.0,0.0,0.0,0.0,0.0,0,0
1651618896558884541,-1138.0679931640625,164.53013610839844,-27.762939453125,-145.67787170410156,0.0,0,0
1651618896561759604,0.0,0.0,0.0,0.0,0.0,0,0
1651618896562058276,0.0,0.0,0.0,0.0,0.0,0,0
1651618896562183477,-1131.9473876953125,163.72523498535156,-27.633094787597656,-144.97373962402344,0.0,0,0
1651618896563106714,-1135.0289306640625,164.27638244628906,-27.722553253173828,-145.46334838867188,0.0,0,0
1651618896564027435,0.0,0.0,0.0,0.0,0.0,0,0
1651618896565400046,-1133.5050048828125,164.14712524414062,-27.701969146728516,-145.35391235351562,0.0,0,0
1651618896566347607,0.0,0.0,0.0,0.0,0.0,0,0
1651618896567082986,-1133.84765625,164.2932891845703,-27.725927352905273,-145.48692321777344,0.0,0,0
1651618896568452271,0.0,0.0,0.0,0.0,0.0,0,0
1651618896569386257,-1130.54443359375,163.9058837890625,-27.663606643676758,-145.16452026367188,0.0,0,0
1651618896570241889,0.0,0.0,0.0,0.0,0.0,0,0
1651618896571044121,-1135.01513671875,164.65977478027344,-27.785852432250977,-145.8330078125,0.0,0,0
1651618896571584618,0.0,0.0,0.0,0.0,0.0,0,0
1651618896573103837,-1131.8587646484375,164.28863525390625,-27.72614288330078,-145.5109405517578,0.0,0,0
1651618896574183282,0.0,0.0,0.0,0.0,0.0,0,0
1651618896575118544,-1129.425048828125,164.03004455566406,-27.68465805053711,-145.28826904296875,0.0,0,0
1651618896576361006,0.0,0.0,0.0,0.0,0.0,0,0
1651618896577354946,-1133.13720703125,164.6752166748047,-27.789329528808594,-145.86117553710938,0.0,0,0
1651618896577801592,0.0,0.0,0.0,0.0,0.0,0,0
1651618896578829678,-1130.8309326171875,164.4282989501953,-27.749713897705078,-145.6372833251953,0.0,0,0
1651618896580182223,0.0,0.0,0.0,0.0,0.0,0,0
1651618896581044953,-1130.87109375,164.53231811523438,-27.766860961914062,-145.73336791992188,0.0,0,0
1651618896581700539,0.0,0.0,0.0,0.0,0.0,0,0
1651618896583305354,-1127.3790283203125,164.11761474609375,-27.70012855529785,-145.3729248046875,0.0,0,0
1651618896583978504,0.0,0.0,0.0,0.0,0.0,0,0
1651618896585429866,-1126.8687744140625,164.1473388671875,-27.70528793334961,-145.40399169921875,0.0,0,0
1651618896586074196,0.0,0.0,0.0,0.0,0.0,0,0
1651618896587481280,-1135.6318359375,165.5380401611328,-27.930530548095703,-146.63287353515625,0.0,0,0
1651618896588146897,0.0,0.0,0.0,0.0,0.0,0,0
1651618896589091998,-1127.0914306640625,164.3641357421875,-27.740966796875,-145.61695861816406,0.0,0,0
1651618896589916667,0.0,0.0,0.0,0.0,0.0,0,0
1651618896591188968,-1129.5462646484375,164.82847595214844,-27.816402435302734,-146.0308837890625,0.0,0,0
1651618896591931165,0.0,0.0,0.0,0.0,0.0,0,0
1651618896593224420,-1129.403076171875,164.9020538330078,-27.828622817993164,-146.10047912597656,0.0,0,0
1651618896594539130,0.0,0.0,0.0,0.0,0.0,0,0
1651618896595311737,-1126.365234375,164.55018615722656,-27.772037506103516,-145.79556274414062,0.0,0,0
1651618896596405589,0.0,0.0,0.0,0.0,0.0,0,0
1651618896597066525,-1132.6048583984375,165.569091796875,-27.937156677246094,-146.6976318359375,0.0,0,0
1651618896598085207,0.0,0.0,0.0,0.0,0.0,0,0
1651618896599539755,-1124.384033203125,164.4436798095703,-27.75543785095215,-145.70608520507812,0.0,0,0
1651618896601138325,0.0,0.0,0.0,0.0,0.0,0,0
1651618896601430322,-1128.9278564453125,165.21897888183594,-27.881175994873047,-146.39378356933594,0.0,0,0
1651618896602492582,0.0,0.0,0.0,0.0,0.0,0,0
1651618896604783772,-1128.760009765625,165.28695678710938,-27.892478942871094,-146.45816040039062,0.0,0,0
1651618896605654851,-1125.5655517578125,164.90626525878906,-27.831222534179688,-146.12753295898438,0.0,0,0
1651618896606185708,0.0,0.0,0.0,0.0,0.0,0,0
1651618896607355053,-1128.1883544921875,165.39381408691406,-27.9104061126709,-146.56166076660156,0.0,0,0
1651618896609050386,0.0,0.0,0.0,0.0,0.0,0,0
1651618896609051899,0.0,0.0,0.0,0.0,0.0,0,0
1651618896609053312,-1125.3197021484375,165.06321716308594,-27.85724639892578,-146.27536010742188,0.0,0,0
1651618896610417067,0.0,0.0,0.0,0.0,0.0,0,0
1651618896610913980,-1124.6474609375,165.0635528564453,-27.857633590698242,-146.28050231933594,0.0,0,0
1651618896612504554,0.0,0.0,0.0,0.0,0.0,0,0
1651618896612936528,-1126.88232421875,165.49356079101562,-27.927515029907227,-146.6640167236328,0.0,0,0
1651618896613865084,0.0,0.0,0.0,0.0,0.0,0,0
1651618896615237910,-1119.866943359375,164.548583984375,-27.774988174438477,-145.8365020751953,0.0,0,0
1651618896616418512,0.0,0.0,0.0,0.0,0.0,0,0
1651618896617507685,-1127.824951171875,165.8376007080078,-27.983842849731445,-146.9769744873047,0.0,0,0
1651618896617837925,0.0,0.0,0.0,0.0,0.0,0,0
1651618896619097301,-1124.406005859375,165.4194793701172,-27.916507720947266,-146.6102294921875,0.0,0,0
1651618896620082909,0.0,0.0,0.0,0.0,0.0,0,0
1651618896621226480,-1125.3419189453125,165.65469360351562,-27.954875946044922,-146.82200622558594,0.0,0,0
1651618896622857551,0.0,0.0,0.0,0.0,0.0,0,0
1651618896623028527,-1122.153076171875,165.27520751953125,-27.893810272216797,-146.4923095703125,0.0,0,0
1651618896624155850,0.0,0.0,0.0,0.0,0.0,0,0
1651618896625266513,-1125.894287109375,165.9317626953125,-28.00033950805664,-147.07534790039062,0.0,0,0
1651618896626307887,0.0,0.0,0.0,0.0,0.0,0,0
1651618896626831320,-1124.020263671875,165.74359130859375,-27.970203399658203,-146.9139404296875,0.0,0,0
1651618896628505338,0.0,0.0,0.0,0.0,0.0,0,0
1651618896629092834,-1122.9693603515625,165.68141174316406,-27.960460662841797,-146.87149047851562,0.0,0,0
1651618896631032148,0.0,0.0,0.0,0.0,0.0,0,0
1651618896631336279,-1122.7828369140625,165.74972534179688,-27.971832275390625,-146.93650817871094,0.0,0,0
1651618896633773102,0.0,0.0,0.0,0.0,0.0,0,0
1651618896634252980,-1122.9884033203125,165.8770751953125,-27.99275016784668,-147.05348205566406,0.0,0,0
1651618896635157041,-1121.8955078125,165.80853271484375,-27.981979370117188,-146.9978790283203,0.0,0,0
1651618896635370604,0.0,0.0,0.0,0.0,0.0,0,0
1651618896636195550,0.0,0.0,0.0,0.0,0.0,0,0
1651618896637674899,-1117.987060546875,165.3236083984375,-27.90386199951172,-146.5756072998047,0.0,0,0
1651618896638144541,0.0,0.0,0.0,0.0,0.0,0,0
1651618896639117409,-1119.491943359375,165.65501403808594,-27.957822799682617,-146.85751342773438,0.0,0,0
1651618896639885609,0.0,0.0,0.0,0.0,0.0,0,0
1651618896641107101,-1125.969970703125,166.72171020507812,-28.13071060180664,-147.80174255371094,0.0,0,0
1651618896642893360,0.0,0.0,0.0,0.0,0.0,0,0
1651618896643286774,-1118.6431884765625,165.71153259277344,-27.967575073242188,-146.91561889648438,0.0,0,0
1651618896644254096,0.0,0.0,0.0,0.0,0.0,0,0
1651618896645192396,-1121.8033447265625,166.28564453125,-28.0607852935791,-147.42601013183594,0.0,0,0
1651618896646166385,0.0,0.0,0.0,0.0,0.0,0,0
1651618896647206763,-1115.57080078125,165.44760131835938,-27.925521850585938,-146.69192504882812,0.0,0,0
1651618896647760962,0.0,0.0,0.0,0.0,0.0,0,0
1651618896649244795,-1119.1468505859375,166.09007263183594,-28.029815673828125,-147.2752227783203,0.0,0,0
1651618896650031002,0.0,0.0,0.0,0.0,0.0,0,0
1651618896650967503,-1122.1414794921875,166.6353759765625,-28.11835289001465,-147.76043701171875,0.0,0,0
1651618896654139350,-1121.3258056640625,166.60198974609375,-28.113245010375977,-147.7353515625,0.0,0,0
1651618896655256945,-1120.1768798828125,166.5184783935547,-28.100032806396484,-147.66619873046875,0.0,0,0
1651618896657347473,0.0,0.0,0.0,0.0,0.0,0,0
1651618896657399038,0.0,0.0,0.0,0.0,0.0,0,0
1651618896657405706,0.0,0.0,0.0,0.0,0.0,0,0
1651618896657409117,-1117.8387451171875,166.26235961914062,-28.058902740478516,-147.44505310058594,0.0,0,0
1651618896658109937,0.0,0.0,0.0,0.0,0.0,0,0
1651618896659550489,-1113.5418701171875,165.71836853027344,-27.97122573852539,-146.95811462402344,0.0,0,0
1651618896661175442,0.0,0.0,0.0,0.0,0.0,0,0
1651618896661211474,-1119.9449462890625,166.78778076171875,-28.144594192504883,-147.9053497314453,0.0,0,0
1651618896662922781,-1119.4224853515625,166.79893493652344,-28.146696090698242,-147.9192352294922,0.0,0,0
1651618896665141061,0.0,0.0,0.0,0.0,0.0,0,0
1651618896665146210,0.0,0.0,0.0,0.0,0.0,0,0
1651618896665529554,-1114.95068359375,166.21852111816406,-28.05309295654297,-147.41188049316406,0.0,0,0
1651618896666690729,0.0,0.0,0.0,0.0,0.0,0,0
1651618896666859917,-1118.7818603515625,166.89569091796875,-28.162988662719727,-148.01324462890625,0.0,0,0
1651618896668467228,0.0,0.0,0.0,0.0,0.0,0,0
1651618896669150425,-1112.536376953125,166.0489044189453,-28.026288986206055,-147.2831268310547,0.0,0,0
1651618896669711477,0.0,0.0,0.0,0.0,0.0,0,0
1651618896670893155,-1120.8204345703125,167.40133666992188,-28.245452880859375,-148.480224609375,0.0,0,0
1651618896671768719,0.0,0.0,0.0,0.0,0.0,0,0
1651618896673276865,-1109.23193359375,165.74249267578125,-27.977338790893555,-147.0223388671875,0.0,0,0
1651618896674124411,0.0,0.0,0.0,0.0,0.0,0,0
1651618896675356909,-1120.98486328125,167.6253662109375,-28.282352447509766,-148.68736267089844,0.0,0,0
1651618896679522817,-1112.8104248046875,166.4749755859375,-28.096492767333984,-147.67738342285156,0.0,0,0
1651618896679686989,-1115.785400390625,167.02630615234375,-28.186033248901367,-148.15182495117188,0.0,0,0
1651618896679979531,0.0,0.0,0.0,0.0,0.0,0,0
1651618896680367498,0.0,0.0,0.0,0.0,0.0,0,0
1651618896680960752,-1116.948486328125,167.2952117919922,-28.229848861694336,-148.39291381835938,0.0,0,0
1651618896683576192,-1110.6865234375,166.44076538085938,-28.09189224243164,-147.6436767578125,0.0,0,0
1651618896685547080,-1117.28759765625,167.5428924560547,-28.27056884765625,-148.61978149414062,0.0,0,0
1651618896687106502,-1107.9150390625,166.21595764160156,-28.05615234375,-147.4752655029297,0.0,0,0
1651618896687752906,0.0,0.0,0.0,0.0,0.0,0,0
1651618896687757594,0.0,0.0,0.0,0.0,0.0,0,0
1651618896687759378,0.0,0.0,0.0,0.0,0.0,0,0
1651618896687761702,0.0,0.0,0.0,0.0,0.0,0,0
1651618896689036338,-1117.18896484375,167.7296600341797,-28.301443099975586,-148.81520080566406,0.0,0,0
1651618896689676450,0.0,0.0,0.0,0.0,0.0,0,0
1651618896692230679,0.0,0.0,0.0,0.0,0.0,0,0
1651618896693761640,-1114.926513671875,167.47239685058594,-28.260093688964844,-148.5926513671875,0.0,0,0
1651618896693821902,-1105.513427734375,166.13919067382812,-28.044668197631836,-147.421875,0.0,0,0
1651618896694785372,0.0,0.0,0.0,0.0,0.0,0,0
