%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651434050019806390,-0.20962990820407867,0.2921610176563263,0.21664157509803772,-0.3642618954181671,0.0,0,0
1651434050022601660,-0.21114708483219147,0.3013695478439331,0.21987812221050262,-0.37164995074272156,0.0,0,0
1651434050022655178,0.0,0.0,0.0,0.0,0.0,0,0
1651434050024505025,-0.2102036029100418,0.30999401211738586,0.22291751205921173,-0.37856778502464294,0.0,0,0
1651434050026389284,-0.2058047652244568,0.36272722482681274,0.25424161553382874,-0.3050808608531952,0.0,0,0
1651434050027745621,-0.20474384725093842,0.37387165427207947,0.2587220370769501,-0.31029707193374634,0.0,0,0
1651434050030686580,0.0,0.0,0.0,0.0,0.0,0,0
1651434050030687952,0.0,0.0,0.0,0.0,0.0,0,0
1651434050030689645,0.0,0.0,0.0,0.0,0.0,0,0
1651434050030691208,0.0,0.0,0.0,0.0,0.0,0,0
1651434050030693132,-0.20337647199630737,0.3829735815525055,0.26191723346710205,-0.314362108707428,0.0,0,0
1651434050037952517,-0.20211082696914673,0.37277230620384216,0.34576883912086487,-0.2660982310771942,0.0,0,0
1651434050037954881,-0.20089009404182434,0.3822804391384125,0.3522399961948395,-0.2698635756969452,0.0,0,0
1651434050037956544,-0.30322325229644775,0.41274353861808777,0.36711597442626953,-0.270891934633255,0.0,0,0
1651434050037958638,-0.30549126863479614,0.42229196429252625,0.3734380900859833,-0.27401161193847656,0.0,0,0
1651434050037967495,0.0,0.0,0.0,0.0,0.0,0,0
1651434050041047781,-0.30725497007369995,0.4355475902557373,0.38394811749458313,-0.2789067327976227,0.0,0,0
1651434050041912005,-0.3091728389263153,0.4394959509372711,0.38525882363319397,-0.2797739803791046,0.0,0,0
1651434050044215051,-0.3123237192630768,0.44690969586372375,0.3891817629337311,-0.2818770110607147,0.0,0,0
1651434050046120156,-0.3143523037433624,0.4644838273525238,0.4035056531429291,-0.28849345445632935,0.0,0,0
1651434050047398209,0.0,0.0,0.0,0.0,0.0,0,0
1651434050047757404,-0.29818952083587646,0.47857534885406494,0.5016772150993347,-0.2585107088088989,0.0,0,0
1651434050049194280,0.0,0.0,0.0,0.0,0.0,0,0
1651434050053877203,0.0,0.0,0.0,0.0,0.0,0,0
1651434050053893844,0.0,0.0,0.0,0.0,0.0,0,0
1651434050054232358,-0.29853346943855286,0.4592304527759552,0.33572956919670105,0.1598501354455948,0.0,0,0
1651434050054576543,-0.2988487780094147,0.46989905834198,0.3418838679790497,0.16771656274795532,0.0,0,0
1651434050054816013,-0.2995227575302124,0.4771687686443329,0.34528201818466187,0.1748352348804474,0.0,0,0
1651434050055237941,0.0,0.0,0.0,0.0,0.0,0,0
1651434050055443762,0.0,0.0,0.0,0.0,0.0,0,0
1651434050055446868,0.0,0.0,0.0,0.0,0.0,0,0
1651434050055545348,-0.27706974744796753,0.5176458358764648,0.3960113227367401,0.18349559605121613,0.0,0,0
1651434050056850301,0.0,0.0,0.0,0.0,0.0,0,0
1651434050058398296,-0.27751561999320984,0.526733934879303,0.40124770998954773,0.1914306879043579,0.0,0,0
1651434050059581789,0.0,0.0,0.0,0.0,0.0,0,0
1651434050059587810,-0.2783282697200775,0.5382103323936462,0.4079582393169403,0.20146198570728302,0.0,0,0
1651434050061405332,-0.27966320514678955,0.5442672371864319,0.41137924790382385,0.20674921572208405,0.0,0,0
1651434050061535095,0.0,0.0,0.0,0.0,0.0,0,0
1651434050067031340,-0.28076767921447754,0.5529144406318665,0.41634783148765564,0.21430248022079468,0.0,0,0
1651434050067035989,-0.2821350395679474,0.5636798739433289,0.4226127862930298,0.22371062636375427,0.0,0,0
1651434050067424245,-0.25635790824890137,0.5475320816040039,0.36030149459838867,0.46224451065063477,0.0,0,0
1651434050071416450,-0.25796806812286377,0.5540948510169983,0.3623737096786499,0.4757390022277832,0.0,0,0
1651434050072126425,-0.2580530047416687,0.5699772834777832,0.3698098659515381,0.49891743063926697,0.0,0,0
1651434050074332971,0.0,0.0,0.0,0.0,0.0,0,0
1651434050074338431,0.0,0.0,0.0,0.0,0.0,0,0
1651434050074340124,0.0,0.0,0.0,0.0,0.0,0,0
1651434050074341597,0.0,0.0,0.0,0.0,0.0,0,0
1651434050074343751,0.0,0.0,0.0,0.0,0.0,0,0
1651434050074346796,0.0,0.0,0.0,0.0,0.0,0,0
1651434050074349321,-0.25882571935653687,0.5735606551170349,0.3706352710723877,0.5074778199195862,0.0,0,0
1651434050078100919,-0.2516377866268158,0.5122050642967224,3.1807072162628174,2.9831466674804688,0.0,0,0
1651434050078130834,-0.25147154927253723,0.51731276512146,3.2591402530670166,3.0468921661376953,0.0,0,0
1651434050078133028,0.0,0.0,0.0,0.0,0.0,0,0
1651434050080657241,-0.2513235807418823,0.5240574479103088,3.3701934814453125,3.1404237747192383,0.0,0,0
1651434050081605773,-0.24911172688007355,0.5294886827468872,3.462766170501709,3.218021869659424,0.0,0,0
1651434050083595240,-0.24768705666065216,0.5317176580429077,3.5223536491394043,3.2656116485595703,0.0,0,0
1651434050085613813,-0.24702395498752594,0.5365340709686279,3.612905502319336,3.3405916690826416,0.0,0,0
1651434050086256556,0.0,0.0,0.0,0.0,0.0,0,0
1651434050086264311,0.0,0.0,0.0,0.0,0.0,0,0
1651434050087768856,0.1951800137758255,0.3086421489715576,4.54564094543457,4.28963041305542,0.0,0,0
1651434050090365886,0.20978400111198425,0.30639123916625977,4.654291152954102,4.384546756744385,0.0,0,0
1651434050091667490,0.22333316504955292,0.3038893938064575,4.761246681213379,4.477827548980713,0.0,0,0
1651434050091990467,0.0,0.0,0.0,0.0,0.0,0,0
1651434050094249513,0.0,0.0,0.0,0.0,0.0,0,0
1651434050094301498,0.0,0.0,0.0,0.0,0.0,0,0
1651434050097160228,0.23896320164203644,0.301986426115036,4.878658294677734,4.5805888175964355,0.0,0,0
1651434050097172090,0.25029805302619934,0.2979111969470978,4.969397068023682,4.658891677856445,0.0,0,0
1651434050097197968,0.0,0.0,0.0,0.0,0.0,0,0
1651434050103988011,-0.5907243490219116,-4.896544456481934,9.228264808654785,7.757601261138916,0.0,0,0
1651434050103989774,-0.6009127497673035,-5.205373764038086,9.524604797363281,7.975415229797363,0.0,0,0
1651434050104430147,-0.6086015701293945,-5.389563083648682,9.651185035705566,8.059176445007324,0.0,0,0
1651434050106411529,-0.6145552396774292,-5.684749126434326,9.909634590148926,8.244820594787598,0.0,0,0
1651434050106486548,-0.6226367950439453,-5.901063919067383,10.054802894592285,8.339962005615234,0.0,0,0
1651434050110410715,0.0,0.0,0.0,0.0,0.0,0,0
1651434050110412358,0.0,0.0,0.0,0.0,0.0,0,0
1651434050110413871,0.0,0.0,0.0,0.0,0.0,0,0
1651434050110415324,0.0,0.0,0.0,0.0,0.0,0,0
1651434050110416686,0.0,0.0,0.0,0.0,0.0,0,0
1651434050110417999,0.0,0.0,0.0,0.0,0.0,0,0
1651434050111163133,0.3470098376274109,-7.168531894683838,10.175803184509277,8.67607307434082,0.0,0,0
1651434050111164305,0.36260557174682617,-7.3090362548828125,10.222455978393555,8.703290939331055,0.0,0,0
1651434050111165698,0.0,0.0,0.0,0.0,0.0,0,0
1651434050111167120,0.0,0.0,0.0,0.0,0.0,0,0
1651434050112179432,0.38768163323402405,-7.687722206115723,10.537067413330078,8.940709114074707,0.0,0,0
1651434050113879785,0.40868210792541504,-7.943019390106201,10.715799331665039,9.071761131286621,0.0,0,0
1651434050114104288,0.0,0.0,0.0,0.0,0.0,0,0
1651434050114111371,0.0,0.0,0.0,0.0,0.0,0,0
1651434050116640862,0.42637333273887634,-8.153778076171875,10.813782691955566,9.136860847473145,0.0,0,0
1651434050117973540,-0.39013034105300903,-8.768999099731445,11.729354858398438,9.586974143981934,0.0,0,0
1651434050119687539,-0.39146745204925537,-8.819680213928223,11.701544761657715,9.553389549255371,0.0,0,0
1651434050122534430,-0.39398786425590515,-9.12276554107666,11.933619499206543,9.717588424682617,0.0,0,0
1651434050127905977,-0.4012492895126343,-9.361668586730957,12.07480525970459,9.808785438537598,0.0,0,0
1651434050127978541,-0.41203412413597107,-9.795929908752441,12.421850204467773,10.057352066040039,0.0,0,0
1651434050128097220,0.7577498555183411,-10.550358772277832,13.188545227050781,10.639174461364746,0.0,0,0
1651434050169135579,0.0,0.0,0.0,0.0,0.0,0,0
1651434050169137313,0.0,0.0,0.0,0.0,0.0,0,0
1651434050169138875,0.0,0.0,0.0,0.0,0.0,0,0
1651434050169140358,0.0,0.0,0.0,0.0,0.0,0,0
1651434050169141661,0.0,0.0,0.0,0.0,0.0,0,0
1651434050169142923,0.0,0.0,0.0,0.0,0.0,0,0
1651434050170364456,0.0,0.0,0.0,0.0,0.0,0,0
1651434050170396064,0.0,0.0,0.0,0.0,0.0,0,0
1651434050170423104,0.0,0.0,0.0,0.0,0.0,0,0
1651434050170449252,0.0,0.0,0.0,0.0,0.0,0,0
1651434050170557898,0.0,0.0,0.0,0.0,0.0,0,0
1651434050170651952,0.0,0.0,0.0,0.0,0.0,0,0
1651434050170654526,0.0,0.0,0.0,0.0,0.0,0,0
1651434050170656600,0.0,0.0,0.0,0.0,0.0,0,0
1651434050170658444,0.0,0.0,0.0,0.0,0.0,0,0
1651434050170883469,0.0,0.0,0.0,0.0,0.0,0,0
1651434050172909882,0.0,0.0,0.0,0.0,0.0,0,0
1651434050177439216,0.0,0.0,0.0,0.0,0.0,0,0
1651434050177465875,0.0,0.0,0.0,0.0,0.0,0,0
1651434050177480562,0.0,0.0,0.0,0.0,0.0,0,0
1651434050178473233,0.0,0.0,0.0,0.0,0.0,0,0
1651434050178477000,0.0,0.0,0.0,0.0,0.0,0,0
1651434050178479544,0.0,0.0,0.0,0.0,0.0,0,0
1651434050178481218,0.0,0.0,0.0,0.0,0.0,0,0
1651434050178482901,0.0,0.0,0.0,0.0,0.0,0,0
1651434050178484514,0.0,0.0,0.0,0.0,0.0,0,0
1651434050178486347,0.0,0.0,0.0,0.0,0.0,0,0
1651434050179922476,0.0,0.0,0.0,0.0,0.0,0,0
1651434050179950928,0.0,0.0,0.0,0.0,0.0,0,0
1651434050179969603,0.0,0.0,0.0,0.0,0.0,0,0
1651434050179988047,0.0,0.0,0.0,0.0,0.0,0,0
1651434050183929059,0.0,0.0,0.0,0.0,0.0,0,0
1651434050183999374,0.0,0.0,0.0,0.0,0.0,0,0
1651434050184003882,0.7641118168830872,-10.229000091552734,12.77104377746582,10.308076858520508,0.0,0,0
1651434050184074518,0.8029136061668396,-10.695698738098145,13.180031776428223,10.608199119567871,0.0,0,0
1651434050184163402,0.8312192559242249,-10.896692276000977,13.301230430603027,10.687137603759766,0.0,0,0
1651434050184575031,0.7640875577926636,-11.357735633850098,13.578266143798828,10.987071990966797,0.0,0,0
1651434050184645691,0.7841504216194153,-11.491910934448242,13.628158569335938,11.014300346374512,0.0,0,0
1651434050186793196,0.826627254486084,-11.995938301086426,14.0767240524292,11.34903621673584,0.0,0,0
1651434050188246226,0.8572399020195007,-12.156573295593262,14.168473243713379,11.410120964050293,0.0,0,0
1651434050188277294,0.893173336982727,-12.399589538574219,14.330699920654297,11.523390769958496,0.0,0,0
1651434050188396269,1.0748785734176636,-12.87900161743164,14.880779266357422,11.83523941040039,0.0,0,0
1651434050188401229,1.0993444919586182,-13.070255279541016,15.009196281433105,11.9222412109375,0.0,0,0
1651434050188402992,1.1315803527832031,-13.38580322265625,15.264408111572266,12.105668067932129,0.0,0,0
1651434050188405076,1.1523348093032837,-13.552886009216309,15.356034278869629,12.1627779006958,0.0,0,0
1651434050190412171,1.191103219985962,-14.039824485778809,15.782294273376465,12.475659370422363,0.0,0,0
1651434050190417281,1.208929419517517,-14.191693305969238,15.863901138305664,12.52602767944336,0.0,0,0
1651434050190432829,1.2426015138626099,-14.62630558013916,16.235992431640625,12.79759407043457,0.0,0,0
1651434050190447346,1.2022379636764526,-14.866046905517578,16.41383934020996,12.92219066619873,0.0,0,0
1651434050190460089,1.2265287637710571,-15.15955924987793,16.644630432128906,13.086739540100098,0.0,0,0
1651434050191162976,1.242962121963501,-15.379794120788574,16.795698165893555,13.189879417419434,0.0,0,0
1651434050191168666,1.276824712753296,-16.39901351928711,13.214371681213379,17.661157608032227,0.0,0,0
1651434050191170620,1.3267767429351807,-16.83698081970215,13.428881645202637,18.018770217895508,0.0,0,0
1651434050191172143,1.3538203239440918,-17.00474739074707,13.439419746398926,18.122238159179688,0.0,0,0
1651434050191176551,1.397749423980713,-17.427370071411133,13.61475944519043,18.477088928222656,0.0,0,0
1651434050191181099,1.4305403232574463,-17.69230842590332,13.687687873840332,18.676044464111328,0.0,0,0
1651434050206746808,0.0,0.0,0.0,0.0,0.0,0,0
1651434050206748251,0.0,0.0,0.0,0.0,0.0,0,0
1651434050206774038,0.0,0.0,0.0,0.0,0.0,0,0
1651434050206775601,0.0,0.0,0.0,0.0,0.0,0,0
1651434050206776914,0.0,0.0,0.0,0.0,0.0,0,0
1651434050206778236,0.0,0.0,0.0,0.0,0.0,0,0
1651434050207204450,0.0,0.0,0.0,0.0,0.0,0,0
1651434050207208166,0.0,0.0,0.0,0.0,0.0,0,0
1651434050207209469,0.0,0.0,0.0,0.0,0.0,0,0
1651434050207210902,0.0,0.0,0.0,0.0,0.0,0,0
1651434050207289937,0.0,0.0,0.0,0.0,0.0,0,0
1651434050207708169,0.0,0.0,0.0,0.0,0.0,0,0
1651434050208632978,0.0,0.0,0.0,0.0,0.0,0,0
1651434050210492558,0.0,0.0,0.0,0.0,0.0,0,0
1651434050210504280,0.0,0.0,0.0,0.0,0.0,0,0
1651434050220283822,0.0,0.0,0.0,0.0,0.0,0,0
1651434050220307555,0.0,0.0,0.0,0.0,0.0,0,0
1651434050220310391,0.0,0.0,0.0,0.0,0.0,0,0
1651434050220312374,0.0,0.0,0.0,0.0,0.0,0,0
1651434050224096804,0.0,0.0,0.0,0.0,0.0,0,0
1651434050224108349,0.0,0.0,0.0,0.0,0.0,0,0
1651434050224259012,0.0,0.0,0.0,0.0,0.0,0,0
1651434050230588466,0.0,0.0,0.0,0.0,0.0,0,0
1651434050230624312,0.0,0.0,0.0,0.0,0.0,0,0
1651434050230885424,0.0,0.0,0.0,0.0,0.0,0,0
1651434050231267889,1.4533958435058594,-17.86772918701172,13.68055248260498,18.77256965637207,0.0,0,0
1651434050233790103,1.6026564836502075,-16.70929527282715,12.127764701843262,19.541475296020508,0.0,0,0
1651434050233792898,1.6068477630615234,-16.64167594909668,11.9881010055542,19.457584381103516,0.0,0,0
1651434050233794571,1.6485378742218018,-17.004928588867188,12.10108470916748,19.81459617614746,0.0,0,0
1651434050233799460,1.6720528602600098,-17.149866104125977,12.073941230773926,19.94626808166504,0.0,0,0
1651434050233801083,1.2222826480865479,-19.473745346069336,12.46556568145752,20.260469436645508,0.0,0,0
1651434050233802776,1.2460821866989136,-20.022151947021484,12.663154602050781,20.739450454711914,0.0,0,0
1651434050233804520,1.2498340606689453,-20.172910690307617,12.63267707824707,20.830503463745117,0.0,0,0
1651434050233806233,1.2608815431594849,-20.5682430267334,12.736861228942871,21.15763282775879,0.0,0,0
1651434050233807625,1.2803618907928467,-20.902528762817383,12.812634468078613,21.428335189819336,0.0,0,0
1651434050233809038,1.2849094867706299,-20.99479866027832,12.729768753051758,21.4532413482666,0.0,0,0
1651434050233810811,1.0194708108901978,-21.66986846923828,13.656786918640137,22.047197341918945,0.0,0,0
1651434050233812164,1.0281344652175903,-21.888395309448242,13.685359001159668,22.205766677856445,0.0,0,0
1651434050233813576,1.0367724895477295,-17.24498176574707,11.616127014160156,5.375269412994385,0.0,0,0
1651434050233815229,1.038355827331543,-17.267559051513672,11.605895042419434,5.311200141906738,0.0,0,0
1651434050233816702,1.0884995460510254,-17.239822387695312,10.876797676086426,5.151494979858398,0.0,0,0
1651434050233818506,1.1034613847732544,-17.481101989746094,10.997122764587402,5.032017230987549,0.0,0,0
1651434050233819738,1.0840686559677124,-17.32227897644043,10.848824501037598,4.8675971031188965,0.0,0,0
1651434050233821100,1.1038963794708252,-17.65688133239746,11.030583381652832,4.753802299499512,0.0,0,0
1651434050233822363,1.0850872993469238,-17.524213790893555,10.905797004699707,4.613255500793457,0.0,0,0
1651434050233832365,1.9482070207595825,-15.41463851928711,10.474233627319336,2.425079584121704,0.0,0,0
1651434050233835928,2.0242061614990234,-15.865553855895996,10.77350902557373,2.22908616065979,0.0,0,0
1651434050233839117,2.0061981678009033,-15.476014137268066,10.495623588562012,2.0478246212005615,0.0,0,0
1651434050233943055,2.059319257736206,-15.79320240020752,10.702130317687988,1.8413684368133545,0.0,0,0
1651434050234011602,2.0521974563598633,-15.603711128234863,10.562397003173828,1.6715881824493408,0.0,0,0
1651434050234261615,0.0,0.0,0.0,0.0,0.0,0,0
1651434050234305644,0.0,0.0,0.0,0.0,0.0,0,0
1651434050238177944,0.0,0.0,0.0,0.0,0.0,0,0
1651434050238181250,0.0,0.0,0.0,0.0,0.0,0,0
1651434050240180442,0.0,0.0,0.0,0.0,0.0,0,0
1651434050242643655,0.0,0.0,0.0,0.0,0.0,0,0
1651434050243977380,0.0,0.0,0.0,0.0,0.0,0,0
1651434050252479355,0.0,0.0,0.0,0.0,0.0,0,0
1651434050252573128,0.0,0.0,0.0,0.0,0.0,0,0
1651434050253512566,0.0,0.0,0.0,0.0,0.0,0,0
1651434050253515702,0.0,0.0,0.0,0.0,0.0,0,0
1651434050259217673,0.0,0.0,0.0,0.0,0.0,0,0
1651434050281878187,0.0,0.0,0.0,0.0,0.0,0,0
1651434050281882215,0.0,0.0,0.0,0.0,0.0,0,0
1651434050281884319,0.0,0.0,0.0,0.0,0.0,0,0
1651434050281886413,0.0,0.0,0.0,0.0,0.0,0,0
1651434050281888136,0.0,0.0,0.0,0.0,0.0,0,0
1651434050281889829,0.0,0.0,0.0,0.0,0.0,0,0
1651434050281891552,0.0,0.0,0.0,0.0,0.0,0,0
1651434050281893195,0.0,0.0,0.0,0.0,0.0,0,0
1651434050281894948,0.0,0.0,0.0,0.0,0.0,0,0
1651434050281897202,2.0435686111450195,-15.284917831420898,10.328595161437988,1.4088691473007202,0.0,0,0
1651434050281898705,2.163243055343628,-16.140838623046875,10.904394149780273,1.183976173400879,0.0,0,0
1651434050281900338,0.3385113477706909,-17.60199546813965,10.529929161071777,1.1111199855804443,0.0,0,0
1651434050281902162,0.3066423833370209,-17.75322914123535,10.57850170135498,0.9070837497711182,0.0,0,0
1651434050281903815,0.28497233986854553,-16.85584831237793,9.127569198608398,-3.814579486846924,0.0,0,0
1651434050281905398,0.2394091635942459,-16.677621841430664,8.953961372375488,-4.08008337020874,0.0,0,0
1651434050281906860,0.24381858110427856,-17.07556915283203,9.116036415100098,-4.612418174743652,0.0,0,0
1651434050281908243,0.2273692488670349,-17.073965072631836,9.073015213012695,-4.8226728439331055,0.0,0,0
1651434050281909555,0.20212781429290771,-16.964048385620117,8.960702896118164,-5.014260292053223,0.0,0,0
1651434050281932052,0.17452259361743927,-16.921659469604492,8.87572193145752,-5.297035217285156,0.0,0,0
1651434050281934336,0.14737112820148468,-16.769033432006836,8.715832710266113,-5.582797527313232,0.0,0,0
1651434050281936250,0.15005595982074738,-15.218976974487305,8.905177116394043,-6.154128074645996,0.0,0,0
1651434050281937733,0.12460801750421524,-15.026509284973145,8.774615287780762,-6.269130706787109,0.0,0,0
1651434050281939736,0.12961053848266602,-14.930281639099121,8.69444465637207,-6.524971961975098,0.0,0,0
1651434050281941149,0.14281369745731354,-14.89420223236084,8.648087501525879,-6.83900785446167,0.0,0,0
1651434050281943063,0.14584043622016907,-14.653675079345703,8.478246688842773,-7.069641590118408,0.0,0,0
1651434050281944676,0.17354229092597961,-15.010751724243164,8.660017013549805,-7.668985366821289,0.0,0,0
1651434050281946168,0.18836373090744019,-14.759078979492188,8.49541187286377,-7.734918117523193,0.0,0,0
1651434050281947601,0.19693490862846375,-14.739890098571777,8.45942497253418,-8.0535888671875,0.0,0,0
1651434050281949124,0.19961173832416534,-14.685958862304688,8.403814315795898,-8.339898109436035,0.0,0,0
1651434050281950516,0.5624207854270935,-14.636758804321289,8.271378517150879,-8.572944641113281,0.0,0,0
1651434050281951989,0.5772743225097656,-14.826541900634766,8.35053825378418,-9.082205772399902,0.0,0,0
1651434050281953432,0.5669739246368408,-14.635729789733887,8.216511726379395,-9.230937957763672,0.0,0,0
1651434050281955075,0.5571277737617493,-14.625665664672852,8.180891990661621,-9.585429191589355,0.0,0,0
1651434050281956387,0.552237331867218,-14.671436309814453,8.180173873901367,-9.948806762695312,0.0,0,0
1651434050281957980,0.0,0.0,0.0,0.0,0.0,0,0
1651434050281959543,0.0,0.0,0.0,0.0,0.0,0,0
1651434050281961637,0.6064261794090271,-14.374732971191406,7.976916790008545,-10.047002792358398,0.0,0,0
1651434050281963420,0.6259374618530273,-14.738153457641602,8.15168285369873,-10.738069534301758,0.0,0,0
1651434050281992428,0.0,0.0,0.0,0.0,0.0,0,0
1651434050282094047,0.5904306173324585,-14.48595142364502,7.989507675170898,-10.751838684082031,0.0,0,0
1651434050282126727,0.0,0.0,0.0,0.0,0.0,0,0
1651434050282484998,0.0,0.0,0.0,0.0,0.0,0,0
1651434050282487543,0.6035608053207397,-14.499004364013672,7.96924352645874,-11.096863746643066,0.0,0,0
1651434050283585277,0.0,0.0,0.0,0.0,0.0,0,0
1651434050286885979,0.5935938358306885,-14.357704162597656,7.862028121948242,-11.301877975463867,0.0,0,0
1651434050288180517,0.5822123289108276,-14.278973579406738,7.785161972045898,-11.622742652893066,0.0,0,0
1651434050290563087,0.0,0.0,0.0,0.0,0.0,0,0
1651434050290792999,0.0,0.0,0.0,0.0,0.0,0,0
1651434050290965999,0.0,0.0,0.0,0.0,0.0,0,0
1651434050290969786,0.791606605052948,-14.993378639221191,7.812821388244629,-12.0986967086792,0.0,0,0
1651434050290971399,0.7895023226737976,-14.986502647399902,7.7755513191223145,-12.3731689453125,0.0,0,0
1651434050294319080,0.775096595287323,-14.923846244812012,7.707181930541992,-12.597871780395508,0.0,0,0
1651434050294320963,0.772373616695404,-14.888795852661133,7.651015281677246,-12.87427806854248,0.0,0,0
1651434050294329729,0.0,0.0,0.0,0.0,0.0,0,0
1651434050294331523,0.0,0.0,0.0,0.0,0.0,0,0
1651434050297171574,0.0,0.0,0.0,0.0,0.0,0,0
1651434050297173688,0.6501126289367676,-15.801867485046387,8.943227767944336,-7.362824440002441,0.0,0,0
1651434050297184698,0.0,0.0,0.0,0.0,0.0,0,0
1651434050297559980,0.6568105220794678,-16.10749626159668,9.092779159545898,-7.719934463500977,0.0,0,0
1651434050300115910,0.6345064640045166,-16.035659790039062,9.027997016906738,-7.800365447998047,0.0,0,0
1651434050300121841,0.0,0.0,0.0,0.0,0.0,0,0
1651434050301258008,0.0,0.0,0.0,0.0,0.0,0,0
1651434050301521363,0.6197434663772583,-16.001325607299805,8.981080055236816,-7.926193714141846,0.0,0,0
1651434050303880995,0.6070849895477295,-16.098838806152344,9.012018203735352,-8.129142761230469,0.0,0,0
1651434050303892547,0.0,0.0,0.0,0.0,0.0,0,0
1651434050306400415,0.0,0.0,0.0,0.0,0.0,0,0
1651434050306881610,0.9189605712890625,-15.042769432067871,8.873858451843262,-6.189021110534668,0.0,0,0
1651434050307987971,0.0,0.0,0.0,0.0,0.0,0,0
1651434050308077075,0.9485368132591248,-15.405177116394043,9.080780029296875,-6.494624614715576,0.0,0,0
1651434050309551764,0.0,0.0,0.0,0.0,0.0,0,0
1651434050310046667,0.9394460916519165,-15.185676574707031,8.938356399536133,-6.461048126220703,0.0,0,0
1651434050312818734,0.0,0.0,0.0,0.0,0.0,0,0
1651434050312823914,0.9409081935882568,-15.147292137145996,6.235644817352295,-5.953652858734131,0.0,0,0
1651434050313686816,0.9265841841697693,-15.145744323730469,6.164341926574707,-6.038334369659424,0.0,0,0
1651434050313694480,0.0,0.0,0.0,0.0,0.0,0,0
1651434050316252273,0.0,0.0,0.0,0.0,0.0,0,0
1651434050316256841,0.759519100189209,-14.913591384887695,6.822083950042725,-6.169759273529053,0.0,0,0
1651434050318472360,0.7849025726318359,-15.300312995910645,6.899555683135986,-6.474830627441406,0.0,0,0
1651434050318483030,0.0,0.0,0.0,0.0,0.0,0,0
1651434050320909547,0.0,0.0,0.0,0.0,0.0,0,0
1651434050321003099,0.7608354091644287,-15.090499877929688,6.770127296447754,-6.436773300170898,0.0,0,0
1651434050322090425,0.0,0.0,0.0,0.0,0.0,0,0
1651434050322093701,0.7417762279510498,-15.0905122756958,6.703124523162842,-6.534398078918457,0.0,0,0
1651434050326270570,0.0,0.0,0.0,0.0,0.0,0,0
1651434050326307146,0.7418052554130554,-15.07995319366455,6.631636142730713,-6.627140522003174,0.0,0,0
1651434050326684193,0.0,0.0,0.0,0.0,0.0,0,0
1651434050326726479,-0.06610731780529022,-15.018255233764648,6.124959945678711,-7.583800315856934,0.0,0,0
1651434050330565712,0.0,0.0,0.0,0.0,0.0,0,0
1651434050330570290,-0.09272850304841995,-15.219742774963379,6.117471694946289,-7.822317123413086,0.0,0,0
1651434050330590016,-0.11044566333293915,-15.136563301086426,6.02443790435791,-7.874331474304199,0.0,0,0
1651434050330595507,0.0,0.0,0.0,0.0,0.0,0,0
1651434050331918396,-0.1384132355451584,-15.07358169555664,5.926680564880371,-7.956470966339111,0.0,0,0
1651434050331926481,0.0,0.0,0.0,0.0,0.0,0,0
1651434050334701239,0.0,0.0,0.0,0.0,0.0,0,0
1651434050334705707,-0.148483544588089,-14.710758209228516,6.136274337768555,-8.851847648620605,0.0,0,0
1651434050342474128,0.6541200876235962,-14.590662956237793,5.817531585693359,-9.899409294128418,0.0,0,0
1651434050342476623,0.6690617203712463,-14.847651481628418,5.842535495758057,-10.272913932800293,0.0,0,0
1651434050342478737,0.653154730796814,-14.694741249084473,6.040550708770752,-10.084736824035645,0.0,0,0
1651434050342480810,0.6811632513999939,-14.612672805786133,5.951535701751709,-10.19887638092041,0.0,0,0
1651434050342491590,0.0,0.0,0.0,0.0,0.0,0,0
1651434050342493784,0.0,0.0,0.0,0.0,0.0,0,0
1651434050342495698,0.0,0.0,0.0,0.0,0.0,0,0
1651434050342948373,0.0,0.0,0.0,0.0,0.0,0,0
1651434050345415032,0.7009828686714172,-14.571979522705078,5.874345779418945,-10.359171867370605,0.0,0,0
1651434050346038708,0.43603914976119995,-14.592391967773438,5.59384822845459,-10.563249588012695,0.0,0,0
1651434050348451332,0.4361933171749115,-14.66158390045166,5.559201717376709,-10.782081604003906,0.0,0,0
1651434050349312336,0.4426353871822357,-14.558172225952148,5.464383602142334,-10.859745979309082,0.0,0,0
1651434050351445765,0.436951220035553,-14.542340278625488,5.3943915367126465,-11.024845123291016,0.0,0,0
1651434050354226141,0.42875757813453674,-14.586113929748535,5.572340488433838,-10.722186088562012,0.0,0,0
1651434050354232953,0.0,0.0,0.0,0.0,0.0,0,0
1651434050354234927,0.0,0.0,0.0,0.0,0.0,0,0
1651434050355632202,0.0,0.0,0.0,0.0,0.0,0,0
1651434050355681353,0.0,0.0,0.0,0.0,0.0,0,0
1651434050355683426,0.0,0.0,0.0,0.0,0.0,0,0
1651434050356316636,0.16332587599754333,-14.71975326538086,5.554531574249268,-11.007505416870117,0.0,0,0
1651434050359313726,0.0,0.0,0.0,0.0,0.0,0,0
1651434050359364059,0.0,0.0,0.0,0.0,0.0,0,0
1651434050359372916,0.15403510630130768,-14.690621376037598,5.488225936889648,-11.136919975280762,0.0,0,0
