%time,field.ax,field.ay,field.az,field.gx,field.gy,field.gz,field.sysCal,field.accelCal,field.gyroCal,field.magCal,field.dt
1651520790243760757,-1.1299999952316284,-2.9100000858306885,-2.2100000381469727,61.0625,-28.75,26.125,0.0,3.0,3.0,3.0,6.0
1651520790257864081,-1.059999942779541,-3.2799999713897705,-2.4200000762939453,49.6875,-25.875,28.3125,0.0,3.0,3.0,3.0,13.0
1651520790262575225,-1.1699999570846558,-2.4100000858306885,-2.7200000286102295,17.0625,-21.4375,19.5,0.0,3.0,3.0,3.0,13.0
1651520790276258262,-1.1699999570846558,-2.4100000858306885,-2.7200000286102295,17.0625,-21.4375,19.5,0.0,3.0,3.0,3.0,4.0
1651520790279586399,-1.340000033378601,-1.5800000429153442,-2.680000066757202,4.8125,-19.0,15.1875,0.0,3.0,3.0,3.0,13.0
1651520790293642008,-1.3899999856948853,-0.6399999856948853,-2.630000114440918,0.5625,-16.4375,13.5625,0.0,3.0,3.0,3.0,5.0
1651520790307079607,-1.4900000095367432,-0.38999998569488525,-2.4700000286102295,3.6875,-13.0,16.1875,0.0,3.0,3.0,3.0,15.0
1651520790323837992,-1.100000023841858,-0.9900000095367432,-1.8200000524520874,11.1875,-8.9375,21.5,0.0,3.0,3.0,3.0,12.0
1651520790325383270,-1.0499999523162842,-1.6299999952316284,-2.0899999141693115,23.6875,-1.0,34.5625,0.0,3.0,3.0,3.0,14.0
1651520790338614477,-1.0499999523162842,-1.6299999952316284,-2.0899999141693115,23.6875,-1.0,34.5625,0.0,3.0,3.0,3.0,5.0
1651520790343340675,-1.0299999713897705,-1.9299999475479126,-2.319999933242798,19.3125,4.375,42.125,0.0,3.0,3.0,3.0,12.0
1651520790358611126,-1.0299999713897705,-1.9299999475479126,-2.319999933242798,19.3125,4.375,42.125,0.0,3.0,3.0,3.0,7.0
1651520790370377385,-0.7599999904632568,-2.549999952316284,-2.0799999237060547,16.5,6.125,42.3125,0.0,3.0,3.0,3.0,12.0
1651520790378854213,-0.9599999785423279,-2.9100000858306885,-1.7699999809265137,5.0,5.0,35.9375,0.0,3.0,3.0,3.0,13.0
1651520790389197606,-1.0499999523162842,-2.390000104904175,-1.2400000095367432,-4.625,3.75,32.6875,0.0,3.0,3.0,3.0,3.0
1651520790392531968,-0.9800000190734863,-0.4399999976158142,-0.30000001192092896,-7.625,2.8125,30.75,0.0,3.0,3.0,3.0,11.0
1651520790406161278,-0.9800000190734863,-0.4399999976158142,-0.30000001192092896,-7.625,2.8125,30.75,0.0,3.0,3.0,3.0,7.0
1651520790420852671,-0.7799999713897705,-0.6499999761581421,-0.8899999856948853,6.1875,2.375,29.9375,0.0,3.0,3.0,3.0,12.0
1651520790424875713,-0.7900000214576721,-1.7300000190734863,-1.309999942779541,66.125,4.25,29.875,0.0,3.0,3.0,3.0,13.0
1651520790438536690,-0.7900000214576721,-1.7300000190734863,-1.309999942779541,66.125,4.25,29.875,0.0,3.0,3.0,3.0,5.0
1651520790442899474,-0.9399999976158142,-4.210000038146973,-1.7100000381469727,80.375,6.875,26.125,0.0,3.0,3.0,3.0,13.0
1651520790456241036,-0.9399999976158142,-4.210000038146973,-1.7100000381469727,80.375,6.875,26.125,0.0,3.0,3.0,3.0,6.0
1651520790469809508,-0.9599999785423279,-2.2100000381469727,-1.149999976158142,64.8125,8.0,22.8125,0.0,3.0,3.0,3.0,13.0
1651520790475113953,-0.8600000143051147,-2.069999933242798,-1.149999976158142,29.3125,13.375,19.9375,0.0,3.0,3.0,3.0,12.0
1651520790487782633,-0.8600000143051147,-2.069999933242798,-1.149999976158142,29.3125,13.375,19.9375,0.0,3.0,3.0,3.0,5.0
1651520790505267752,-0.47999998927116394,-1.5499999523162842,-1.190000057220459,15.5,18.125,20.875,0.0,3.0,3.0,3.0,14.0
1651520790520631909,-0.5400000214576721,-0.949999988079071,-1.3300000429153442,-10.5,30.5625,23.9375,0.0,3.0,3.0,3.0,14.0
1651520790542008797,-0.38999998569488525,-0.7300000190734863,-0.9599999785423279,-29.9375,42.625,27.125,0.0,3.0,3.0,3.0,13.0
1651520790557564732,-0.3100000023841858,-0.6700000166893005,-0.4699999988079071,-37.0,45.0625,27.4375,0.0,3.0,3.0,3.0,14.0
1651520790570791600,-0.3799999952316284,-0.8299999833106995,-0.3400000035762787,-44.375,47.875,28.3125,0.0,3.0,3.0,3.0,14.0
1651520790583782368,-0.8999999761581421,-0.7799999713897705,0.20999999344348907,-83.6875,64.6875,29.6875,0.0,3.0,3.0,3.0,4.0
1651520790597766334,0.3799999952316284,-0.8299999833106995,0.1899999976158142,-102.625,71.4375,38.375,0.0,3.0,3.0,3.0,14.0
1651520790612078634,2.380000114440918,-1.5099999904632568,0.20999999344348907,-122.5625,76.5,48.5625,0.0,3.0,3.0,3.0,13.0
1651520790615804059,2.559999942779541,-0.9300000071525574,0.5799999833106995,-164.3125,74.25,56.1875,0.0,3.0,3.0,3.0,13.0
1651520790630576442,2.559999942779541,-0.9300000071525574,0.5799999833106995,-164.3125,74.25,56.1875,0.0,3.0,3.0,3.0,5.0
1651520790633837148,1.1699999570846558,0.5199999809265137,0.9399999976158142,-160.6875,63.0,49.375,0.0,3.0,3.0,3.0,12.0
1651520790647453662,1.1699999570846558,0.5199999809265137,0.9399999976158142,-160.6875,63.0,49.375,0.0,3.0,3.0,3.0,7.0
1651520790662074927,0.7900000214576721,0.05999999865889549,0.8799999952316284,-143.3125,60.6875,47.9375,0.0,3.0,3.0,3.0,12.0
1651520790675826298,0.8199999928474426,-1.1699999570846558,0.6399999856948853,-123.1875,61.125,51.375,0.0,3.0,3.0,3.0,4.0
1651520790691610640,0.9300000071525574,-1.9500000476837158,0.23000000417232513,-134.3125,59.9375,51.3125,0.0,3.0,3.0,3.0,12.0
1651520790705428207,0.47999998927116394,-0.8100000023841858,-0.1899999976158142,-155.0625,58.125,44.4375,0.0,3.0,3.0,3.0,6.0
1651520790719609271,0.3799999952316284,-0.07000000029802322,-0.10999999940395355,-146.8125,59.5,40.0625,0.0,3.0,3.0,3.0,11.0
1651520790734231299,0.15000000596046448,-0.6100000143051147,0.49000000953674316,-119.9375,62.4375,34.5625,0.0,3.0,3.0,3.0,4.0
1651520790748490409,0.25,-0.6899999976158142,0.20000000298023224,-118.3125,62.0,33.125,0.0,3.0,3.0,3.0,13.0
1651520790762007464,0.27000001072883606,-0.05999999865889549,-0.20000000298023224,-121.3125,60.875,32.0,0.0,3.0,3.0,3.0,12.0
1651520790766335584,0.0,-0.03999999910593033,-0.2199999988079071,-121.3125,57.9375,30.75,0.0,3.0,3.0,3.0,14.0
1651520790780065421,0.0,-0.03999999910593033,-0.2199999988079071,-121.3125,57.9375,30.75,0.0,3.0,3.0,3.0,4.0
1651520790784506850,0.05000000074505806,0.3400000035762787,-0.18000000715255737,-107.0,48.3125,29.3125,0.0,3.0,3.0,3.0,13.0
1651520790800296679,0.05000000074505806,0.3400000035762787,-0.18000000715255737,-107.0,48.3125,29.3125,0.0,3.0,3.0,3.0,6.0
1651520790813209216,-0.05000000074505806,-0.25,-0.30000001192092896,-86.125,43.125,25.625,0.0,3.0,3.0,3.0,4.0
1651520790828910193,0.009999999776482582,-0.5600000023841858,-0.5299999713897705,-83.375,44.375,24.4375,0.0,3.0,3.0,3.0,4.0
1651520790848970193,-0.3199999928474426,-0.07999999821186066,-1.1699999570846558,-94.4375,51.0,26.5625,0.0,3.0,3.0,3.0,5.0
1651520790856886612,-0.3400000035762787,0.41999998688697815,-1.100000023841858,-99.5,53.8125,27.125,0.0,3.0,3.0,3.0,11.0
1651520790872907571,-0.2800000011920929,0.8299999833106995,-0.8799999952316284,-99.6875,55.5,26.75,0.0,3.0,3.0,3.0,14.0
1651520790886434917,-0.23000000417232513,0.3799999952316284,-0.4300000071525574,-96.1875,53.375,23.4375,0.0,3.0,3.0,3.0,3.0
1651520790903135326,-0.23999999463558197,0.5099999904632568,-0.49000000953674316,-95.75,52.9375,22.1875,0.0,3.0,3.0,3.0,13.0
1651520790908623325,-0.30000001192092896,0.1599999964237213,-0.9200000166893005,-95.5,54.375,21.5,0.0,3.0,3.0,3.0,13.0
1651520790918581586,-0.30000001192092896,0.1599999964237213,-0.9200000166893005,-95.5,54.375,21.5,0.0,3.0,3.0,3.0,7.0
1651520790922602782,-0.1599999964237213,0.5600000023841858,-0.8700000047683716,-98.3125,57.375,21.9375,0.0,3.0,3.0,3.0,11.0
1651520790935557852,-0.1599999964237213,0.5600000023841858,-0.8700000047683716,-100.625,60.3125,23.1875,0.0,3.0,3.0,3.0,4.0
1651520790949980858,-0.03999999910593033,0.7200000286102295,-0.7900000214576721,-102.75,63.0625,25.25,0.0,3.0,3.0,3.0,15.0
1651520790954226889,0.07999999821186066,0.3100000023841858,-0.7200000286102295,-114.0625,64.75,29.0,0.0,3.0,3.0,3.0,13.0
1651520790969328532,0.07999999821186066,0.3100000023841858,-0.7200000286102295,-114.0625,64.75,29.0,0.0,3.0,3.0,3.0,6.0
1651520790971923689,0.17000000178813934,0.5099999904632568,-0.7900000214576721,-118.6875,63.375,29.0,0.0,3.0,3.0,3.0,11.0
1651520790985518649,-0.029999999329447746,0.10000000149011612,-0.7400000095367432,-120.3125,61.125,28.125,0.0,3.0,3.0,3.0,5.0
1651520790999133989,-0.009999999776482582,0.10000000149011612,-0.699999988079071,-120.4375,59.75,26.875,0.0,3.0,3.0,3.0,15.0
1651520791013243376,0.09000000357627869,0.1899999976158142,-0.5,-118.75,59.0,25.4375,0.0,3.0,3.0,3.0,13.0
1651520791017794215,0.10000000149011612,0.46000000834465027,-0.44999998807907104,-107.5625,57.3125,22.6875,0.0,3.0,3.0,3.0,13.0
1651520791034836879,0.10000000149011612,0.46000000834465027,-0.44999998807907104,-107.5625,57.3125,22.6875,0.0,3.0,3.0,3.0,4.0
1651520791046360239,0.30000001192092896,0.25,-0.5199999809265137,-85.0,53.0,18.75,0.0,3.0,3.0,3.0,6.0
1651520791059684280,0.3499999940395355,-0.10000000149011612,-0.5400000214576721,-79.6875,51.9375,16.75,0.0,3.0,3.0,3.0,10.0
1651520791073522632,0.36000001430511475,0.05999999865889549,-0.5299999713897705,-80.5,51.1875,15.1875,0.0,3.0,3.0,3.0,13.0
1651520791078062732,0.28999999165534973,0.23999999463558197,-0.33000001311302185,-84.9375,49.375,12.625,0.0,3.0,3.0,3.0,14.0
1651520791094551580,0.28999999165534973,0.23999999463558197,-0.33000001311302185,-84.9375,49.375,12.625,0.0,3.0,3.0,3.0,4.0
1651520791095388230,0.11999999731779099,0.7400000095367432,-0.09000000357627869,-79.4375,46.0,11.4375,0.0,3.0,3.0,3.0,13.0
1651520791108813214,0.11999999731779099,0.7400000095367432,-0.09000000357627869,-79.4375,46.0,11.4375,0.0,3.0,3.0,3.0,7.0
1651520791122950133,0.15000000596046448,0.9100000262260437,0.1599999964237213,-69.75,43.4375,9.9375,0.0,3.0,3.0,3.0,12.0
1651520791130074307,0.12999999523162842,0.6000000238418579,0.05000000074505806,-44.5625,41.0,7.125,0.0,3.0,3.0,3.0,13.0
1651520791142962555,0.12999999523162842,0.6000000238418579,0.05000000074505806,-44.5625,41.0,7.125,0.0,3.0,3.0,3.0,6.0
1651520791145090042,0.2800000011920929,0.4699999988079071,-0.12999999523162842,-30.5,39.9375,6.3125,0.0,3.0,3.0,3.0,12.0
1651520791158274097,0.2800000011920929,0.4699999988079071,-0.12999999523162842,-30.5,39.9375,6.3125,0.0,3.0,3.0,3.0,6.0
1651520791172101730,0.3199999928474426,0.07999999821186066,-0.2800000011920929,-32.1875,39.9375,7.125,0.0,3.0,3.0,3.0,13.0
1651520791176419988,0.33000001311302185,0.10000000149011612,-0.03999999910593033,-49.5625,39.75,9.5625,0.0,3.0,3.0,3.0,12.0
1651520791190296557,0.33000001311302185,0.10000000149011612,-0.03999999910593033,-49.5625,39.75,9.5625,0.0,3.0,3.0,3.0,5.0
1651520791203961189,0.25999999046325684,0.5799999833106995,0.1599999964237213,-59.5,38.5625,10.75,0.0,3.0,3.0,3.0,15.0
1651520791217894713,0.27000001072883606,0.38999998569488525,0.20999999344348907,-65.8125,32.1875,14.4375,0.0,3.0,3.0,3.0,13.0
1651520791222486298,0.23000000417232513,0.1899999976158142,0.20999999344348907,-63.6875,28.0625,14.1875,0.0,3.0,3.0,3.0,13.0
1651520791235820416,0.3100000023841858,0.23000000417232513,0.17000000178813934,-61.1875,24.25,13.0,0.0,3.0,3.0,3.0,4.0
1651520791251817336,0.27000001072883606,-0.09000000357627869,-0.1599999964237213,-59.0,21.8125,12.6875,0.0,3.0,3.0,3.0,16.0
1651520791263712610,0.28999999165534973,-0.3400000035762787,-0.3499999940395355,-59.0,20.1875,13.0,0.0,3.0,3.0,3.0,13.0
1651520791268420899,0.15000000596046448,-0.25999999046325684,-0.4099999964237213,-67.8125,19.625,14.5625,0.0,3.0,3.0,3.0,13.0
1651520791288038089,0.15000000596046448,-0.25999999046325684,-0.4099999964237213,-67.8125,19.625,14.5625,0.0,3.0,3.0,3.0,5.0
1651520791297625280,0.1599999964237213,-0.20999999344348907,-0.07999999821186066,-77.3125,19.375,14.875,0.0,3.0,3.0,3.0,6.0
1651520791311086846,0.10999999940395355,-0.05000000074505806,0.10999999940395355,-78.3125,17.25,13.3125,0.0,3.0,3.0,3.0,12.0
1651520791324547098,-0.009999999776482582,0.3799999952316284,0.07000000029802322,-74.875,14.9375,11.9375,0.0,3.0,3.0,3.0,13.0
1651520791329023815,-0.05999999865889549,0.18000000715255737,0.05000000074505806,-58.1875,9.8125,10.125,0.0,3.0,3.0,3.0,13.0
1651520791342968905,-0.05999999865889549,0.18000000715255737,0.05000000074505806,-58.1875,9.8125,10.125,0.0,3.0,3.0,3.0,5.0
1651520791362485498,0.0,-0.14000000059604645,-0.20999999344348907,-44.625,5.3125,7.5,0.0,3.0,3.0,3.0,14.0
1651520791371719877,-0.019999999552965164,-0.03999999910593033,-0.25,-39.625,4.25,6.75,0.0,3.0,3.0,3.0,15.0
1651520791375646880,0.0,-0.6600000262260437,-0.41999998688697815,-35.0625,3.6875,6.875,0.0,3.0,3.0,3.0,12.0
1651520791389886807,0.0,-0.6600000262260437,-0.41999998688697815,-33.375,3.0,6.375,0.0,3.0,3.0,3.0,4.0
1651520791403799617,0.019999999552965164,-0.07999999821186066,-0.3700000047683716,-34.0625,2.0,5.25,0.0,3.0,3.0,3.0,17.0
1651520791417847515,-0.019999999552965164,-0.09000000357627869,-0.3499999940395355,-26.5,1.625,2.5625,0.0,3.0,3.0,3.0,6.0
1651520791421901031,-0.019999999552965164,-0.05999999865889549,-0.2800000011920929,-18.9375,1.1875,1.75,0.0,3.0,3.0,3.0,9.0
1651520791439945867,0.0,-0.12999999523162842,-0.25,-9.875,0.0,0.3125,0.0,3.0,3.0,3.0,4.0
1651520791449222622,-0.029999999329447746,-0.09000000357627869,-0.2199999988079071,0.625,-1.25,-2.0,0.0,3.0,3.0,3.0,15.0
1651520791465290827,0.05999999865889549,-0.05999999865889549,-0.05999999865889549,11.625,-1.9375,-3.75,0.0,3.0,3.0,3.0,14.0
1651520791469333946,0.10000000149011612,-0.03999999910593033,-0.019999999552965164,31.625,-3.6875,-3.3125,0.0,3.0,3.0,3.0,13.0
1651520791483450560,0.10000000149011612,-0.03999999910593033,-0.019999999552965164,31.625,-3.6875,-3.3125,0.0,3.0,3.0,3.0,4.0
1651520791501106641,0.18000000715255737,0.20000000298023224,0.11999999731779099,47.3125,-10.0625,-4.875,0.0,3.0,3.0,3.0,5.0
1651520791510726464,0.11999999731779099,0.20999999344348907,0.019999999552965164,54.6875,-14.0625,-5.625,0.0,3.0,3.0,3.0,12.0
1651520791530543760,0.05999999865889549,-0.36000001430511475,-0.25,61.3125,-17.3125,-5.5,0.0,3.0,3.0,3.0,14.0
1651520791541520787,0.10000000149011612,-0.3799999952316284,-0.4099999964237213,58.4375,-22.1875,-3.8125,0.0,3.0,3.0,3.0,4.0
1651520791553389610,-0.009999999776482582,-0.14000000059604645,-0.5400000214576721,48.4375,-22.6875,-2.4375,0.0,3.0,3.0,3.0,13.0
1651520791557573932,0.18000000715255737,0.07000000029802322,-0.2800000011920929,30.0,-20.6875,3.5,0.0,3.0,3.0,3.0,12.0
1651520791570438387,0.18000000715255737,0.07000000029802322,-0.2800000011920929,30.0,-20.6875,3.5,0.0,3.0,3.0,3.0,7.0
1651520791574965736,0.25999999046325684,-0.14000000059604645,-0.05999999865889549,22.6875,-19.75,6.0625,0.0,3.0,3.0,3.0,11.0
1651520791589418814,0.25999999046325684,-0.14000000059604645,-0.05999999865889549,13.0625,-20.0625,6.8125,0.0,3.0,3.0,3.0,4.0
1651520791602538357,0.20000000298023224,0.17000000178813934,0.0,4.5625,-20.0,6.75,0.0,3.0,3.0,3.0,15.0
1651520791606258311,0.14000000059604645,0.5199999809265137,0.019999999552965164,0.1875,-18.25,7.5,0.0,3.0,3.0,3.0,12.0
1651520791622078043,0.14000000059604645,0.5199999809265137,0.019999999552965164,0.1875,-18.25,7.5,0.0,3.0,3.0,3.0,7.0
1651520791624544407,0.1599999964237213,0.5799999833106995,0.07999999821186066,0.0625,-17.125,8.125,0.0,3.0,3.0,3.0,11.0
1651520791638175176,0.10000000149011612,0.4300000071525574,0.15000000596046448,-0.25,-17.125,8.4375,0.0,3.0,3.0,3.0,4.0
1651520791651198999,0.12999999523162842,0.20000000298023224,0.05000000074505806,-1.375,-16.75,9.125,0.0,3.0,3.0,3.0,16.0
1651520791665351121,0.14000000059604645,0.09000000357627869,-0.029999999329447746,-3.5,-16.5625,9.5625,0.0,3.0,3.0,3.0,12.0
1651520791681304399,0.2199999988079071,0.07000000029802322,0.10000000149011612,-4.1875,-18.25,8.5625,0.0,3.0,3.0,3.0,14.0
1651520791696572830,0.18000000715255737,-0.009999999776482582,0.10000000149011612,-3.375,-19.5625,7.5625,0.0,3.0,3.0,3.0,4.0
1651520791709087916,0.17000000178813934,-0.05000000074505806,0.03999999910593033,-5.25,-19.5625,8.0,0.0,3.0,3.0,3.0,12.0
1651520791723039267,0.03999999910593033,-0.25999999046325684,0.029999999329447746,-8.4375,-19.6875,8.6875,0.0,3.0,3.0,3.0,15.0
1651520791727821879,0.0,-0.07000000029802322,-0.1599999964237213,-12.125,-19.75,9.6875,0.0,3.0,3.0,3.0,12.0
1651520791742390627,0.0,-0.07000000029802322,-0.1599999964237213,-15.125,-19.75,10.125,0.0,3.0,3.0,3.0,4.0
1651520791754706437,0.10000000149011612,-0.25999999046325684,-0.10000000149011612,-15.8125,-20.125,9.8125,0.0,3.0,3.0,3.0,15.0
1651520791759177656,0.14000000059604645,-0.18000000715255737,-0.03999999910593033,-15.4375,-21.6875,8.4375,0.0,3.0,3.0,3.0,13.0
1651520791774395313,0.14000000059604645,-0.18000000715255737,-0.03999999910593033,-15.4375,-21.6875,8.4375,0.0,3.0,3.0,3.0,6.0
1651520791788203953,0.07000000029802322,-0.11999999731779099,-0.029999999329447746,-10.875,-23.6875,6.0625,0.0,3.0,3.0,3.0,3.0
1651520791801034552,0.07999999821186066,-0.2199999988079071,-0.18000000715255737,-5.8125,-23.375,5.6875,0.0,3.0,3.0,3.0,12.0
1651520791816994251,0.03999999910593033,-0.4000000059604645,-0.36000001430511475,-1.0625,-22.25,5.625,0.0,3.0,3.0,3.0,15.0
1651520791830245863,0.11999999731779099,-0.5,-0.44999998807907104,4.875,-19.625,4.75,0.0,3.0,3.0,3.0,4.0
1651520791844715535,0.12999999523162842,-0.49000000953674316,-0.3700000047683716,4.375,-17.9375,4.5,0.0,3.0,3.0,3.0,12.0
1651520791851773315,0.17000000178813934,-0.3700000047683716,-0.2800000011920929,-0.8125,-15.375,5.3125,0.0,3.0,3.0,3.0,14.0
1651520791862122280,0.17000000178813934,-0.3700000047683716,-0.2800000011920929,-0.8125,-15.375,5.3125,0.0,3.0,3.0,3.0,6.0
1651520791875887737,0.09000000357627869,0.0,-0.15000000596046448,-2.1875,-15.8125,4.5625,0.0,3.0,3.0,3.0,12.0
1651520791880221418,0.07999999821186066,0.10999999940395355,-0.14000000059604645,3.0625,-16.0625,3.0,0.0,3.0,3.0,3.0,13.0
1651520791893700804,0.07999999821186066,0.10999999940395355,-0.14000000059604645,3.0625,-16.0625,3.0,0.0,3.0,3.0,3.0,5.0
1651520791905101258,0.07999999821186066,-0.10000000149011612,-0.1599999964237213,14.5625,-15.3125,1.375,0.0,3.0,3.0,3.0,13.0
1651520791911933540,0.07999999821186066,-0.10000000149011612,-0.1599999964237213,14.5625,-15.3125,1.375,0.0,3.0,3.0,3.0,7.0
1651520791927020900,0.0,-0.07999999821186066,-0.17000000178813934,18.3125,-13.5625,0.9375,0.0,3.0,3.0,3.0,11.0
1651520791940283595,0.0,-0.20999999344348907,-0.2199999988079071,21.0625,-7.6875,1.3125,0.0,3.0,3.0,3.0,3.0
1651520791954323735,0.0,-0.30000001192092896,-0.25,19.1875,-4.125,2.375,0.0,3.0,3.0,3.0,13.0
1651520791961232681,0.05999999865889549,-0.1599999964237213,-0.10000000149011612,8.6875,-0.1875,3.75,0.0,3.0,3.0,3.0,13.0
1651520791972774167,0.05999999865889549,-0.1599999964237213,-0.10000000149011612,8.6875,-0.1875,3.75,0.0,3.0,3.0,3.0,6.0
1651520791978271215,0.07999999821186066,0.1899999976158142,0.10999999940395355,3.9375,-0.3125,3.75,0.0,3.0,3.0,3.0,11.0
1651520791992556436,0.07999999821186066,0.25999999046325684,0.23999999463558197,1.875,-0.6875,3.8125,0.0,3.0,3.0,3.0,4.0
1651520792004148493,0.05000000074505806,0.23999999463558197,0.3100000023841858,2.375,-0.6875,4.75,0.0,3.0,3.0,3.0,15.0
1651520792024131343,0.1599999964237213,0.05999999865889549,0.36000001430511475,6.9375,-3.625,4.625,0.0,3.0,3.0,3.0,5.0
1651520792033686623,0.1899999976158142,0.019999999552965164,0.3400000035762787,11.0625,-4.875,3.875,0.0,3.0,3.0,3.0,3.0
1651520792039126251,0.1599999964237213,-0.2199999988079071,0.17000000178813934,15.4375,-5.1875,3.4375,0.0,3.0,3.0,3.0,12.0
1651520792051762324,0.1599999964237213,-0.2199999988079071,0.17000000178813934,18.25,-5.1875,3.5625,0.0,3.0,3.0,3.0,5.0
1651520792065120840,0.11999999731779099,-0.23000000417232513,0.029999999329447746,17.625,-4.4375,4.0625,0.0,3.0,3.0,3.0,13.0
1651520792069752501,0.05000000074505806,-0.27000001072883606,-0.05000000074505806,8.5,-3.6875,5.5,0.0,3.0,3.0,3.0,13.0
1651520792083779042,0.05000000074505806,-0.27000001072883606,-0.05000000074505806,8.5,-3.6875,5.5,0.0,3.0,3.0,3.0,4.0
1651520792098302123,-0.019999999552965164,-0.1899999976158142,0.029999999329447746,1.875,-3.75,6.4375,0.0,3.0,3.0,3.0,14.0
1651520792118138199,-0.019999999552965164,-0.05000000074505806,0.1599999964237213,-7.25,-5.3125,6.875,0.0,3.0,3.0,3.0,15.0
1651520792125902850,0.009999999776482582,-0.05000000074505806,0.20999999344348907,-5.8125,-7.25,7.0,0.0,3.0,3.0,3.0,11.0
1651520792130648218,0.03999999910593033,-0.019999999552965164,0.28999999165534973,6.0,-10.25,5.3125,0.0,3.0,3.0,3.0,13.0
1651520792144112574,0.03999999910593033,-0.019999999552965164,0.28999999165534973,6.0,-10.25,5.3125,0.0,3.0,3.0,3.0,4.0
1651520792158043905,0.17000000178813934,-0.14000000059604645,0.2800000011920929,14.0625,-11.8125,4.0,0.0,3.0,3.0,3.0,15.0
1651520792172966304,0.1599999964237213,-0.30000001192092896,0.25999999046325684,26.4375,-13.0,1.6875,0.0,3.0,3.0,3.0,15.0
1651520792178925588,0.1599999964237213,-0.3799999952316284,0.2800000011920929,28.5,-13.4375,1.0,0.0,3.0,3.0,3.0,12.0
1651520792189292610,0.17000000178813934,-0.17000000178813934,0.23000000417232513,27.75,-15.0,0.4375,0.0,3.0,3.0,3.0,4.0
1651520792203283861,0.17000000178813934,0.05000000074505806,0.25999999046325684,26.25,-16.75,-0.3125,0.0,3.0,3.0,3.0,15.0
1651520792218438391,0.20000000298023224,0.14000000059604645,0.2800000011920929,27.3125,-18.5,-0.875,0.0,3.0,3.0,3.0,13.0
1651520792223320988,0.2800000011920929,-0.14000000059604645,0.1899999976158142,35.0,-21.125,-2.0,0.0,3.0,3.0,3.0,14.0
1651520792236384322,0.2800000011920929,-0.14000000059604645,0.1899999976158142,35.0,-21.125,-2.0,0.0,3.0,3.0,3.0,4.0
1651520792242134335,0.23000000417232513,-0.23999999463558197,-0.14000000059604645,33.3125,-21.6875,-2.3125,0.0,3.0,3.0,3.0,13.0
1651520792252936582,0.23000000417232513,-0.23999999463558197,-0.14000000059604645,33.3125,-21.6875,-2.3125,0.0,3.0,3.0,3.0,7.0
1651520792267576279,0.029999999329447746,0.009999999776482582,-0.30000001192092896,27.25,-20.5625,-1.875,0.0,3.0,3.0,3.0,12.0
1651520792272204994,-0.029999999329447746,0.10999999940395355,-0.3199999928474426,11.375,-16.375,0.1875,0.0,3.0,3.0,3.0,13.0
1651520792285090210,-0.029999999329447746,0.10999999940395355,-0.3199999928474426,11.375,-16.375,0.1875,0.0,3.0,3.0,3.0,4.0
