%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651520746242323121,0.0,0.0,0.0,0.0,0.0,0,0
1651520746249399693,0.0,0.0,0.0,0.0,0.0,0,0
1651520746249401747,0.0,0.0,0.0,0.0,0.0,0,0
1651520746249403280,0.0,0.0,0.0,0.0,0.0,0,0
1651520746249404582,0.0,0.0,0.0,0.0,0.0,0,0
1651520746251124122,0.0,0.0,0.0,0.0,0.0,0,0
1651520746253107170,0.0,0.0,0.0,0.0,0.0,0,0
1651520746254787330,0.0,0.0,0.0,0.0,0.0,0,0
1651520746257552530,0.0,0.0,0.0,0.0,0.0,0,0
1651520746259294485,0.0,0.0,0.0,0.0,0.0,0,0
1651520746261286161,0.0,0.0,0.0,0.0,0.0,0,0
1651520746262658720,0.0,0.0,0.0,0.0,0.0,0,0
1651520746264938295,0.0,0.0,0.0,0.0,0.0,0,0
1651520746267021692,0.0,0.0,0.0,0.0,0.0,0,0
1651520746268609807,0.0,0.0,0.0,0.0,0.0,0,0
1651520746270994800,0.0,0.0,0.0,0.0,0.0,0,0
1651520746272752890,0.0,0.0,0.0,0.0,0.0,0,0
1651520746275141035,0.0,0.0,0.0,0.0,0.0,0,0
1651520746276873272,0.0,0.0,0.0,0.0,0.0,0,0
1651520746278911200,0.0,0.0,0.0,0.0,0.0,0,0
1651520746281497076,0.0,0.0,0.0,0.0,0.0,0,0
1651520746282749855,0.0,0.0,0.0,0.0,0.0,0,0
1651520746285079202,0.0,0.0,0.0,0.0,0.0,0,0
1651520746288640279,0.0,0.0,0.0,0.0,0.0,0,0
1651520746289570655,0.0,0.0,0.0,0.0,0.0,0,0
1651520746291869921,0.0,0.0,0.0,0.0,0.0,0,0
1651520746293294072,0.0,0.0,0.0,0.0,0.0,0,0
1651520746295361519,0.0,0.0,0.0,0.0,0.0,0,0
1651520746298201971,0.0,0.0,0.0,0.0,0.0,0,0
1651520746298951540,0.0,0.0,0.0,0.0,0.0,0,0
1651520746301056154,0.0,0.0,0.0,0.0,0.0,0,0
1651520746303589791,0.0,0.0,0.0,0.0,0.0,0,0
1651520746308333330,0.0,0.0,0.0,0.0,0.0,0,0
1651520746308518182,0.0,0.0,0.0,0.0,0.0,0,0
1651520746308556713,0.0,0.0,0.0,0.0,0.0,0,0
1651520746311342461,0.0,0.0,0.0,0.0,0.0,0,0
1651520746313929013,0.0,0.0,0.0,0.0,0.0,0,0
1651520746314760738,0.0,0.0,0.0,0.0,0.0,0,0
1651520746317931502,0.0,0.0,0.0,0.0,0.0,0,0
1651520746318851485,0.0,0.0,0.0,0.0,0.0,0,0
1651520746320625158,0.0,0.0,0.0,0.0,0.0,0,0
1651520746322729058,0.0,0.0,0.0,0.0,0.0,0,0
1651520746325144403,0.0,0.0,0.0,0.0,0.0,0,0
1651520746327502998,0.0,0.0,0.0,0.0,0.0,0,0
1651520746330109499,0.0,0.0,0.0,0.0,0.0,0,0
1651520746331250504,0.0,0.0,0.0,0.0,0.0,0,0
1651520746333551024,0.0,0.0,0.0,0.0,0.0,0,0
1651520746335617739,0.0,0.0,0.0,0.0,0.0,0,0
1651520746338400510,0.0,0.0,0.0,0.0,0.0,0,0
1651520746339449059,0.0,0.0,0.0,0.0,0.0,0,0
1651520746341541129,0.0,0.0,0.0,0.0,0.0,0,0
1651520746343228662,0.0,0.0,0.0,0.0,0.0,0,0
1651520746345352187,0.0,0.0,0.0,0.0,0.0,0,0
1651520746347225210,0.0,0.0,0.0,0.0,0.0,0,0
1651520746349126904,0.0,0.0,0.0,0.0,0.0,0,0
1651520746351784923,0.0,0.0,0.0,0.0,0.0,0,0
1651520746353409050,0.0,0.0,0.0,0.0,0.0,0,0
1651520746355563599,0.0,0.0,0.0,0.0,0.0,0,0
1651520746357670670,0.0,0.0,0.0,0.0,0.0,0,0
1651520746359345219,0.0,0.0,0.0,0.0,0.0,0,0
1651520746362267012,0.0,0.0,0.0,0.0,0.0,0,0
1651520746367026986,0.0,0.0,0.0,0.0,0.0,0,0
1651520746367028649,0.0,0.0,0.0,0.0,0.0,0,0
1651520746369622272,0.0,0.0,0.0,0.0,0.0,0,0
1651520746370570497,0.0,0.0,0.0,0.0,0.0,0,0
1651520746371112330,0.0,0.0,0.0,0.0,0.0,0,0
1651520746372776676,0.0,0.0,0.0,0.0,0.0,0,0
1651520746374897041,0.0,0.0,0.0,0.0,0.0,0,0
1651520746377621228,0.0,0.0,0.0,0.0,0.0,0,0
1651520746379544863,0.0,0.0,0.0,0.0,0.0,0,0
1651520746381324218,0.0,0.0,0.0,0.0,0.0,0,0
1651520746383740384,0.0,0.0,0.0,0.0,0.0,0,0
1651520746385189767,0.0,0.0,0.0,0.0,0.0,0,0
1651520746386625113,0.0,0.0,0.0,0.0,0.0,0,0
1651520746388843971,0.0,0.0,0.0,0.0,0.0,0,0
1651520746391119553,0.0,0.0,0.0,0.0,0.0,0,0
1651520746393543880,0.0,0.0,0.0,0.0,0.0,0,0
1651520746394694676,0.0,0.0,0.0,0.0,0.0,0,0
1651520746397829451,0.0,0.0,0.0,0.0,0.0,0,0
1651520746399267409,0.0,0.0,0.0,0.0,0.0,0,0
1651520746401602425,0.0,0.0,0.0,0.0,0.0,0,0
1651520746405869285,0.0,0.0,0.0,0.0,0.0,0,0
1651520746405948239,0.0,0.0,0.0,0.0,0.0,0,0
1651520746407362779,0.0,0.0,0.0,0.0,0.0,0,0
1651520746408952620,0.0,0.0,0.0,0.0,0.0,0,0
1651520746411623806,0.0,0.0,0.0,0.0,0.0,0,0
1651520746413840304,0.0,0.0,0.0,0.0,0.0,0,0
1651520746414706661,0.0,0.0,0.0,0.0,0.0,0,0
1651520746417264861,0.0,0.0,0.0,0.0,0.0,0,0
1651520746419116739,0.0,0.0,0.0,0.0,0.0,0,0
1651520746421281631,0.0,0.0,0.0,0.0,0.0,0,0
1651520746422872001,0.0,0.0,0.0,0.0,0.0,0,0
1651520746424956479,0.0,0.0,0.0,0.0,0.0,0,0
1651520746426857895,0.0,0.0,0.0,0.0,0.0,0,0
1651520746428859719,0.0,0.0,0.0,0.0,0.0,0,0
1651520746430981446,0.0,0.0,0.0,0.0,0.0,0,0
1651520746432944010,0.0,0.0,0.0,0.0,0.0,0,0
1651520746434814021,0.0,0.0,0.0,0.0,0.0,0,0
1651520746437189835,0.0,0.0,0.0,0.0,0.0,0,0
1651520746438750757,0.0,0.0,0.0,0.0,0.0,0,0
1651520746440829630,0.0,0.0,0.0,0.0,0.0,0,0
1651520746442599922,0.0,0.0,0.0,0.0,0.0,0,0
1651520746444839833,0.0,0.0,0.0,0.0,0.0,0,0
1651520746447174460,0.0,0.0,0.0,0.0,0.0,0,0
1651520746448546611,0.0,0.0,0.0,0.0,0.0,0,0
1651520746450509333,0.0,0.0,0.0,0.0,0.0,0,0
1651520746452696893,0.0,0.0,0.0,0.0,0.0,0,0
1651520746454447808,0.0,0.0,0.0,0.0,0.0,0,0
1651520746456513527,0.0,0.0,0.0,0.0,0.0,0,0
1651520746458769052,0.0,0.0,0.0,0.0,0.0,0,0
1651520746461246192,0.0,0.0,0.0,0.0,0.0,0,0
1651520746462506745,0.0,0.0,0.0,0.0,0.0,0,0
1651520746465687713,0.0,0.0,0.0,0.0,0.0,0,0
1651520746466880441,0.0,0.0,0.0,0.0,0.0,0,0
1651520746468832087,0.0,0.0,0.0,0.0,0.0,0,0
1651520746470885087,0.0,0.0,0.0,0.0,0.0,0,0
1651520746472491547,0.0,0.0,0.0,0.0,0.0,0,0
1651520746475355659,0.0,0.0,0.0,0.0,0.0,0,0
1651520746476750020,0.0,0.0,0.0,0.0,0.0,0,0
1651520746478907647,0.0,0.0,0.0,0.0,0.0,0,0
1651520746481992437,0.0,0.0,0.0,0.0,0.0,0,0
1651520746482553144,0.0,0.0,0.0,0.0,0.0,0,0
1651520746484616671,0.0,0.0,0.0,0.0,0.0,0,0
1651520746486935877,0.0,0.0,0.0,0.0,0.0,0,0
1651520746488746364,0.0,0.0,0.0,0.0,0.0,0,0
1651520746491581717,0.0,0.0,0.0,0.0,0.0,0,0
1651520746492925440,0.0,0.0,0.0,0.0,0.0,0,0
1651520746494939579,0.0,0.0,0.0,0.0,0.0,0,0
1651520746496452643,0.0,0.0,0.0,0.0,0.0,0,0
1651520746498537949,0.0,0.0,0.0,0.0,0.0,0,0
1651520746500648169,0.0,0.0,0.0,0.0,0.0,0,0
1651520746503152985,0.0,0.0,0.0,0.0,0.0,0,0
1651520746504583433,0.0,0.0,0.0,0.0,0.0,0,0
1651520746507026441,0.0,0.0,0.0,0.0,0.0,0,0
1651520746509313274,0.0,0.0,0.0,0.0,0.0,0,0
1651520746510526896,0.0,0.0,0.0,0.0,0.0,0,0
1651520746513236641,0.0,0.0,0.0,0.0,0.0,0,0
1651520746515955059,0.0,0.0,0.0,0.0,0.0,0,0
1651520746518472719,0.0,0.0,0.0,0.0,0.0,0,0
1651520746519441743,0.0,0.0,0.0,0.0,0.0,0,0
1651520746520973291,0.0,0.0,0.0,0.0,0.0,0,0
1651520746524043433,0.0,0.0,0.0,0.0,0.0,0,0
1651520746527788256,0.0,0.0,0.0,0.0,0.0,0,0
1651520746527790030,0.0,0.0,0.0,0.0,0.0,0,0
1651520746529418003,0.0,0.0,0.0,0.0,0.0,0,0
1651520746532060393,0.0,0.0,0.0,0.0,0.0,0,0
1651520746534528539,0.0,0.0,0.0,0.0,0.0,0,0
1651520746538470720,0.0,0.0,0.0,0.0,0.0,0,0
1651520746539471576,0.0,0.0,0.0,0.0,0.0,0,0
1651520746539599102,0.0,0.0,0.0,0.0,0.0,0,0
1651520746542508477,0.0,0.0,0.0,0.0,0.0,0,0
1651520746542937636,0.0,0.0,0.0,0.0,0.0,0,0
1651520746545268917,0.0,0.0,0.0,0.0,0.0,0,0
1651520746547564382,0.0,0.0,0.0,0.0,0.0,0,0
1651520746548832475,0.0,0.0,0.0,0.0,0.0,0,0
1651520746551206940,0.0,0.0,0.0,0.0,0.0,0,0
1651520746560983485,0.0,0.0,0.0,0.0,0.0,0,0
1651520746561037299,0.0,0.0,0.0,0.0,0.0,0,0
1651520746561040224,0.0,0.0,0.0,0.0,0.0,0,0
1651520746562928520,0.0,0.0,0.0,0.0,0.0,0,0
1651520746562930383,0.0,0.0,0.0,0.0,0.0,0,0
1651520746564175920,0.0,0.0,0.0,0.0,0.0,0,0
1651520746565904571,0.0,0.0,0.0,0.0,0.0,0,0
1651520746567352761,0.0,0.0,0.0,0.0,0.0,0,0
1651520746569013463,0.0,0.0,0.0,0.0,0.0,0,0
1651520746570963710,0.0,0.0,0.0,0.0,0.0,0,0
1651520746574025788,0.0,0.0,0.0,0.0,0.0,0,0
1651520746574816241,0.0,0.0,0.0,0.0,0.0,0,0
1651520746576945417,0.0,0.0,0.0,0.0,0.0,0,0
1651520746578640710,0.0,0.0,0.0,0.0,0.0,0,0
1651520746581524478,0.0,0.0,0.0,0.0,0.0,0,0
1651520746583927184,0.0,0.0,0.0,0.0,0.0,0,0
1651520746585022573,0.0,0.0,0.0,0.0,0.0,0,0
1651520746587585176,0.0,0.0,0.0,0.0,0.0,0,0
1651520746589629002,0.0,0.0,0.0,0.0,0.0,0,0
1651520746591463718,0.0,0.0,0.0,0.0,0.0,0,0
1651520746593314975,0.0,0.0,0.0,0.0,0.0,0,0
1651520746595417326,0.0,0.0,0.0,0.0,0.0,0,0
1651520746598802522,0.0,0.0,0.0,0.0,0.0,0,0
1651520746600237205,0.0,0.0,0.0,0.0,0.0,0,0
1651520746601880641,0.0,0.0,0.0,0.0,0.0,0,0
1651520746604004140,0.0,0.0,0.0,0.0,0.0,0,0
1651520746604671007,0.0,0.0,0.0,0.0,0.0,0,0
1651520746606733039,0.0,0.0,0.0,0.0,0.0,0,0
1651520746608813119,0.0,0.0,0.0,0.0,0.0,0,0
1651520746611821206,0.0,0.0,0.0,0.0,0.0,0,0
1651520746613616763,0.0,0.0,0.0,0.0,0.0,0,0
1651520746615615464,0.0,0.0,0.0,0.0,0.0,0,0
1651520746619310083,0.0,0.0,0.0,0.0,0.0,0,0
1651520746620931763,0.0,0.0,0.0,0.0,0.0,0,0
1651520746621845306,0.0,0.0,0.0,0.0,0.0,0,0
1651520746623332217,0.0,0.0,0.0,0.0,0.0,0,0
1651520746624970922,0.0,0.0,0.0,0.0,0.0,0,0
1651520746627458931,0.0,0.0,0.0,0.0,0.0,0,0
1651520746631855160,0.0,0.0,0.0,0.0,0.0,0,0
1651520746633053943,0.0,0.0,0.0,0.0,0.0,0,0
1651520746633058211,0.0,0.0,0.0,0.0,0.0,0,0
1651520746635314197,0.0,0.0,0.0,0.0,0.0,0,0
1651520746637725110,0.0,0.0,0.0,0.0,0.0,0,0
1651520746639171106,0.0,0.0,0.0,0.0,0.0,0,0
1651520746641690819,0.0,0.0,0.0,0.0,0.0,0,0
1651520746643077035,0.0,0.0,0.0,0.0,0.0,0,0
1651520746644921955,0.0,0.0,0.0,0.0,0.0,0,0
1651520746646775917,0.0,0.0,0.0,0.0,0.0,0,0
1651520746649370967,0.0,0.0,0.0,0.0,0.0,0,0
1651520746651481358,0.0,0.0,0.0,0.0,0.0,0,0
1651520746653780073,0.0,0.0,0.0,0.0,0.0,0,0
1651520746655194486,0.0,0.0,0.0,0.0,0.0,0,0
1651520746659118695,0.0,0.0,0.0,0.0,0.0,0,0
1651520746659197495,0.0,0.0,0.0,0.0,0.0,0,0
1651520746661757970,0.0,0.0,0.0,0.0,0.0,0,0
1651520746664288112,0.0,0.0,0.0,0.0,0.0,0,0
1651520746668256743,0.0,0.0,0.0,0.0,0.0,0,0
1651520746669539874,0.0,0.0,0.0,0.0,0.0,0,0
1651520746669934019,0.0,0.0,0.0,0.0,0.0,0,0
1651520746670978578,0.0,0.0,0.0,0.0,0.0,0,0
1651520746672637919,0.0,0.0,0.0,0.0,0.0,0,0
1651520746675671177,0.0,0.0,0.0,0.0,0.0,0,0
1651520746677417213,0.0,0.0,0.0,0.0,0.0,0,0
1651520746678608250,0.0,0.0,0.0,0.0,0.0,0,0
1651520746681053534,0.0,0.0,0.0,0.0,0.0,0,0
1651520746684265245,0.0,0.0,0.0,0.0,0.0,0,0
1651520746685014656,0.0,0.0,0.0,0.0,0.0,0,0
1651520746687384157,0.0,0.0,0.0,0.0,0.0,0,0
1651520746688911516,0.0,0.0,0.0,0.0,0.0,0,0
1651520746691401733,0.0,0.0,0.0,0.0,0.0,0,0
1651520746693768220,0.0,0.0,0.0,0.0,0.0,0,0
1651520746695097536,0.0,0.0,0.0,0.0,0.0,0,0
1651520746697334174,0.0,0.0,0.0,0.0,0.0,0,0
1651520746699955176,0.0,0.0,0.0,0.0,0.0,0,0
1651520746700727341,0.0,0.0,0.0,0.0,0.0,0,0
1651520746703389575,0.0,0.0,0.0,0.0,0.0,0,0
1651520746704909737,0.0,0.0,0.0,0.0,0.0,0,0
1651520746706986499,0.0,0.0,0.0,0.0,0.0,0,0
1651520746709298452,0.0,0.0,0.0,0.0,0.0,0,0
1651520746710474888,0.0,0.0,0.0,0.0,0.0,0,0
1651520746715952217,0.0,0.0,0.0,0.0,0.0,0,0
1651520746716226695,0.0,0.0,0.0,0.0,0.0,0,0
1651520746717205087,0.0,0.0,0.0,0.0,0.0,0,0
1651520746719999755,0.0,0.0,0.0,0.0,0.0,0,0
1651520746721462937,0.0,0.0,0.0,0.0,0.0,0,0
1651520746723336490,0.0,0.0,0.0,0.0,0.0,0,0
1651520746726010965,0.0,0.0,0.0,0.0,0.0,0,0
1651520746728256658,0.0,0.0,0.0,0.0,0.0,0,0
1651520746729398823,0.0,0.0,0.0,0.0,0.0,0,0
1651520746731157251,0.0,0.0,0.0,0.0,0.0,0,0
1651520746733355117,0.0,0.0,0.0,0.0,0.0,0,0
1651520746736998460,0.0,0.0,0.0,0.0,0.0,0,0
1651520746738388793,0.0,0.0,0.0,0.0,0.0,0,0
1651520746739234201,0.0,0.0,0.0,0.0,0.0,0,0
1651520746741769225,0.0,0.0,0.0,0.0,0.0,0,0
1651520746744136137,0.0,0.0,0.0,0.0,0.0,0,0
1651520746747283747,0.0,0.0,0.0,0.0,0.0,0,0
1651520746747357824,0.0,0.0,0.0,0.0,0.0,0,0
1651520746749364609,0.0,0.0,0.0,0.0,0.0,0,0
1651520746752535918,0.0,0.0,0.0,0.0,0.0,0,0
1651520746753712482,0.0,0.0,0.0,0.0,0.0,0,0
1651520746755463007,0.0,0.0,0.0,0.0,0.0,0,0
1651520746757777511,0.0,0.0,0.0,0.0,0.0,0,0
1651520746758966455,0.0,0.0,0.0,0.0,0.0,0,0
1651520746762723415,0.0,0.0,0.0,0.0,0.0,0,0
1651520746763168680,0.0,0.0,0.0,0.0,0.0,0,0
1651520746764924386,0.0,0.0,0.0,0.0,0.0,0,0
1651520746767363525,0.0,0.0,0.0,0.0,0.0,0,0
1651520746769182964,0.0,0.0,0.0,0.0,0.0,0,0
1651520746771183677,0.0,0.0,0.0,0.0,0.0,0,0
1651520746775134523,0.0,0.0,0.0,0.0,0.0,0,0
1651520746776319754,0.0,0.0,0.0,0.0,0.0,0,0
1651520746777380161,0.0,0.0,0.0,0.0,0.0,0,0
1651520746779796524,0.0,0.0,0.0,0.0,0.0,0,0
1651520746780859079,0.0,0.0,0.0,0.0,0.0,0,0
1651520746783880850,0.0,0.0,0.0,0.0,0.0,0,0
1651520746785173926,0.0,0.0,0.0,0.0,0.0,0,0
1651520746787425800,0.0,0.0,0.0,0.0,0.0,0,0
1651520746789454425,0.0,0.0,0.0,0.0,0.0,0,0
1651520746791448029,0.0,0.0,0.0,0.0,0.0,0,0
1651520746793702569,0.0,0.0,0.0,0.0,0.0,0,0
1651520746796200837,0.0,0.0,0.0,0.0,0.0,0,0
1651520746797414961,0.0,0.0,0.0,0.0,0.0,0,0
1651520746799431829,0.0,0.0,0.0,0.0,0.0,0,0
1651520746800746286,0.0,0.0,0.0,0.0,0.0,0,0
1651520746803451595,0.0,0.0,0.0,0.0,0.0,0,0
1651520746807784575,0.0,0.0,0.0,0.0,0.0,0,0
1651520746807823618,0.0,0.0,0.0,0.0,0.0,0,0
1651520746809337941,0.0,0.0,0.0,0.0,0.0,0,0
1651520746811069656,0.0,0.0,0.0,0.0,0.0,0,0
1651520746812901387,0.0,0.0,0.0,0.0,0.0,0,0
1651520746814970930,0.0,0.0,0.0,0.0,0.0,0,0
1651520746816952836,0.0,0.0,0.0,0.0,0.0,0,0
1651520746818822576,0.0,0.0,0.0,0.0,0.0,0,0
1651520746820359962,0.0,0.0,0.0,0.0,0.0,0,0
1651520746823709142,0.0,0.0,0.0,0.0,0.0,0,0
1651520746824612997,0.0,0.0,0.0,0.0,0.0,0,0
1651520746826826546,0.0,0.0,0.0,0.0,0.0,0,0
1651520746828484313,0.0,0.0,0.0,0.0,0.0,0,0
1651520746831027921,0.0,0.0,0.0,0.0,0.0,0,0
1651520746833957424,0.0,0.0,0.0,0.0,0.0,0,0
1651520746834602137,0.0,0.0,0.0,0.0,0.0,0,0
1651520746838254900,0.0,0.0,0.0,0.0,0.0,0,0
1651520746839426599,0.0,0.0,0.0,0.0,0.0,0,0
1651520746840784642,0.0,0.0,0.0,0.0,0.0,0,0
1651520746842596847,0.0,0.0,0.0,0.0,0.0,0,0
1651520746845007343,0.0,0.0,0.0,0.0,0.0,0,0
1651520746847202888,0.0,0.0,0.0,0.0,0.0,0,0
1651520746849220082,0.0,0.0,0.0,0.0,0.0,0,0
1651520746850781257,0.0,0.0,0.0,0.0,0.0,0,0
1651520746853228170,0.0,0.0,0.0,0.0,0.0,0,0
1651520746854733561,0.0,0.0,0.0,0.0,0.0,0,0
1651520746856896520,0.0,0.0,0.0,0.0,0.0,0,0
1651520746858538093,0.0,0.0,0.0,0.0,0.0,0,0
1651520746860489370,0.0,0.0,0.0,0.0,0.0,0,0
1651520746862809060,0.0,0.0,0.0,0.0,0.0,0,0
1651520746865097955,0.0,0.0,0.0,0.0,0.0,0,0
1651520746869062665,0.0,0.0,0.0,0.0,0.0,0,0
1651520746869113129,0.0,0.0,0.0,0.0,0.0,0,0
1651520746871497873,0.0,0.0,0.0,0.0,0.0,0,0
1651520746872543074,0.0,0.0,0.0,0.0,0.0,0,0
1651520746874566753,0.0,0.0,0.0,0.0,0.0,0,0
1651520746876747019,0.0,0.0,0.0,0.0,0.0,0,0
1651520746879223288,0.0,0.0,0.0,0.0,0.0,0,0
1651520746881834050,0.0,0.0,0.0,0.0,0.0,0,0
1651520746884217947,0.0,0.0,0.0,0.0,0.0,0,0
1651520746884769669,0.0,0.0,0.0,0.0,0.0,0,0
1651520746886641289,0.0,0.0,0.0,0.0,0.0,0,0
1651520746888859974,0.0,0.0,0.0,0.0,0.0,0,0
1651520746891726937,0.0,0.0,0.0,0.0,0.0,0,0
1651520746893103064,0.0,0.0,0.0,0.0,0.0,0,0
1651520746894801332,0.0,0.0,0.0,0.0,0.0,0,0
1651520746898640179,0.0,0.0,0.0,0.0,0.0,0,0
1651520746901514253,0.0,0.0,0.0,0.0,0.0,0,0
1651520746901516256,0.0,0.0,0.0,0.0,0.0,0,0
1651520746902767142,0.0,0.0,0.0,0.0,0.0,0,0
1651520746905203839,0.0,0.0,0.0,0.0,0.0,0,0
1651520746907175367,0.0,0.0,0.0,0.0,0.0,0,0
1651520746908824481,0.0,0.0,0.0,0.0,0.0,0,0
1651520746911715424,0.0,0.0,0.0,0.0,0.0,0,0
1651520746913238684,0.0,0.0,0.0,0.0,0.0,0,0
1651520746914629168,0.0,0.0,0.0,0.0,0.0,0,0
1651520746916703557,0.0,0.0,0.0,0.0,0.0,0,0
1651520746918510520,0.0,0.0,0.0,0.0,0.0,0,0
1651520746920431704,0.0,0.0,0.0,0.0,0.0,0,0
1651520746922559504,0.0,0.0,0.0,0.0,0.0,0,0
1651520746925343716,0.0,0.0,0.0,0.0,0.0,0,0
1651520746926751838,0.0,0.0,0.0,0.0,0.0,0,0
1651520746930154094,0.0,0.0,0.0,0.0,0.0,0,0
1651520746931929367,0.0,0.0,0.0,0.0,0.0,0,0
1651520746933019936,0.0,0.0,0.0,0.0,0.0,0,0
1651520746934581336,0.0,0.0,0.0,0.0,0.0,0,0
1651520746937289249,0.0,0.0,0.0,0.0,0.0,0,0
1651520746939351048,0.0,0.0,0.0,0.0,0.0,0,0
1651520746941282800,0.0,0.0,0.0,0.0,0.0,0,0
1651520746943275131,0.0,0.0,0.0,0.0,0.0,0,0
1651520746945326425,0.0,0.0,0.0,0.0,0.0,0,0
1651520746947962809,0.0,0.0,0.0,0.0,0.0,0,0
1651520746949660361,0.0,0.0,0.0,0.0,0.0,0,0
1651520746951150154,0.0,0.0,0.0,0.0,0.0,0,0
1651520746953228913,0.0,0.0,0.0,0.0,0.0,0,0
1651520746955023863,0.0,0.0,0.0,0.0,0.0,0,0
1651520746957984205,0.0,0.0,0.0,0.0,0.0,0,0
1651520746959391408,0.0,0.0,0.0,0.0,0.0,0,0
1651520746962252614,0.0,0.0,0.0,0.0,0.0,0,0
1651520746964486723,0.0,0.0,0.0,0.0,0.0,0,0
1651520746965938280,0.0,0.0,0.0,0.0,0.0,0,0
1651520746968484330,0.0,0.0,0.0,0.0,0.0,0,0
1651520746969069177,0.0,0.0,0.0,0.0,0.0,0,0
1651520746970592901,0.0,0.0,0.0,0.0,0.0,0,0
1651520746972764441,0.0,0.0,0.0,0.0,0.0,0,0
1651520746975142189,0.0,0.0,0.0,0.0,0.0,0,0
1651520746976875543,0.0,0.0,0.0,0.0,0.0,0,0
1651520746979030602,0.0,0.0,0.0,0.0,0.0,0,0
1651520746981877015,0.0,0.0,0.0,0.0,0.0,0,0
1651520746982572873,0.0,0.0,0.0,0.0,0.0,0,0
1651520746984730060,0.0,0.0,0.0,0.0,0.0,0,0
1651520746986923294,0.0,0.0,0.0,0.0,0.0,0,0
1651520746988898942,0.0,0.0,0.0,0.0,0.0,0,0
1651520746990757581,0.0,0.0,0.0,0.0,0.0,0,0
1651520746993273840,0.0,0.0,0.0,0.0,0.0,0,0
1651520746994731677,0.0,0.0,0.0,0.0,0.0,0,0
1651520746997239387,0.0,0.0,0.0,0.0,0.0,0,0
1651520746998889900,0.0,0.0,0.0,0.0,0.0,0,0
1651520747001005873,0.0,0.0,0.0,0.0,0.0,0,0
1651520747002655911,0.0,0.0,0.0,0.0,0.0,0,0
1651520747004932164,0.0,0.0,0.0,0.0,0.0,0,0
1651520747006651476,0.0,0.0,0.0,0.0,0.0,0,0
1651520747008824161,0.0,0.0,0.0,0.0,0.0,0,0
1651520747010497536,0.0,0.0,0.0,0.0,0.0,0,0
1651520747012968042,0.0,0.0,0.0,0.0,0.0,0,0
1651520747014610712,0.0,0.0,0.0,0.0,0.0,0,0
1651520747017192307,0.0,0.0,0.0,0.0,0.0,0,0
1651520747018782804,0.0,0.0,0.0,0.0,0.0,0,0
1651520747023123669,0.0,0.0,0.0,0.0,0.0,0,0
1651520747023127065,0.0,0.0,0.0,0.0,0.0,0,0
1651520747025597153,0.0,0.0,0.0,0.0,0.0,0,0
1651520747030129177,0.0,0.0,0.0,0.0,0.0,0,0
1651520747030131502,0.0,0.0,0.0,0.0,0.0,0,0
1651520747031546569,0.0,0.0,0.0,0.0,0.0,0,0
1651520747033931459,0.0,0.0,0.0,0.0,0.0,0,0
1651520747037110565,0.0,0.0,0.0,0.0,0.0,0,0
1651520747037243090,0.0,0.0,0.0,0.0,0.0,0,0
1651520747039257780,0.0,0.0,0.0,0.0,0.0,0,0
1651520747041247691,0.0,0.0,0.0,0.0,0.0,0,0
1651520747042837283,0.0,0.0,0.0,0.0,0.0,0,0
1651520747044507571,0.0,0.0,0.0,0.0,0.0,0,0
1651520747047840694,0.0,0.0,0.0,0.0,0.0,0,0
1651520747051156977,0.0,0.0,0.0,0.0,0.0,0,0
1651520747051671401,0.0,0.0,0.0,0.0,0.0,0,0
1651520747053445429,0.0,0.0,0.0,0.0,0.0,0,0
1651520747055427377,0.0,0.0,0.0,0.0,0.0,0,0
1651520747057589230,0.0,0.0,0.0,0.0,0.0,0,0
1651520747059646221,0.0,0.0,0.0,0.0,0.0,0,0
1651520747060819849,0.0,0.0,0.0,0.0,0.0,0,0
1651520747062711333,0.0,0.0,0.0,0.0,0.0,0,0
1651520747065156770,0.0,0.0,0.0,0.0,0.0,0,0
1651520747069537599,0.0,0.0,0.0,0.0,0.0,0,0
1651520747069546655,0.0,0.0,0.0,0.0,0.0,0,0
1651520747074226758,0.0,0.0,0.0,0.0,0.0,0,0
1651520747074959620,0.0,0.0,0.0,0.0,0.0,0,0
1651520747075215949,0.0,0.0,0.0,0.0,0.0,0,0
1651520747077319563,0.0,0.0,0.0,0.0,0.0,0,0
1651520747079228226,0.0,0.0,0.0,0.0,0.0,0,0
1651520747081264725,0.0,0.0,0.0,0.0,0.0,0,0
1651520747083242632,0.0,0.0,0.0,0.0,0.0,0,0
1651520747086152171,0.0,0.0,0.0,0.0,0.0,0,0
1651520747088975378,0.0,0.0,0.0,0.0,0.0,0,0
1651520747089262278,0.0,0.0,0.0,0.0,0.0,0,0
1651520747091220298,0.0,0.0,0.0,0.0,0.0,0,0
1651520747093504912,0.0,0.0,0.0,0.0,0.0,0,0
1651520747095807550,0.0,0.0,0.0,0.0,0.0,0,0
1651520747097563334,0.0,0.0,0.0,0.0,0.0,0,0
1651520747098931856,0.0,0.0,0.0,0.0,0.0,0,0
1651520747101105029,0.0,0.0,0.0,0.0,0.0,0,0
1651520747103153962,0.0,0.0,0.0,0.0,0.0,0,0
1651520747105116138,0.0,0.0,0.0,0.0,0.0,0,0
1651520747107856141,0.0,0.0,0.0,0.0,0.0,0,0
1651520747109064686,0.0,0.0,0.0,0.0,0.0,0,0
1651520747111141296,0.0,0.0,0.0,0.0,0.0,0,0
