%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651520768977695503,0.0,0.0,0.0,0.0,0.0,0,0
1651520768986818621,0.0,0.0,0.0,0.0,0.0,0,0
1651520768997064728,0.0,0.0,0.0,0.0,0.0,0,0
1651520769007201647,0.0,0.0,0.0,0.0,0.0,0,0
1651520769017219750,0.0,0.0,0.0,0.0,0.0,0,0
1651520769026509509,0.0,0.0,0.0,0.0,0.0,0,0
1651520769037748476,0.0,0.0,0.0,0.0,0.0,0,0
1651520769047024441,0.0,0.0,0.0,0.0,0.0,0,0
1651520769057257534,0.0,0.0,0.0,0.0,0.0,0,0
1651520769067673499,0.0,0.0,0.0,0.0,0.0,0,0
1651520769076466916,0.0,0.0,0.0,0.0,0.0,0,0
1651520769087253344,0.0,0.0,0.0,0.0,0.0,0,0
1651520769101468683,0.0,0.0,0.0,0.0,0.0,0,0
1651520769108978131,0.0,0.0,0.0,0.0,0.0,0,0
1651520769117835430,0.0,0.0,0.0,0.0,0.0,0,0
1651520769126831862,0.0,0.0,0.0,0.0,0.0,0,0
1651520769136795662,0.0,0.0,0.0,0.0,0.0,0,0
1651520769147072109,0.0,0.0,0.0,0.0,0.0,0,0
1651520769157678497,0.0,0.0,0.0,0.0,0.0,0,0
1651520769166570470,0.0,0.0,0.0,0.0,0.0,0,0
1651520769176653053,0.0,0.0,0.0,0.0,0.0,0,0
1651520769186723563,0.0,0.0,0.0,0.0,0.0,0,0
1651520769196613930,0.0,0.0,0.0,0.0,0.0,0,0
1651520769206436058,0.0,0.0,0.0,0.0,0.0,0,0
1651520769216716049,0.0,0.0,0.0,0.0,0.0,0,0
1651520769227442398,0.0,0.0,0.0,0.0,0.0,0,0
1651520769236760339,0.0,0.0,0.0,0.0,0.0,0,0
1651520769246393554,0.0,0.0,0.0,0.0,0.0,0,0
1651520769256583854,0.0,0.0,0.0,0.0,0.0,0,0
1651520769267130391,0.0,0.0,0.0,0.0,0.0,0,0
1651520769277709108,0.0,0.0,0.0,0.0,0.0,0,0
1651520769286567260,0.0,0.0,0.0,0.0,0.0,0,0
1651520769296826740,0.0,0.0,0.0,0.0,0.0,0,0
1651520769306486073,0.0,0.0,0.0,0.0,0.0,0,0
1651520769316849265,0.0,0.0,0.0,0.0,0.0,0,0
1651520769327284277,0.0,0.0,0.0,0.0,0.0,0,0
1651520769336867518,0.0,0.0,0.0,0.0,0.0,0,0
1651520769346481294,0.0,0.0,0.0,0.0,0.0,0,0
1651520769357593582,0.0,0.0,0.0,0.0,0.0,0,0
1651520769366651829,0.0,0.0,0.0,0.0,0.0,0,0
1651520769376865494,0.0,0.0,0.0,0.0,0.0,0,0
1651520769387872227,0.0,0.0,0.0,0.0,0.0,0,0
1651520769396742458,0.0,0.0,0.0,0.0,0.0,0,0
1651520769406871907,0.0,0.0,0.0,0.0,0.0,0,0
1651520769418785421,0.0,0.0,0.0,0.0,0.0,0,0
1651520769427005713,0.0,0.0,0.0,0.0,0.0,0,0
1651520769437086038,0.0,0.0,0.0,0.0,0.0,0,0
1651520769447241346,0.0,0.0,0.0,0.0,0.0,0,0
1651520769457093723,0.0,0.0,0.0,0.0,0.0,0,0
1651520769467036991,0.0,0.0,0.0,0.0,0.0,0,0
1651520769476641139,0.0,0.0,0.0,0.0,0.0,0,0
1651520769486880892,0.0,0.0,0.0,0.0,0.0,0,0
1651520769497562402,0.0,0.0,0.0,0.0,0.0,0,0
1651520769507501295,0.0,0.0,0.0,0.0,0.0,0,0
1651520769521555756,0.0,0.0,0.0,0.0,0.0,0,0
1651520769526544930,0.0,0.0,0.0,0.0,0.0,0,0
1651520769538320330,0.0,0.0,0.0,0.0,0.0,0,0
1651520769549138465,0.0,0.0,0.0,0.0,0.0,0,0
1651520769557247046,0.0,0.0,0.0,0.0,0.0,0,0
1651520769567987569,0.0,0.0,0.0,0.0,0.0,0,0
1651520769577077174,0.0,0.0,0.0,0.0,0.0,0,0
1651520769586863399,0.0,0.0,0.0,0.0,0.0,0,0
1651520769596595318,0.0,0.0,0.0,0.0,0.0,0,0
1651520769606790860,0.0,0.0,0.0,0.0,0.0,0,0
1651520769617062847,0.0,0.0,0.0,0.0,0.0,0,0
1651520769626904148,0.0,0.0,0.0,0.0,0.0,0,0
1651520769637405838,0.0,0.0,0.0,0.0,0.0,0,0
1651520769646771895,0.0,0.0,0.0,0.0,0.0,0,0
1651520769656789969,0.0,0.0,0.0,0.0,0.0,0,0
1651520769669155864,0.0,0.0,0.0,0.0,0.0,0,0
1651520769676652819,0.0,0.0,0.0,0.0,0.0,0,0
1651520769687782659,0.0,0.0,0.0,0.0,0.0,0,0
1651520769696708422,0.0,0.0,0.0,0.0,0.0,0,0
1651520769706967657,0.0,0.0,0.0,0.0,0.0,0,0
1651520769716733587,0.0,0.0,0.0,0.0,0.0,0,0
1651520769727494632,0.0,0.0,0.0,0.0,0.0,0,0
1651520769736922897,0.0,0.0,0.0,0.0,0.0,0,0
1651520769747433782,0.0,0.0,0.0,0.0,0.0,0,0
1651520769762144066,0.0,0.0,0.0,0.0,0.0,0,0
1651520769767019946,0.0,0.0,0.0,0.0,0.0,0,0
1651520769776893269,0.0,0.0,0.0,0.0,0.0,0,0
1651520769786871178,0.0,0.0,0.0,0.0,0.0,0,0
1651520769797608702,0.0,0.0,0.0,0.0,0.0,0,0
1651520769807200427,0.0,0.0,0.0,0.0,0.0,0,0
1651520769816684226,0.0,0.0,0.0,0.0,0.0,0,0
1651520769826883118,0.0,0.0,0.0,0.0,0.0,0,0
1651520769837277053,0.0,0.0,0.0,0.0,0.0,0,0
1651520769846946807,0.0,0.0,0.0,0.0,0.0,0,0
1651520769856744285,0.0,0.0,0.0,0.0,0.0,0,0
1651520769867068064,0.0,0.0,0.0,0.0,0.0,0,0
1651520769877024123,0.0,0.0,0.0,0.0,0.0,0,0
1651520769886971878,0.0,0.0,0.0,0.0,0.0,0,0
1651520769898049941,0.0,0.0,0.0,0.0,0.0,0,0
1651520769906875234,0.0,0.0,0.0,0.0,0.0,0,0
1651520769917270195,0.0,0.0,0.0,0.0,0.0,0,0
1651520769926965485,0.0,0.0,0.0,0.0,0.0,0,0
1651520769936499199,0.0,0.0,0.0,0.0,0.0,0,0
1651520769946901025,0.0,0.0,0.0,0.0,0.0,0,0
1651520769957638459,0.0,0.0,0.0,0.0,0.0,0,0
1651520769966902906,0.0,0.0,0.0,0.0,0.0,0,0
1651520769976990130,0.0,0.0,0.0,0.0,0.0,0,0
1651520769987738575,0.0,0.0,0.0,0.0,0.0,0,0
1651520769996927409,0.0,0.0,0.0,0.0,0.0,0,0
1651520770007891081,0.0,0.0,0.0,0.0,0.0,0,0
1651520770018795405,0.0,0.0,0.0,0.0,0.0,0,0
1651520770026707295,0.0,0.0,0.0,0.0,0.0,0,0
1651520770037493999,0.0,0.0,0.0,0.0,0.0,0,0
1651520770046603884,0.0,0.0,0.0,0.0,0.0,0,0
1651520770056612730,0.0,0.0,0.0,0.0,0.0,0,0
1651520770067101053,0.0,0.0,0.0,0.0,0.0,0,0
1651520770078479018,0.0,0.0,0.0,0.0,0.0,0,0
1651520770086832824,0.0,0.0,0.0,0.0,0.0,0,0
1651520770097164459,0.0,0.0,0.0,0.0,0.0,0,0
1651520770106534122,0.0,0.0,0.0,0.0,0.0,0,0
1651520770117823240,0.0,0.0,0.0,0.0,0.0,0,0
1651520770126693977,0.0,0.0,0.0,0.0,0.0,0,0
1651520770138067643,0.0,0.0,0.0,0.0,0.0,0,0
1651520770147478953,0.0,0.0,0.0,0.0,0.0,0,0
1651520770157175084,0.0,0.0,0.0,0.0,0.0,0,0
1651520770168508398,0.0,0.0,0.0,0.0,0.0,0,0
1651520770177174710,0.0,0.0,0.0,0.0,0.0,0,0
1651520770186606246,0.0,0.0,0.0,0.0,0.0,0,0
1651520770197093427,0.0,0.0,0.0,0.0,0.0,0,0
1651520770206789310,0.0,0.0,0.0,0.0,0.0,0,0
1651520770217358562,0.0,0.0,0.0,0.0,0.0,0,0
1651520770226887819,0.0,0.0,0.0,0.0,0.0,0,0
1651520770237472292,0.0,0.0,0.0,0.0,0.0,0,0
1651520770247928399,0.0,0.0,0.0,0.0,0.0,0,0
1651520770256725527,0.0,0.0,0.0,0.0,0.0,0,0
1651520770267241750,0.0,0.0,0.0,0.0,0.0,0,0
1651520770276895899,0.0,0.0,0.0,0.0,0.0,0,0
1651520770286752305,0.0,0.0,0.0,0.0,0.0,0,0
1651520770302827826,0.0,0.0,0.0,0.0,0.0,0,0
1651520770307011877,0.0,0.0,0.0,0.0,0.0,0,0
1651520770316745832,0.0,0.0,0.0,0.0,0.0,0,0
1651520770326641208,0.0,0.0,0.0,0.0,0.0,0,0
1651520770339805869,0.0,0.0,0.0,0.0,0.0,0,0
1651520770356195101,0.0,0.0,0.0,0.0,0.0,0,0
1651520770357197405,0.0,0.0,0.0,0.0,0.0,0,0
1651520770366891461,0.0,0.0,0.0,0.0,0.0,0,0
1651520770377974604,0.0,0.0,0.0,0.0,0.0,0,0
1651520770388745616,0.0,0.0,0.0,0.0,0.0,0,0
1651520770396923839,0.0,0.0,0.0,0.0,0.0,0,0
1651520770407141510,0.0,0.0,0.0,0.0,0.0,0,0
1651520770419574736,0.0,0.0,0.0,0.0,0.0,0,0
1651520770427148814,0.0,0.0,0.0,0.0,0.0,0,0
1651520770436920257,0.0,0.0,0.0,0.0,0.0,0,0
1651520770455210211,0.0,0.0,0.0,0.0,0.0,0,0
1651520770456716718,0.0,0.0,0.0,0.0,0.0,0,0
1651520770466661169,0.0,0.0,0.0,0.0,0.0,0,0
1651520770476892898,0.0,0.0,0.0,0.0,0.0,0,0
1651520770487498577,0.0,0.0,0.0,0.0,0.0,0,0
1651520770498045114,0.0,0.0,0.0,0.0,0.0,0,0
1651520770506971277,0.0,0.0,0.0,0.0,0.0,0,0
1651520770517879992,0.0,0.0,0.0,0.0,0.0,0,0
1651520770526903614,0.0,0.0,0.0,0.0,0.0,0,0
1651520770536911148,0.0,0.0,0.0,0.0,0.0,0,0
1651520770549196347,0.0,0.0,0.0,0.0,0.0,0,0
1651520770557466411,0.0,0.0,0.0,0.0,0.0,0,0
1651520770566777825,0.0,0.0,0.0,0.0,0.0,0,0
1651520770576795462,0.0,0.0,0.0,0.0,0.0,0,0
1651520770586773000,0.0,0.0,0.0,0.0,0.0,0,0
1651520770597273457,0.0,0.0,0.0,0.0,0.0,0,0
1651520770606776642,0.0,0.0,0.0,0.0,0.0,0,0
1651520770616754762,0.0,0.0,0.0,0.0,0.0,0,0
1651520770626815737,0.0,0.0,0.0,0.0,0.0,0,0
1651520770637704992,0.0,0.0,0.0,0.0,0.0,0,0
1651520770646874957,0.0,0.0,0.0,0.0,0.0,0,0
1651520770656998886,0.0,0.0,0.0,0.0,0.0,0,0
1651520770668041603,0.0,0.0,0.0,0.0,0.0,0,0
1651520770677282781,0.0,0.0,0.0,0.0,0.0,0,0
1651520770686860808,0.0,0.0,0.0,0.0,0.0,0,0
1651520770704397913,0.0,0.0,0.0,0.0,0.0,0,0
1651520770707308475,0.0,0.0,0.0,0.0,0.0,0,0
1651520770717260325,0.0,0.0,0.0,0.0,0.0,0,0
1651520770727811847,0.0,0.0,0.0,0.0,0.0,0,0
1651520770737792231,0.0,0.0,0.0,0.0,0.0,0,0
1651520770746701881,0.0,0.0,0.0,0.0,0.0,0,0
1651520770758074511,0.0,0.0,0.0,0.0,0.0,0,0
1651520770767193086,0.0,0.0,0.0,0.0,0.0,0,0
1651520770776927368,0.0,0.0,0.0,0.0,0.0,0,0
1651520770787661174,0.0,0.0,0.0,0.0,0.0,0,0
1651520770796561420,0.0,0.0,0.0,0.0,0.0,0,0
1651520770806710656,0.0,0.0,0.0,0.0,0.0,0,0
1651520770817127565,0.0,0.0,0.0,0.0,0.0,0,0
1651520770833077822,0.0,0.0,0.0,0.0,0.0,0,0
1651520770846453673,0.0,0.0,0.0,0.0,0.0,0,0
1651520770847384215,0.0,0.0,0.0,0.0,0.0,0,0
1651520770857041274,0.0,0.0,0.0,0.0,0.0,0,0
1651520770866867612,0.0,0.0,0.0,0.0,0.0,0,0
1651520770877240379,0.0,0.0,0.0,0.0,0.0,0,0
1651520770887750660,0.0,0.0,0.0,0.0,0.0,0,0
1651520770896881562,0.0,0.0,0.0,0.0,0.0,0,0
1651520770906860624,0.0,0.0,0.0,0.0,0.0,0,0
1651520770917522942,0.0,0.0,0.0,0.0,0.0,0,0
1651520770926828082,0.0,0.0,0.0,0.0,0.0,0,0
1651520770937477885,0.0,0.0,0.0,0.0,0.0,0,0
1651520770946741745,0.0,0.0,0.0,0.0,0.0,0,0
1651520770956648108,0.0,0.0,0.0,0.0,0.0,0,0
1651520770966533445,0.0,0.0,0.0,0.0,0.0,0,0
1651520770976968333,0.0,0.0,0.0,0.0,0.0,0,0
1651520770986556487,0.0,0.0,0.0,0.0,0.0,0,0
1651520770996799761,0.0,0.0,0.0,0.0,0.0,0,0
1651520771006681050,0.0,0.0,0.0,0.0,0.0,0,0
1651520771018548599,0.0,0.0,0.0,0.0,0.0,0,0
1651520771026493588,0.0,0.0,0.0,0.0,0.0,0,0
1651520771036832913,0.0,0.0,0.0,0.0,0.0,0,0
1651520771046534144,0.0,0.0,0.0,0.0,0.0,0,0
1651520771056627683,0.0,0.0,0.0,0.0,0.0,0,0
1651520771067112269,0.0,0.0,0.0,0.0,0.0,0,0
1651520771076984156,0.0,0.0,0.0,0.0,0.0,0,0
1651520771086607544,0.0,0.0,0.0,0.0,0.0,0,0
1651520771097747968,0.0,0.0,0.0,0.0,0.0,0,0
1651520771106672913,0.0,0.0,0.0,0.0,0.0,0,0
1651520771116882365,0.0,0.0,0.0,0.0,0.0,0,0
1651520771126721191,0.0,0.0,0.0,0.0,0.0,0,0
1651520771137255201,0.0,0.0,0.0,0.0,0.0,0,0
1651520771147054420,0.0,0.0,0.0,0.0,0.0,0,0
1651520771157132559,0.0,0.0,0.0,0.0,0.0,0,0
1651520771167093036,0.0,0.0,0.0,0.0,0.0,0,0
1651520771176885566,0.0,0.0,0.0,0.0,0.0,0,0
1651520771186642660,0.0,0.0,0.0,0.0,0.0,0,0
1651520771197081546,0.0,0.0,0.0,0.0,0.0,0,0
1651520771208495477,0.0,0.0,0.0,0.0,0.0,0,0
1651520771217341921,0.0,0.0,0.0,0.0,0.0,0,0
1651520771227024168,0.0,0.0,0.0,0.0,0.0,0,0
1651520771244432791,0.0,0.0,0.0,0.0,0.0,0,0
1651520771248342164,0.0,0.0,0.0,0.0,0.0,0,0
1651520771257479127,0.0,0.0,0.0,0.0,0.0,0,0
1651520771268595837,0.0,0.0,0.0,0.0,0.0,0,0
1651520771277366866,0.0,0.0,0.0,0.0,0.0,0,0
1651520771289902654,0.0,0.0,0.0,0.0,0.0,0,0
1651520771296733503,0.0,0.0,0.0,0.0,0.0,0,0
1651520771307280831,0.0,0.0,0.0,0.0,0.0,0,0
1651520771318452388,0.0,0.0,0.0,0.0,0.0,0,0
1651520771329738370,0.0,0.0,0.0,0.0,0.0,0,0
1651520771336787811,0.0,0.0,0.0,0.0,0.0,0,0
1651520771346947014,0.0,0.0,0.0,0.0,0.0,0,0
1651520771356935759,0.0,0.0,0.0,0.0,0.0,0,0
1651520771366866142,0.0,0.0,0.0,0.0,0.0,0,0
1651520771377649618,0.0,0.0,0.0,0.0,0.0,0,0
1651520771386777043,0.0,0.0,0.0,0.0,0.0,0,0
1651520771396728927,0.0,0.0,0.0,0.0,0.0,0,0
1651520771406625766,0.0,0.0,0.0,0.0,0.0,0,0
1651520771419936971,0.0,0.0,0.0,0.0,0.0,0,0
1651520771426788119,0.0,0.0,0.0,0.0,0.0,0,0
1651520771436897765,0.0,0.0,0.0,0.0,0.0,0,0
1651520771446766367,0.0,0.0,0.0,0.0,0.0,0,0
1651520771456777933,0.0,0.0,0.0,0.0,0.0,0,0
1651520771466865440,0.0,0.0,0.0,0.0,0.0,0,0
1651520771476523016,0.0,0.0,0.0,0.0,0.0,0,0
1651520771487604881,0.0,0.0,0.0,0.0,0.0,0,0
1651520771496748079,0.0,0.0,0.0,0.0,0.0,0,0
1651520771507020276,0.0,0.0,0.0,0.0,0.0,0,0
1651520771519134959,0.0,0.0,0.0,0.0,0.0,0,0
1651520771527129642,0.0,0.0,0.0,0.0,0.0,0,0
1651520771538736724,0.0,0.0,0.0,0.0,0.0,0,0
1651520771548868169,0.0,0.0,0.0,0.0,0.0,0,0
1651520771556949096,0.0,0.0,0.0,0.0,0.0,0,0
1651520771570490828,0.0,0.0,0.0,0.0,0.0,0,0
1651520771576679417,0.0,0.0,0.0,0.0,0.0,0,0
1651520771586987866,0.0,0.0,0.0,0.0,0.0,0,0
1651520771596514931,0.0,0.0,0.0,0.0,0.0,0,0
1651520771607062332,0.0,0.0,0.0,0.0,0.0,0,0
1651520771616776097,0.0,0.0,0.0,0.0,0.0,0,0
1651520771626985434,0.0,0.0,0.0,0.0,0.0,0,0
1651520771636938935,0.0,0.0,0.0,0.0,0.0,0,0
1651520771646848724,0.0,0.0,0.0,0.0,0.0,0,0
1651520771657021362,0.0,0.0,0.0,0.0,0.0,0,0
1651520771670917653,0.0,0.0,0.0,0.0,0.0,0,0
1651520771677299200,0.0,0.0,0.0,0.0,0.0,0,0
1651520771687280182,0.0,0.0,0.0,0.0,0.0,0,0
1651520771696795476,0.0,0.0,0.0,0.0,0.0,0,0
1651520771708634072,0.0,0.0,0.0,0.0,0.0,0,0
1651520771716493536,0.0,0.0,0.0,0.0,0.0,0,0
1651520771726816311,0.0,0.0,0.0,0.0,0.0,0,0
1651520771736923289,0.0,0.0,0.0,0.0,0.0,0,0
1651520771747271712,0.0,0.0,0.0,0.0,0.0,0,0
1651520771757838907,0.0,0.0,0.0,0.0,0.0,0,0
1651520771766831601,0.0,0.0,0.0,0.0,0.0,0,0
1651520771777186668,0.0,0.0,0.0,0.0,0.0,0,0
1651520771787005537,0.0,0.0,0.0,0.0,0.0,0,0
1651520771796878381,0.0,0.0,0.0,0.0,0.0,0,0
1651520771806756468,0.0,0.0,0.0,0.0,0.0,0,0
1651520771816471407,0.0,0.0,0.0,0.0,0.0,0,0
1651520771826921753,0.0,0.0,0.0,0.0,0.0,0,0
1651520771836731620,0.0,0.0,0.0,0.0,0.0,0,0
1651520771853874389,0.0,0.0,0.0,0.0,0.0,0,0
1651520771857914411,0.0,0.0,0.0,0.0,0.0,0,0
1651520771866665557,0.0,0.0,0.0,0.0,0.0,0,0
1651520771876824089,0.0,0.0,0.0,0.0,0.0,0,0
1651520771887059148,0.0,0.0,0.0,0.0,0.0,0,0
1651520771896687078,0.0,0.0,0.0,0.0,0.0,0,0
1651520771907032916,0.0,0.0,0.0,0.0,0.0,0,0
1651520771916569584,0.0,0.0,0.0,0.0,0.0,0,0
1651520771927113952,0.0,0.0,0.0,0.0,0.0,0,0
1651520771941600714,0.0,0.0,0.0,0.0,0.0,0,0
1651520771946808659,0.0,0.0,0.0,0.0,0.0,0,0
1651520771956496241,0.0,0.0,0.0,0.0,0.0,0,0
1651520771966978627,0.0,0.0,0.0,0.0,0.0,0,0
1651520771976700230,0.0,0.0,0.0,0.0,0.0,0,0
1651520771986980663,0.0,0.0,0.0,0.0,0.0,0,0
1651520771996908198,0.0,0.0,0.0,0.0,0.0,0,0
1651520772006760572,0.0,0.0,0.0,0.0,0.0,0,0
1651520772016758361,0.0,0.0,0.0,0.0,0.0,0,0
1651520772027260669,0.0,0.0,0.0,0.0,0.0,0,0
1651520772040813751,0.0,0.0,0.0,0.0,0.0,0,0
1651520772046624545,0.0,0.0,0.0,0.0,0.0,0,0
1651520772056586787,0.0,0.0,0.0,0.0,0.0,0,0
1651520772067389789,0.0,0.0,0.0,0.0,0.0,0,0
1651520772080728553,0.0,0.0,0.0,0.0,0.0,0,0
1651520772088320152,0.0,0.0,0.0,0.0,0.0,0,0
1651520772098905183,0.0,0.0,0.0,0.0,0.0,0,0
1651520772106535173,0.0,0.0,0.0,0.0,0.0,0,0
1651520772116718554,0.0,0.0,0.0,0.0,0.0,0,0
1651520772127356593,0.0,0.0,0.0,0.0,0.0,0,0
1651520772137484901,0.0,0.0,0.0,0.0,0.0,0,0
1651520772147606389,0.0,0.0,0.0,0.0,0.0,0,0
1651520772157318920,0.0,0.0,0.0,0.0,0.0,0,0
1651520772167851305,0.0,0.0,0.0,0.0,0.0,0,0
1651520772176879827,0.0,0.0,0.0,0.0,0.0,0,0
1651520772186985094,0.0,0.0,0.0,0.0,0.0,0,0
1651520772196693705,0.0,0.0,0.0,0.0,0.0,0,0
1651520772207371571,0.0,0.0,0.0,0.0,0.0,0,0
1651520772216541266,0.0,0.0,0.0,0.0,0.0,0,0
1651520772227759573,0.0,0.0,0.0,0.0,0.0,0,0
1651520772237064756,0.0,0.0,0.0,0.0,0.0,0,0
1651520772247062366,0.0,0.0,0.0,0.0,0.0,0,0
1651520772257584497,0.0,0.0,0.0,0.0,0.0,0,0
1651520772269837192,0.0,0.0,0.0,0.0,0.0,0,0
1651520772280009044,0.0,0.0,0.0,0.0,0.0,0,0
1651520772288609103,0.0,0.0,0.0,0.0,0.0,0,0
1651520772297225345,0.0,0.0,0.0,0.0,0.0,0,0
1651520772306484185,0.0,0.0,0.0,0.0,0.0,0,0
1651520772317667584,0.0,0.0,0.0,0.0,0.0,0,0
1651520772326581092,0.0,0.0,0.0,0.0,0.0,0,0
1651520772337342759,0.0,0.0,0.0,0.0,0.0,0,0
1651520772348190770,0.0,0.0,0.0,0.0,0.0,0,0
1651520772357100605,0.0,0.0,0.0,0.0,0.0,0,0
1651520772366959145,0.0,0.0,0.0,0.0,0.0,0,0
1651520772379391270,0.0,0.0,0.0,0.0,0.0,0,0
1651520772386532528,0.0,0.0,0.0,0.0,0.0,0,0
1651520772396928852,0.0,0.0,0.0,0.0,0.0,0,0
1651520772406982035,0.0,0.0,0.0,0.0,0.0,0,0
1651520772417753986,0.0,0.0,0.0,0.0,0.0,0,0
1651520772427117566,0.0,0.0,0.0,0.0,0.0,0,0
1651520772436865594,0.0,0.0,0.0,0.0,0.0,0,0
1651520772446938367,0.0,0.0,0.0,0.0,0.0,0,0
1651520772456947274,0.0,0.0,0.0,0.0,0.0,0,0
1651520772466991387,0.0,0.0,0.0,0.0,0.0,0,0
1651520772477259895,0.0,0.0,0.0,0.0,0.0,0,0
1651520772487068225,0.0,0.0,0.0,0.0,0.0,0,0
1651520772497340582,0.0,0.0,0.0,0.0,0.0,0,0
1651520772506793493,0.0,0.0,0.0,0.0,0.0,0,0
1651520772519603714,0.0,0.0,0.0,0.0,0.0,0,0
1651520772527466521,0.0,0.0,0.0,0.0,0.0,0,0
1651520772536623305,0.0,0.0,0.0,0.0,0.0,0,0
1651520772547428694,0.0,0.0,0.0,0.0,0.0,0,0
1651520772558670633,0.0,0.0,0.0,0.0,0.0,0,0
1651520772567139396,0.0,0.0,0.0,0.0,0.0,0,0
1651520772576846807,0.0,0.0,0.0,0.0,0.0,0,0
1651520772587336351,0.0,0.0,0.0,0.0,0.0,0,0
1651520772597715822,0.0,0.0,0.0,0.0,0.0,0,0
1651520772607042598,0.0,0.0,0.0,0.0,0.0,0,0
1651520772616528679,0.0,0.0,0.0,0.0,0.0,0,0
1651520772626982653,0.0,0.0,0.0,0.0,0.0,0,0
1651520772636597546,0.0,0.0,0.0,0.0,0.0,0,0
1651520772647389158,0.0,0.0,0.0,0.0,0.0,0,0
1651520772656987786,0.0,0.0,0.0,0.0,0.0,0,0
1651520772666755680,0.0,0.0,0.0,0.0,0.0,0,0
1651520772676989821,0.0,0.0,0.0,0.0,0.0,0,0
1651520772687011755,0.0,0.0,0.0,0.0,0.0,0,0
1651520772696986799,0.0,0.0,0.0,0.0,0.0,0,0
1651520772706965782,0.0,0.0,0.0,0.0,0.0,0,0
1651520772716923773,0.0,0.0,0.0,0.0,0.0,0,0
1651520772726636430,0.0,0.0,0.0,0.0,0.0,0,0
1651520772738527083,0.0,0.0,0.0,0.0,0.0,0,0
1651520772746458765,0.0,0.0,0.0,0.0,0.0,0,0
1651520772757498944,0.0,0.0,0.0,0.0,0.0,0,0
1651520772767094690,0.0,0.0,0.0,0.0,0.0,0,0
1651520772777198671,0.0,0.0,0.0,0.0,0.0,0,0
1651520772791341749,0.0,0.0,0.0,0.0,0.0,0,0
1651520772797332620,0.0,0.0,0.0,0.0,0.0,0,0
1651520772806879597,0.0,0.0,0.0,0.0,0.0,0,0
1651520772817043655,0.0,0.0,0.0,0.0,0.0,0,0
1651520772827522508,0.0,0.0,0.0,0.0,0.0,0,0
1651520772837176504,0.0,0.0,0.0,0.0,0.0,0,0
1651520772848779167,0.0,0.0,0.0,0.0,0.0,0,0
1651520772856989635,0.0,0.0,0.0,0.0,0.0,0,0
1651520772867072697,0.0,0.0,0.0,0.0,0.0,0,0
1651520772877225629,0.0,0.0,0.0,0.0,0.0,0,0
1651520772887856669,0.0,0.0,0.0,0.0,0.0,0,0
1651520772896711519,0.0,0.0,0.0,0.0,0.0,0,0
1651520772906871800,0.0,0.0,0.0,0.0,0.0,0,0
1651520772916740667,0.0,0.0,0.0,0.0,0.0,0,0
1651520772926873445,0.0,0.0,0.0,0.0,0.0,0,0
1651520772936880658,0.0,0.0,0.0,0.0,0.0,0,0
1651520772947003275,0.0,0.0,0.0,0.0,0.0,0,0
1651520772956871879,0.0,0.0,0.0,0.0,0.0,0,0
1651520772967033137,0.0,0.0,0.0,0.0,0.0,0,0
1651520772976767450,0.0,0.0,0.0,0.0,0.0,0,0
1651520772986931483,0.0,0.0,0.0,0.0,0.0,0,0
1651520772996776979,0.0,0.0,0.0,0.0,0.0,0,0
1651520773006663133,0.0,0.0,0.0,0.0,0.0,0,0
1651520773016603405,0.0,0.0,0.0,0.0,0.0,0,0
1651520773027258738,0.0,0.0,0.0,0.0,0.0,0,0
1651520773036676804,0.0,0.0,0.0,0.0,0.0,0,0
1651520773046773847,0.0,0.0,0.0,0.0,0.0,0,0
1651520773056528858,0.0,0.0,0.0,0.0,0.0,0,0
1651520773067436987,0.0,0.0,0.0,0.0,0.0,0,0
1651520773076700568,0.0,0.0,0.0,0.0,0.0,0,0
1651520773086721284,0.0,0.0,0.0,0.0,0.0,0,0
1651520773100894538,0.0,0.0,0.0,0.0,0.0,0,0
1651520773107018477,0.0,0.0,0.0,0.0,0.0,0,0
1651520773117817646,0.0,0.0,0.0,0.0,0.0,0,0
1651520773126864864,0.0,0.0,0.0,0.0,0.0,0,0
1651520773136649908,0.0,0.0,0.0,0.0,0.0,0,0
1651520773146457803,0.0,0.0,0.0,0.0,0.0,0,0
1651520773156657561,0.0,0.0,0.0,0.0,0.0,0,0
1651520773172217337,0.0,0.0,0.0,0.0,0.0,0,0
1651520773176572419,0.0,0.0,0.0,0.0,0.0,0,0
1651520773187718939,0.0,0.0,0.0,0.0,0.0,0,0
1651520773196857274,0.0,0.0,0.0,0.0,0.0,0,0
1651520773207740048,0.0,0.0,0.0,0.0,0.0,0,0
1651520773216461422,0.0,0.0,0.0,0.0,0.0,0,0
1651520773226989317,0.0,0.0,0.0,0.0,0.0,0,0
1651520773236822894,0.0,0.0,0.0,0.0,0.0,0,0
1651520773247034247,0.0,0.0,0.0,0.0,0.0,0,0
1651520773258205792,0.0,0.0,0.0,0.0,0.0,0,0
1651520773266899482,0.0,0.0,0.0,0.0,0.0,0,0
1651520773277196790,0.0,0.0,0.0,0.0,0.0,0,0
1651520773286773520,0.0,0.0,0.0,0.0,0.0,0,0
1651520773296639178,0.0,0.0,0.0,0.0,0.0,0,0
1651520773306767354,0.0,0.0,0.0,0.0,0.0,0,0
1651520773316902203,0.0,0.0,0.0,0.0,0.0,0,0
1651520773326800493,0.0,0.0,0.0,0.0,0.0,0,0
