%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651430121599760912,0.0,0.0,0.0,0.0,0.0,0,0
1651430121600139704,0.0,0.0,0.0,0.0,0.0,0,0
1651430121602070566,0.0,0.0,0.0,0.0,0.0,0,0
1651430121604223205,0.0,0.0,0.0,0.0,0.0,0,0
1651430121606079430,0.0,0.0,0.0,0.0,0.0,0,0
1651430121608643443,0.0,0.0,0.0,0.0,0.0,0,0
1651430121611029626,0.0,0.0,0.0,0.0,0.0,0,0
1651430121611380162,0.0,0.0,0.0,0.0,0.0,0,0
1651430121613693181,0.0,0.0,0.0,0.0,0.0,0,0
1651430121615419475,0.0,0.0,0.0,0.0,0.0,0,0
1651430121618336755,0.0,0.0,0.0,0.0,0.0,0,0
1651430121621926342,0.0,0.0,0.0,0.0,0.0,0,0
1651430121623084869,0.0,0.0,0.0,0.0,0.0,0,0
1651430121626873746,0.0,0.0,0.0,0.0,0.0,0,0
1651430121628546546,0.0,0.0,0.0,0.0,0.0,0,0
1651430121628552022,0.0,0.0,0.0,0.0,0.0,0,0
1651430121630918057,0.0,0.0,0.0,0.0,0.0,0,0
1651430121632322697,0.0,0.0,0.0,0.0,0.0,0,0
1651430121634243784,0.0,0.0,0.0,0.0,0.0,0,0
1651430121636106058,0.0,0.0,0.0,0.0,0.0,0,0
1651430121638934456,0.0,0.0,0.0,0.0,0.0,0,0
1651430121645513339,0.0,0.0,0.0,0.0,0.0,0,0
1651430121646152167,0.0,0.0,0.0,0.0,0.0,0,0
1651430121646188434,0.0,0.0,0.0,0.0,0.0,0,0
1651430121648554134,0.0,0.0,0.0,0.0,0.0,0,0
1651430121649214746,0.0,0.0,0.0,0.0,0.0,0,0
1651430121650798737,0.0,0.0,0.0,0.0,0.0,0,0
1651430121652592505,0.0,0.0,0.0,0.0,0.0,0,0
1651430121654060409,0.0,0.0,0.0,0.0,0.0,0,0
1651430121655577843,0.0,0.0,0.0,0.0,0.0,0,0
1651430121658398910,0.0,0.0,0.0,0.0,0.0,0,0
1651430121660153050,0.0,0.0,0.0,0.0,0.0,0,0
1651430121661906884,0.0,0.0,0.0,0.0,0.0,0,0
1651430121664959885,0.0,0.0,0.0,0.0,0.0,0,0
1651430121666073230,0.0,0.0,0.0,0.0,0.0,0,0
1651430121668556721,0.0,0.0,0.0,0.0,0.0,0,0
1651430121670355658,0.0,0.0,0.0,0.0,0.0,0,0
1651430121672335099,0.0,0.0,0.0,0.0,0.0,0,0
1651430121674764183,0.0,0.0,0.0,0.0,0.0,0,0
1651430121676344424,0.0,0.0,0.0,0.0,0.0,0,0
1651430121678072070,0.0,0.0,0.0,0.0,0.0,0,0
1651430121679320181,0.0,0.0,0.0,0.0,0.0,0,0
1651430121681681083,0.0,0.0,0.0,0.0,0.0,0,0
1651430121683446231,0.0,0.0,0.0,0.0,0.0,0,0
1651430121686105240,0.0,0.0,0.0,0.0,0.0,0,0
1651430121690582388,0.0,0.0,0.0,0.0,0.0,0,0
1651430121690705910,0.0,0.0,0.0,0.0,0.0,0,0
1651430121691184438,0.0,0.0,0.0,0.0,0.0,0,0
1651430121695174973,0.0,0.0,0.0,0.0,0.0,0,0
1651430121696162019,0.0,0.0,0.0,0.0,0.0,0,0
1651430121698253901,0.0,0.0,0.0,0.0,0.0,0,0
1651430121700206984,0.0,0.0,0.0,0.0,0.0,0,0
1651430121702102551,0.0,0.0,0.0,0.0,0.0,0,0
1651430121706753599,0.0,0.0,0.0,0.0,0.0,0,0
1651430121706757316,0.0,0.0,0.0,0.0,0.0,0,0
1651430121707304895,0.0,0.0,0.0,0.0,0.0,0,0
1651430121710423929,0.0,0.0,0.0,0.0,0.0,0,0
1651430121711637395,0.0,0.0,0.0,0.0,0.0,0,0
1651430121713287910,0.0,0.0,0.0,0.0,0.0,0,0
1651430121716311696,0.0,0.0,0.0,0.0,0.0,0,0
1651430121718313128,0.0,0.0,0.0,0.0,0.0,0,0
1651430121720366356,0.0,0.0,0.0,0.0,0.0,0,0
1651430121721790151,0.0,0.0,0.0,0.0,0.0,0,0
1651430121723468005,0.0,0.0,0.0,0.0,0.0,0,0
1651430121725497725,0.0,0.0,0.0,0.0,0.0,0,0
1651430121727205839,0.0,0.0,0.0,0.0,0.0,0,0
1651430121729225594,0.0,0.0,0.0,0.0,0.0,0,0
1651430121731555017,0.0,0.0,0.0,0.0,0.0,0,0
1651430121734005337,0.0,0.0,0.0,0.0,0.0,0,0
1651430121736425033,0.0,0.0,0.0,0.0,0.0,0,0
1651430121737427361,0.0,0.0,0.0,0.0,0.0,0,0
1651430121739507388,0.0,0.0,0.0,0.0,0.0,0,0
1651430121741126361,0.0,0.0,0.0,0.0,0.0,0,0
1651430121743607375,0.0,0.0,0.0,0.0,0.0,0,0
1651430121745513230,0.0,0.0,0.0,0.0,0.0,0,0
1651430121747474848,0.0,0.0,0.0,0.0,0.0,0,0
1651430121749260964,0.0,0.0,0.0,0.0,0.0,0,0
1651430121751184973,0.0,0.0,0.0,0.0,0.0,0,0
1651430121753370923,0.0,0.0,0.0,0.0,0.0,0,0
1651430121755286560,0.0,0.0,0.0,0.0,0.0,0,0
1651430121757163843,0.0,0.0,0.0,0.0,0.0,0,0
1651430121759614142,0.0,0.0,0.0,0.0,0.0,0,0
1651430121761282966,0.0,0.0,0.0,0.0,0.0,0,0
1651430121763344519,0.0,0.0,0.0,0.0,0.0,0,0
1651430121765156390,0.0,0.0,0.0,0.0,0.0,0,0
1651430121767240258,0.0,0.0,0.0,0.0,0.0,0,0
1651430121769373824,0.0,0.0,0.0,0.0,0.0,0,0
1651430121771255648,0.0,0.0,0.0,0.0,0.0,0,0
1651430121773417481,0.0,0.0,0.0,0.0,0.0,0,0
1651430121777011138,0.0,0.0,0.0,0.0,0.0,0,0
1651430121778110606,0.0,0.0,0.0,0.0,0.0,0,0
1651430121779266294,0.0,0.0,0.0,0.0,0.0,0,0
1651430121781676954,0.0,0.0,0.0,0.0,0.0,0,0
1651430121784112191,0.0,0.0,0.0,0.0,0.0,0,0
1651430121785808584,0.0,0.0,0.0,0.0,0.0,0,0
1651430121788586204,0.0,0.0,0.0,0.0,0.0,0,0
1651430121789424743,0.0,0.0,0.0,0.0,0.0,0,0
1651430121794121205,0.0,0.0,0.0,0.0,0.0,0,0
1651430121794642807,0.0,0.0,0.0,0.0,0.0,0,0
1651430121799815673,0.0,0.0,0.0,0.0,0.0,0,0
1651430121799930034,0.0,0.0,0.0,0.0,0.0,0,0
1651430121799964007,0.0,0.0,0.0,0.0,0.0,0,0
1651430121801993995,0.0,0.0,0.0,0.0,0.0,0,0
1651430121804337214,0.0,0.0,0.0,0.0,0.0,0,0
1651430121805796168,0.0,0.0,0.0,0.0,0.0,0,0
1651430121808335407,0.0,0.0,0.0,0.0,0.0,0,0
1651430121812698969,0.0,0.0,0.0,0.0,0.0,0,0
1651430121812701880,0.0,0.0,0.0,0.0,0.0,0,0
1651430121814683868,0.0,0.0,0.0,0.0,0.0,0,0
1651430121817588247,0.0,0.0,0.0,0.0,0.0,0,0
1651430121817938242,0.0,0.0,0.0,0.0,0.0,0,0
1651430121820596503,0.0,0.0,0.0,0.0,0.0,0,0
1651430121822099918,0.0,0.0,0.0,0.0,0.0,0,0
1651430121826266619,0.0,0.0,0.0,0.0,0.0,0,0
1651430121826453535,0.0,0.0,0.0,0.0,0.0,0,0
1651430121828295662,0.0,0.0,0.0,0.0,0.0,0,0
1651430121829707400,0.0,0.0,0.0,0.0,0.0,0,0
1651430121831473677,0.0,0.0,0.0,0.0,0.0,0,0
1651430121834283635,0.0,0.0,0.0,0.0,0.0,0,0
1651430121836822273,0.0,0.0,0.0,0.0,0.0,0,0
1651430121839621345,0.0,0.0,0.0,0.0,0.0,0,0
1651430121839740971,0.0,0.0,0.0,0.0,0.0,0,0
1651430121841795290,0.0,0.0,0.0,0.0,0.0,0,0
1651430121844622888,0.0,0.0,0.0,0.0,0.0,0,0
1651430121846338182,0.0,0.0,0.0,0.0,0.0,0,0
1651430121848718312,0.0,0.0,0.0,0.0,0.0,0,0
1651430121849781012,0.0,0.0,0.0,0.0,0.0,0,0
1651430121851625221,0.0,0.0,0.0,0.0,0.0,0,0
1651430121854720061,0.0,0.0,0.0,0.0,0.0,0,0
1651430121860044007,0.0,0.0,0.0,0.0,0.0,0,0
1651430121860103791,0.0,0.0,0.0,0.0,0.0,0,0
1651430121860107127,0.0,0.0,0.0,0.0,0.0,0,0
1651430121864839851,0.0,0.0,0.0,0.0,0.0,0,0
1651430121864845301,0.0,0.0,0.0,0.0,0.0,0,0
1651430121867593695,0.0,0.0,0.0,0.0,0.0,0,0
1651430121868669951,0.0,0.0,0.0,0.0,0.0,0,0
1651430121870490439,0.0,0.0,0.0,0.0,0.0,0,0
1651430121872877546,0.0,0.0,0.0,0.0,0.0,0,0
1651430121877404079,0.0,0.0,0.0,0.0,0.0,0,0
1651430121877406774,0.0,0.0,0.0,0.0,0.0,0,0
1651430121882580466,0.0,0.0,0.0,0.0,0.0,0,0
1651430121882585716,0.0,0.0,0.0,0.0,0.0,0,0
1651430121882953083,0.0,0.0,0.0,0.0,0.0,0,0
1651430121884323070,0.0,0.0,0.0,0.0,0.0,0,0
1651430121885909736,0.0,0.0,0.0,0.0,0.0,0,0
1651430121888677721,0.0,0.0,0.0,0.0,0.0,0,0
1651430121890470728,0.0,0.0,0.0,0.0,0.0,0,0
1651430121892581802,0.0,0.0,0.0,0.0,0.0,0,0
1651430121895105314,0.0,0.0,0.0,0.0,0.0,0,0
1651430121897295185,0.0,0.0,0.0,0.0,0.0,0,0
1651430121900579503,0.0,0.0,0.0,0.0,0.0,0,0
1651430121901065048,0.0,0.0,0.0,0.0,0.0,0,0
1651430121901866917,0.0,0.0,0.0,0.0,0.0,0,0
1651430121904557735,0.0,0.0,0.0,0.0,0.0,0,0
1651430121906322981,0.0,0.0,0.0,0.0,0.0,0,0
1651430121909012658,0.0,0.0,0.0,0.0,0.0,0,0
1651430121910150024,0.0,0.0,0.0,0.0,0.0,0,0
1651430121911607492,0.0,0.0,0.0,0.0,0.0,0,0
1651430121914450045,0.0,0.0,0.0,0.0,0.0,0,0
1651430121916122810,0.0,0.0,0.0,0.0,0.0,0,0
1651430121918048353,0.0,0.0,0.0,0.0,0.0,0,0
1651430121919842721,0.0,0.0,0.0,0.0,0.0,0,0
1651430121921169075,0.0,0.0,0.0,0.0,0.0,0,0
1651430121924318185,0.0,0.0,0.0,0.0,0.0,0,0
1651430121926894517,0.0,0.0,0.0,0.0,0.0,0,0
1651430121932370903,0.0,0.0,0.0,0.0,0.0,0,0
1651430121932660046,0.0,0.0,0.0,0.0,0.0,0,0
1651430121933234450,0.0,0.0,0.0,0.0,0.0,0,0
1651430121934352693,0.0,0.0,0.0,0.0,0.0,0,0
1651430121935615909,0.0,0.0,0.0,0.0,0.0,0,0
1651430121938188604,0.0,0.0,0.0,0.0,0.0,0,0
1651430121940795686,0.0,0.0,0.0,0.0,0.0,0,0
1651430121942020885,0.0,0.0,0.0,0.0,0.0,0,0
1651430121944085395,0.0,0.0,0.0,0.0,0.0,0,0
1651430121945828228,0.0,0.0,0.0,0.0,0.0,0,0
1651430121947125881,0.0,0.0,0.0,0.0,0.0,0,0
1651430121949492607,0.0,0.0,0.0,0.0,0.0,0,0
1651430121951526036,0.0,0.0,0.0,0.0,0.0,0,0
1651430121952928964,0.0,0.0,0.0,0.0,0.0,0,0
1651430121955408223,0.0,0.0,0.0,0.0,0.0,0,0
1651430121960071375,0.0,0.0,0.0,0.0,0.0,0,0
1651430121960075152,0.0,0.0,0.0,0.0,0.0,0,0
1651430121962921784,0.0,0.0,0.0,0.0,0.0,0,0
1651430121964382971,0.0,0.0,0.0,0.0,0.0,0,0
1651430121965991736,0.0,0.0,0.0,0.0,0.0,0,0
1651430121967512282,0.0,0.0,0.0,0.0,0.0,0,0
1651430121969881913,0.0,0.0,0.0,0.0,0.0,0,0
1651430121971613144,0.0,0.0,0.0,0.0,0.0,0,0
1651430121974125328,0.0,0.0,0.0,0.0,0.0,0,0
1651430121978836286,0.0,0.0,0.0,0.0,0.0,0,0
1651430121978849781,0.0,0.0,0.0,0.0,0.0,0,0
1651430121981005307,0.0,0.0,0.0,0.0,0.0,0,0
1651430121981017589,0.0,0.0,0.0,0.0,0.0,0,0
1651430121983273588,0.0,0.0,0.0,0.0,0.0,0,0
1651430121986304341,0.0,0.0,0.0,0.0,0.0,0,0
1651430121988402259,0.0,0.0,0.0,0.0,0.0,0,0
1651430121989215295,0.0,0.0,0.0,0.0,0.0,0,0
1651430121992532493,0.0,0.0,0.0,0.0,0.0,0,0
1651430121993163948,0.0,0.0,0.0,0.0,0.0,0,0
1651430121995463520,0.0,0.0,0.0,0.0,0.0,0,0
1651430121997270496,0.0,0.0,0.0,0.0,0.0,0,0
1651430121999877000,0.0,0.0,0.0,0.0,0.0,0,0
1651430122002015745,0.0,0.0,0.0,0.0,0.0,0,0
1651430122004583254,0.0,0.0,0.0,0.0,0.0,0,0
1651430122005458298,0.0,0.0,0.0,0.0,0.0,0,0
1651430122007062427,0.0,0.0,0.0,0.0,0.0,0,0
1651430122009653752,0.0,0.0,0.0,0.0,0.0,0,0
1651430122012019820,0.0,0.0,0.0,0.0,0.0,0,0
1651430122013845251,0.0,0.0,0.0,0.0,0.0,0,0
1651430122015580958,0.0,0.0,0.0,0.0,0.0,0,0
1651430122017290055,0.0,0.0,0.0,0.0,0.0,0,0
1651430122019250264,0.0,0.0,0.0,0.0,0.0,0,0
1651430122022400905,0.0,0.0,0.0,0.0,0.0,0,0
1651430122026225168,0.0,0.0,0.0,0.0,0.0,0,0
1651430122026247099,0.0,0.0,0.0,0.0,0.0,0,0
1651430122028129292,0.0,0.0,0.0,0.0,0.0,0,0
1651430122029151065,0.0,0.0,0.0,0.0,0.0,0,0
1651430122031852307,0.0,0.0,0.0,0.0,0.0,0,0
1651430122033460164,0.0,0.0,0.0,0.0,0.0,0,0
1651430122035203979,0.0,0.0,0.0,0.0,0.0,0,0
1651430122037313309,0.0,0.0,0.0,0.0,0.0,0,0
1651430122039189559,0.0,0.0,0.0,0.0,0.0,0,0
1651430122041143082,0.0,0.0,0.0,0.0,0.0,0,0
1651430122043838821,0.0,0.0,0.0,0.0,0.0,0,0
1651430122045981246,0.0,0.0,0.0,0.0,0.0,0,0
1651430122046876016,0.0,0.0,0.0,0.0,0.0,0,0
1651430122050015667,0.0,0.0,0.0,0.0,0.0,0,0
1651430122051366074,0.0,0.0,0.0,0.0,0.0,0,0
1651430122053880540,0.0,0.0,0.0,0.0,0.0,0,0
1651430122056036383,0.0,0.0,0.0,0.0,0.0,0,0
1651430122057238929,0.0,0.0,0.0,0.0,0.0,0,0
1651430122065581676,0.0,0.0,0.0,0.0,0.0,0,0
1651430122067079739,0.0,0.0,0.0,0.0,0.0,0,0
1651430122067144729,0.0,0.0,0.0,0.0,0.0,0,0
1651430122067146783,0.0,0.0,0.0,0.0,0.0,0,0
1651430122067299991,0.0,0.0,0.0,0.0,0.0,0,0
1651430122072673521,0.0,0.0,0.0,0.0,0.0,0,0
1651430122072675104,0.0,0.0,0.0,0.0,0.0,0,0
1651430122075036694,0.0,0.0,0.0,0.0,0.0,0,0
1651430122076232066,0.0,0.0,0.0,0.0,0.0,0,0
1651430122077906484,0.0,0.0,0.0,0.0,0.0,0,0
1651430122080094023,0.0,0.0,0.0,0.0,0.0,0,0
1651430122081576207,0.0,0.0,0.0,0.0,0.0,0,0
1651430122083567584,0.0,0.0,0.0,0.0,0.0,0,0
1651430122085809140,0.0,0.0,0.0,0.0,0.0,0,0
1651430122088341304,0.0,0.0,0.0,0.0,0.0,0,0
1651430122089605111,0.0,0.0,0.0,0.0,0.0,0,0
1651430122092524325,0.0,0.0,0.0,0.0,0.0,0,0
1651430122094141342,0.0,0.0,0.0,0.0,0.0,0,0
1651430122096126522,0.0,0.0,0.0,0.0,0.0,0,0
1651430122098167556,0.0,0.0,0.0,0.0,0.0,0,0
1651430122100453369,0.0,0.0,0.0,0.0,0.0,0,0
1651430122101868051,0.0,0.0,0.0,0.0,0.0,0,0
1651430122104896447,0.0,0.0,0.0,0.0,0.0,0,0
1651430122106166339,0.0,0.0,0.0,0.0,0.0,0,0
1651430122107961399,0.0,0.0,0.0,0.0,0.0,0,0
1651430122110334807,0.0,0.0,0.0,0.0,0.0,0,0
1651430122112431622,0.0,0.0,0.0,0.0,0.0,0,0
1651430122113555102,0.0,0.0,0.0,0.0,0.0,0,0
1651430122116714731,0.0,0.0,0.0,0.0,0.0,0,0
1651430122118011993,0.0,0.0,0.0,0.0,0.0,0,0
1651430122122846318,0.0,0.0,0.0,0.0,0.0,0,0
1651430122123194681,0.0,0.0,0.0,0.0,0.0,0,0
1651430122125596926,0.0,0.0,0.0,0.0,0.0,0,0
1651430122125598439,0.0,0.0,0.0,0.0,0.0,0,0
1651430122128127844,0.0,0.0,0.0,0.0,0.0,0,0
1651430122129705291,0.0,0.0,0.0,0.0,0.0,0,0
1651430122131949091,0.0,0.0,0.0,0.0,0.0,0,0
1651430122134369070,0.0,0.0,0.0,0.0,0.0,0,0
1651430122136392978,0.0,0.0,0.0,0.0,0.0,0,0
1651430122137877355,0.0,0.0,0.0,0.0,0.0,0,0
1651430122139840121,0.0,0.0,0.0,0.0,0.0,0,0
1651430122141859700,0.0,0.0,0.0,0.0,0.0,0,0
1651430122143302421,0.0,0.0,0.0,0.0,0.0,0,0
1651430122146174268,0.0,0.0,0.0,0.0,0.0,0,0
1651430122149628308,0.0,0.0,0.0,0.0,0.0,0,0
1651430122149672339,0.0,0.0,0.0,0.0,0.0,0,0
1651430122152143228,0.0,0.0,0.0,0.0,0.0,0,0
1651430122153528011,0.0,0.0,0.0,0.0,0.0,0,0
1651430122155530250,0.0,0.0,0.0,0.0,0.0,0,0
1651430122157005344,0.0,0.0,0.0,0.0,0.0,0,0
1651430122159201064,0.0,0.0,0.0,0.0,0.0,0,0
1651430122161086862,0.0,0.0,0.0,0.0,0.0,0,0
1651430122163038071,0.0,0.0,0.0,0.0,0.0,0,0
1651430122165326401,0.0,0.0,0.0,0.0,0.0,0,0
1651430122168188466,0.0,0.0,0.0,0.0,0.0,0,0
1651430122169183715,0.0,0.0,0.0,0.0,0.0,0,0
1651430122172587278,0.0,0.0,0.0,0.0,0.0,0,0
1651430122174586151,0.0,0.0,0.0,0.0,0.0,0,0
1651430122176923081,0.0,0.0,0.0,0.0,0.0,0,0
1651430122178622614,0.0,0.0,0.0,0.0,0.0,0,0
1651430122180444745,0.0,0.0,0.0,0.0,0.0,0,0
1651430122181500017,0.0,0.0,0.0,0.0,0.0,0,0
1651430122184871469,0.0,0.0,0.0,0.0,0.0,0,0
1651430122186359273,0.0,0.0,0.0,0.0,0.0,0,0
1651430122187610431,0.0,0.0,0.0,0.0,0.0,0,0
1651430122189904377,0.0,0.0,0.0,0.0,0.0,0,0
1651430122191114814,0.0,0.0,0.0,0.0,0.0,0,0
1651430122193340089,0.0,0.0,0.0,0.0,0.0,0,0
1651430122195054150,0.0,0.0,0.0,0.0,0.0,0,0
1651430122197400975,0.0,0.0,0.0,0.0,0.0,0,0
1651430122199277706,0.0,0.0,0.0,0.0,0.0,0,0
1651430122201227396,0.0,0.0,0.0,0.0,0.0,0,0
1651430122203540614,0.0,0.0,0.0,0.0,0.0,0,0
1651430122204913460,0.0,0.0,0.0,0.0,0.0,0,0
1651430122207447379,0.0,0.0,0.0,0.0,0.0,0,0
1651430122212896604,0.0,0.0,0.0,0.0,0.0,0,0
1651430122215106964,0.0,0.0,0.0,0.0,0.0,0,0
1651430122215219349,0.0,0.0,0.0,0.0,0.0,0,0
1651430122216911773,0.0,0.0,0.0,0.0,0.0,0,0
1651430122218727147,0.0,0.0,0.0,0.0,0.0,0,0
1651430122219822889,0.0,0.0,0.0,0.0,0.0,0,0
1651430122221505527,0.0,0.0,0.0,0.0,0.0,0,0
1651430122222971409,0.0,0.0,0.0,0.0,0.0,0,0
1651430122225321414,0.0,0.0,0.0,0.0,0.0,0,0
1651430122227390447,0.0,0.0,0.0,0.0,0.0,0,0
1651430122229627465,0.0,0.0,0.0,0.0,0.0,0,0
1651430122231595452,0.0,0.0,0.0,0.0,0.0,0,0
1651430122233470370,0.0,0.0,0.0,0.0,0.0,0,0
1651430122235244141,0.0,0.0,0.0,0.0,0.0,0,0
1651430122237264932,0.0,0.0,0.0,0.0,0.0,0,0
1651430122239407941,0.0,0.0,0.0,0.0,0.0,0,0
1651430122241412188,0.0,0.0,0.0,0.0,0.0,0,0
1651430122243861103,0.0,0.0,0.0,0.0,0.0,0,0
1651430122245770619,0.0,0.0,0.0,0.0,0.0,0,0
1651430122249291593,0.0,0.0,0.0,0.0,0.0,0,0
1651430122250294865,0.0,0.0,0.0,0.0,0.0,0,0
1651430122255847825,0.0,0.0,0.0,0.0,0.0,0,0
1651430122255944724,0.0,0.0,0.0,0.0,0.0,0,0
1651430122256333571,0.0,0.0,0.0,0.0,0.0,0,0
1651430122259395424,0.0,0.0,0.0,0.0,0.0,0,0
1651430122260240597,0.0,0.0,0.0,0.0,0.0,0,0
1651430122261023909,0.0,0.0,0.0,0.0,0.0,0,0
1651430122263360612,0.0,0.0,0.0,0.0,0.0,0,0
1651430122266542197,0.0,0.0,0.0,0.0,0.0,0,0
1651430122267415210,0.0,0.0,0.0,0.0,0.0,0,0
1651430122270109225,0.0,0.0,0.0,0.0,0.0,0,0
1651430122272359709,0.0,0.0,0.0,0.0,0.0,0,0
1651430122273329583,0.0,0.0,0.0,0.0,0.0,0,0
1651430122276266795,0.0,0.0,0.0,0.0,0.0,0,0
1651430122277420002,0.0,0.0,0.0,0.0,0.0,0,0
1651430122279551233,0.0,0.0,0.0,0.0,0.0,0,0
1651430122281394749,0.0,0.0,0.0,0.0,0.0,0,0
1651430122284009573,0.0,0.0,0.0,0.0,0.0,0,0
1651430122285145661,0.0,0.0,0.0,0.0,0.0,0,0
1651430122288713302,0.0,0.0,0.0,0.0,0.0,0,0
1651430122289832966,0.0,0.0,0.0,0.0,0.0,0,0
1651430122291364987,0.0,0.0,0.0,0.0,0.0,0,0
1651430122299213203,0.0,0.0,0.0,0.0,0.0,0,0
1651430122302513053,0.0,0.0,0.0,0.0,0.0,0,0
1651430122304724833,0.0,0.0,0.0,0.0,0.0,0,0
1651430122305974196,0.0,0.0,0.0,0.0,0.0,0,0
1651430122317155449,0.0,0.0,0.0,0.0,0.0,0,0
1651430122317163500,0.0,0.0,0.0,0.0,0.0,0,0
1651430122317168272,0.0,0.0,0.0,0.0,0.0,0,0
1651430122317170727,0.0,0.0,0.0,0.0,0.0,0,0
1651430122317172640,0.0,0.0,0.0,0.0,0.0,0,0
1651430122318407818,0.0,0.0,0.0,0.0,0.0,0,0
1651430122320788707,0.0,0.0,0.0,0.0,0.0,0,0
1651430122321679082,0.0,0.0,0.0,0.0,0.0,0,0
1651430122326055343,0.0,0.0,0.0,0.0,0.0,0,0
1651430122326058068,0.0,0.0,0.0,0.0,0.0,0,0
1651430122328396191,0.0,0.0,0.0,0.0,0.0,0,0
1651430122330308194,0.0,0.0,0.0,0.0,0.0,0,0
1651430122333047880,0.0,0.0,0.0,0.0,0.0,0,0
1651430122334706830,0.0,0.0,0.0,0.0,0.0,0,0
1651430122338348606,0.0,0.0,0.0,0.0,0.0,0,0
1651430122338443992,0.0,0.0,0.0,0.0,0.0,0,0
1651430122339615300,0.0,0.0,0.0,0.0,0.0,0,0
1651430122341503635,0.0,0.0,0.0,0.0,0.0,0,0
1651430122344726960,0.0,0.0,0.0,0.0,0.0,0,0
1651430122347281098,0.0,0.0,0.0,0.0,0.0,0,0
1651430122349988725,0.0,0.0,0.0,0.0,0.0,0,0
1651430122351424348,0.0,0.0,0.0,0.0,0.0,0,0
1651430122351660659,0.0,0.0,0.0,0.0,0.0,0,0
1651430122354231059,0.0,0.0,0.0,0.0,0.0,0,0
1651430122355176994,0.0,0.0,0.0,0.0,0.0,0,0
1651430122358199055,0.0,0.0,0.0,0.0,0.0,0,0
1651430122360971621,0.0,0.0,0.0,0.0,0.0,0,0
1651430122361633833,0.0,0.0,0.0,0.0,0.0,0,0
1651430122365650061,0.0,0.0,0.0,0.0,0.0,0,0
1651430122366702651,0.0,0.0,0.0,0.0,0.0,0,0
1651430122368279457,0.0,0.0,0.0,0.0,0.0,0,0
1651430122370084957,0.0,0.0,0.0,0.0,0.0,0,0
1651430122371192554,0.0,0.0,0.0,0.0,0.0,0,0
1651430122374498561,0.0,0.0,0.0,0.0,0.0,0,0
1651430122377126733,0.0,0.0,0.0,0.0,0.0,0,0
1651430122379335628,0.0,0.0,0.0,0.0,0.0,0,0
1651430122379340877,0.0,0.0,0.0,0.0,0.0,0,0
1651430122382536051,0.0,0.0,0.0,0.0,0.0,0,0
1651430122384030110,0.0,0.0,0.0,0.0,0.0,0,0
1651430122386730380,0.0,0.0,0.0,0.0,0.0,0,0
1651430122388456114,0.0,0.0,0.0,0.0,0.0,0,0
1651430122389379586,0.0,0.0,0.0,0.0,0.0,0,0
1651430122393702529,0.0,0.0,0.0,0.0,0.0,0,0
1651430122393704483,0.0,0.0,0.0,0.0,0.0,0,0
1651430122395218372,0.0,0.0,0.0,0.0,0.0,0,0
1651430122397500345,0.0,0.0,0.0,0.0,0.0,0,0
1651430122401667850,0.0,0.0,0.0,0.0,0.0,0,0
1651430122401869852,0.0,0.0,0.0,0.0,0.0,0,0
1651430122405248003,0.0,0.0,0.0,0.0,0.0,0,0
1651430122406612730,0.0,0.0,0.0,0.0,0.0,0,0
1651430122408508927,0.0,0.0,0.0,0.0,0.0,0,0
1651430122409840764,0.0,0.0,0.0,0.0,0.0,0,0
1651430122411334033,0.0,0.0,0.0,0.0,0.0,0,0
1651430122413515158,0.0,0.0,0.0,0.0,0.0,0,0
1651430122414963308,0.0,0.0,0.0,0.0,0.0,0,0
1651430122417156126,0.0,0.0,0.0,0.0,0.0,0,0
1651430122419515755,0.0,0.0,0.0,0.0,0.0,0,0
1651430122420990515,0.0,0.0,0.0,0.0,0.0,0,0
1651430122422973101,0.0,0.0,0.0,0.0,0.0,0,0
1651430122424993010,0.0,0.0,0.0,0.0,0.0,0,0
1651430122426947236,0.0,0.0,0.0,0.0,0.0,0,0
1651430122429129709,0.0,0.0,0.0,0.0,0.0,0,0
1651430122436177268,0.0,0.0,0.0,0.0,0.0,0,0
1651430122436178891,0.0,0.0,0.0,0.0,0.0,0,0
1651430122436180353,0.0,0.0,0.0,0.0,0.0,0,0
1651430122437045439,0.0,0.0,0.0,0.0,0.0,0,0
1651430122438892632,0.0,0.0,0.0,0.0,0.0,0,0
1651430122440762014,0.0,0.0,0.0,0.0,0.0,0,0
1651430122443037971,0.0,0.0,0.0,0.0,0.0,0,0
1651430122445090307,0.0,0.0,0.0,0.0,0.0,0,0
1651430122447354573,0.0,0.0,0.0,0.0,0.0,0,0
1651430122449277675,0.0,0.0,0.0,0.0,0.0,0,0
1651430122451752530,0.0,0.0,0.0,0.0,0.0,0,0
1651430122453752262,0.0,0.0,0.0,0.0,0.0,0,0
1651430122455264441,0.0,0.0,0.0,0.0,0.0,0,0
1651430122458127978,0.0,0.0,0.0,0.0,0.0,0,0
1651430122460235497,0.0,0.0,0.0,0.0,0.0,0,0
1651430122462506856,0.0,0.0,0.0,0.0,0.0,0,0
1651430122464549987,0.0,0.0,0.0,0.0,0.0,0,0
1651430122466289503,0.0,0.0,0.0,0.0,0.0,0,0
1651430122468743021,0.0,0.0,0.0,0.0,0.0,0,0
1651430122470621411,0.0,0.0,0.0,0.0,0.0,0,0
1651430122472517322,0.0,0.0,0.0,0.0,0.0,0,0
1651430122478033000,0.0,0.0,0.0,0.0,0.0,0,0
