%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651430125963231786,0.0,0.0,0.0,0.0,0.0,0,0
1651430125973455419,0.0,0.0,0.0,0.0,0.0,0,0
1651430125983264759,0.0,0.0,0.0,0.0,0.0,0,0
1651430125993610861,0.0,0.0,0.0,0.0,0.0,0,0
1651430126003638101,0.0,0.0,0.0,0.0,0.0,0,0
1651430126013144614,0.0,0.0,0.0,0.0,0.0,0,0
1651430126023636199,0.0,0.0,0.0,0.0,0.0,0,0
1651430126033439391,0.0,0.0,0.0,0.0,0.0,0,0
1651430126043251989,0.0,0.0,0.0,0.0,0.0,0,0
1651430126053593647,0.0,0.0,0.0,0.0,0.0,0,0
1651430126064238333,0.0,0.0,0.0,0.0,0.0,0,0
1651430126073454968,0.0,0.0,0.0,0.0,0.0,0,0
1651430126084677094,0.0,0.0,0.0,0.0,0.0,0,0
1651430126093264412,0.0,0.0,0.0,0.0,0.0,0,0
1651430126103436425,0.0,0.0,0.0,0.0,0.0,0,0
1651430126114439545,0.0,0.0,0.0,0.0,0.0,0,0
1651430126123499893,0.0,0.0,0.0,0.0,0.0,0,0
1651430126133707755,0.0,0.0,0.0,0.0,0.0,0,0
1651430126143267616,0.0,0.0,0.0,0.0,0.0,0,0
1651430126153400577,0.0,0.0,0.0,0.0,0.0,0,0
1651430126163254976,0.0,0.0,0.0,0.0,0.0,0,0
1651430126173802904,0.0,0.0,0.0,0.0,0.0,0,0
1651430126183095073,0.0,0.0,0.0,0.0,0.0,0,0
1651430126193870007,0.0,0.0,0.0,0.0,0.0,0,0
1651430126203725869,0.0,0.0,0.0,0.0,0.0,0,0
1651430126214214715,0.0,0.0,0.0,0.0,0.0,0,0
1651430126223237477,0.0,0.0,0.0,0.0,0.0,0,0
1651430126233634146,0.0,0.0,0.0,0.0,0.0,0,0
1651430126243182035,0.0,0.0,0.0,0.0,0.0,0,0
1651430126253625316,0.0,0.0,0.0,0.0,0.0,0,0
1651430126266266819,0.0,0.0,0.0,0.0,0.0,0,0
1651430126273778251,0.0,0.0,0.0,0.0,0.0,0,0
1651430126283412063,0.0,0.0,0.0,0.0,0.0,0,0
1651430126293430697,0.0,0.0,0.0,0.0,0.0,0,0
1651430126303911687,0.0,0.0,0.0,0.0,0.0,0,0
1651430126313530207,0.0,0.0,0.0,0.0,0.0,0,0
1651430126324700003,0.0,0.0,0.0,0.0,0.0,0,0
1651430126333416040,0.0,0.0,0.0,0.0,0.0,0,0
1651430126343764425,0.0,0.0,0.0,0.0,0.0,0,0
1651430126353286827,0.0,0.0,0.0,0.0,0.0,0,0
1651430126363305978,0.0,0.0,0.0,0.0,0.0,0,0
1651430126373592776,0.0,0.0,0.0,0.0,0.0,0,0
1651430126384363534,0.0,0.0,0.0,0.0,0.0,0,0
1651430126393694744,0.0,0.0,0.0,0.0,0.0,0,0
1651430126404039343,0.0,0.0,0.0,0.0,0.0,0,0
1651430126413677316,0.0,0.0,0.0,0.0,0.0,0,0
1651430126423505051,0.0,0.0,0.0,0.0,0.0,0,0
1651430126433415224,0.0,0.0,0.0,0.0,0.0,0,0
1651430126443358422,0.0,0.0,0.0,0.0,0.0,0,0
1651430126453289749,0.0,0.0,0.0,0.0,0.0,0,0
1651430126463485860,0.0,0.0,0.0,0.0,0.0,0,0
1651430126473235423,0.0,0.0,0.0,0.0,0.0,0,0
1651430126483648541,0.0,0.0,0.0,0.0,0.0,0,0
1651430126493529621,0.0,0.0,0.0,0.0,0.0,0,0
1651430126503255521,0.0,0.0,0.0,0.0,0.0,0,0
1651430126513288395,0.0,0.0,0.0,0.0,0.0,0,0
1651430126523909477,0.0,0.0,0.0,0.0,0.0,0,0
1651430126534593510,0.0,0.0,0.0,0.0,0.0,0,0
1651430126543425228,0.0,0.0,0.0,0.0,0.0,0,0
1651430126553586688,0.0,0.0,0.0,0.0,0.0,0,0
1651430126563823023,0.0,0.0,0.0,0.0,0.0,0,0
1651430126574228048,0.0,0.0,0.0,0.0,0.0,0,0
1651430126583227111,0.0,0.0,0.0,0.0,0.0,0,0
1651430126593252387,0.0,0.0,0.0,0.0,0.0,0,0
1651430126603594735,0.0,0.0,0.0,0.0,0.0,0,0
1651430126613291329,0.0,0.0,0.0,0.0,0.0,0,0
1651430126624121401,0.0,0.0,0.0,0.0,0.0,0,0
1651430126633407350,0.0,0.0,0.0,0.0,0.0,0,0
1651430126643761407,0.0,0.0,0.0,0.0,0.0,0,0
1651430126654048690,0.0,0.0,0.0,0.0,0.0,0,0
1651430126663504668,0.0,0.0,0.0,0.0,0.0,0,0
1651430126673699802,0.0,0.0,0.0,0.0,0.0,0,0
1651430126684106027,0.0,0.0,0.0,0.0,0.0,0,0
1651430126694489695,0.0,0.0,0.0,0.0,0.0,0,0
1651430126705134877,0.0,0.0,0.0,0.0,0.0,0,0
1651430126713201064,0.0,0.0,0.0,0.0,0.0,0,0
1651430126723407845,0.0,0.0,0.0,0.0,0.0,0,0
1651430126734125932,0.0,0.0,0.0,0.0,0.0,0,0
1651430126744161150,0.0,0.0,0.0,0.0,0.0,0,0
1651430126753373573,0.0,0.0,0.0,0.0,0.0,0,0
1651430126763617252,0.0,0.0,0.0,0.0,0.0,0,0
1651430126773371204,0.0,0.0,0.0,0.0,0.0,0,0
1651430126783553995,0.0,0.0,0.0,0.0,0.0,0,0
1651430126793343390,0.0,0.0,0.0,0.0,0.0,0,0
1651430126803519855,0.0,0.0,0.0,0.0,0.0,0,0
1651430126813806792,0.0,0.0,0.0,0.0,0.0,0,0
1651430126824119182,0.0,0.0,0.0,0.0,0.0,0,0
1651430126833463081,0.0,0.0,0.0,0.0,0.0,0,0
1651430126843370816,0.0,0.0,0.0,0.0,0.0,0,0
1651430126853342321,0.0,0.0,0.0,0.0,0.0,0,0
1651430126863712832,0.0,0.0,0.0,0.0,0.0,0,0
1651430126873675308,0.0,0.0,0.0,0.0,0.0,0,0
1651430126883464486,0.0,0.0,0.0,0.0,0.0,0,0
1651430126893467325,0.0,0.0,0.0,0.0,0.0,0,0
1651430126903271687,0.0,0.0,0.0,0.0,0.0,0,0
1651430126913408866,0.0,0.0,0.0,0.0,0.0,0,0
1651430126923998665,0.0,0.0,0.0,0.0,0.0,0,0
1651430126933296351,0.0,0.0,0.0,0.0,0.0,0,0
1651430126943532553,0.0,0.0,0.0,0.0,0.0,0,0
1651430126953174827,0.0,0.0,0.0,0.0,0.0,0,0
1651430126963438296,0.0,0.0,0.0,0.0,0.0,0,0
1651430126973295247,0.0,0.0,0.0,0.0,0.0,0,0
1651430126983208361,0.0,0.0,0.0,0.0,0.0,0,0
1651430126993332409,0.0,0.0,0.0,0.0,0.0,0,0
1651430127003786844,0.0,0.0,0.0,0.0,0.0,0,0
1651430127014015310,0.0,0.0,0.0,0.0,0.0,0,0
1651430127023479153,0.0,0.0,0.0,0.0,0.0,0,0
1651430127033322339,0.0,0.0,0.0,0.0,0.0,0,0
1651430127043219512,0.0,0.0,0.0,0.0,0.0,0,0
1651430127053939561,0.0,0.0,0.0,0.0,0.0,0,0
1651430127063565196,0.0,0.0,0.0,0.0,0.0,0,0
1651430127073311447,0.0,0.0,0.0,0.0,0.0,0,0
1651430127083389020,0.0,0.0,0.0,0.0,0.0,0,0
1651430127093452035,0.0,0.0,0.0,0.0,0.0,0,0
1651430127103418911,0.0,0.0,0.0,0.0,0.0,0,0
1651430127113333717,0.0,0.0,0.0,0.0,0.0,0,0
1651430127123353926,0.0,0.0,0.0,0.0,0.0,0,0
1651430127133491924,0.0,0.0,0.0,0.0,0.0,0,0
1651430127143429665,0.0,0.0,0.0,0.0,0.0,0,0
1651430127153271845,0.0,0.0,0.0,0.0,0.0,0,0
1651430127163883250,0.0,0.0,0.0,0.0,0.0,0,0
1651430127173435749,0.0,0.0,0.0,0.0,0.0,0,0
1651430127183307315,0.0,0.0,0.0,0.0,0.0,0,0
1651430127194042884,0.0,0.0,0.0,0.0,0.0,0,0
1651430127203326975,0.0,0.0,0.0,0.0,0.0,0,0
1651430127213808088,0.0,0.0,0.0,0.0,0.0,0,0
1651430127223649980,0.0,0.0,0.0,0.0,0.0,0,0
1651430127233457198,0.0,0.0,0.0,0.0,0.0,0,0
1651430127243105613,0.0,0.0,0.0,0.0,0.0,0,0
1651430127253411583,0.0,0.0,0.0,0.0,0.0,0,0
1651430127263227633,0.0,0.0,0.0,0.0,0.0,0,0
1651430127273413883,0.0,0.0,0.0,0.0,0.0,0,0
1651430127284229412,0.0,0.0,0.0,0.0,0.0,0,0
1651430127293305412,0.0,0.0,0.0,0.0,0.0,0,0
1651430127303482602,0.0,0.0,0.0,0.0,0.0,0,0
1651430127314116433,0.0,0.0,0.0,0.0,0.0,0,0
1651430127323811514,0.0,0.0,0.0,0.0,0.0,0,0
1651430127333262141,0.0,0.0,0.0,0.0,0.0,0,0
1651430127343527379,0.0,0.0,0.0,0.0,0.0,0,0
1651430127353471549,0.0,0.0,0.0,0.0,0.0,0,0
1651430127363638577,0.0,0.0,0.0,0.0,0.0,0,0
1651430127373572427,0.0,0.0,0.0,0.0,0.0,0,0
1651430127383471088,0.0,0.0,0.0,0.0,0.0,0,0
1651430127393318286,0.0,0.0,0.0,0.0,0.0,0,0
1651430127403406643,0.0,0.0,0.0,0.0,0.0,0,0
1651430127414064069,0.0,0.0,0.0,0.0,0.0,0,0
1651430127424113838,0.0,0.0,0.0,0.0,0.0,0,0
1651430127433219874,0.0,0.0,0.0,0.0,0.0,0,0
1651430127444829224,0.0,0.0,0.0,0.0,0.0,0,0
1651430127454391729,0.0,0.0,0.0,0.0,0.0,0,0
1651430127467971162,0.0,0.0,0.0,0.0,0.0,0,0
1651430127473585797,0.0,0.0,0.0,0.0,0.0,0,0
1651430127483498065,0.0,0.0,0.0,0.0,0.0,0,0
1651430127494517668,0.0,0.0,0.0,0.0,0.0,0,0
1651430127504282307,0.0,0.0,0.0,0.0,0.0,0,0
1651430127513644515,0.0,0.0,0.0,0.0,0.0,0,0
1651430127524052147,0.0,0.0,0.0,0.0,0.0,0,0
1651430127533709522,0.0,0.0,0.0,0.0,0.0,0,0
1651430127544404533,0.0,0.0,0.0,0.0,0.0,0,0
1651430127553531632,0.0,0.0,0.0,0.0,0.0,0,0
1651430127563448501,0.0,0.0,0.0,0.0,0.0,0,0
1651430127573664844,0.0,0.0,0.0,0.0,0.0,0,0
1651430127583409166,0.0,0.0,0.0,0.0,0.0,0,0
1651430127593625528,0.0,0.0,0.0,0.0,0.0,0,0
1651430127603111766,0.0,0.0,0.0,0.0,0.0,0,0
1651430127613280319,0.0,0.0,0.0,0.0,0.0,0,0
1651430127623334549,0.0,0.0,0.0,0.0,0.0,0,0
1651430127634138687,0.0,0.0,0.0,0.0,0.0,0,0
1651430127643555778,0.0,0.0,0.0,0.0,0.0,0,0
1651430127653304267,0.0,0.0,0.0,0.0,0.0,0,0
1651430127663377476,0.0,0.0,0.0,0.0,0.0,0,0
1651430127676459120,0.0,0.0,0.0,0.0,0.0,0,0
1651430127683786678,0.0,0.0,0.0,0.0,0.0,0,0
1651430127693992508,0.0,0.0,0.0,0.0,0.0,0,0
1651430127703401051,0.0,0.0,0.0,0.0,0.0,0,0
1651430127713390708,0.0,0.0,0.0,0.0,0.0,0,0
1651430127723642917,0.0,0.0,0.0,0.0,0.0,0,0
1651430127733688420,0.0,0.0,0.0,0.0,0.0,0,0
1651430127743566954,0.0,0.0,0.0,0.0,0.0,0,0
1651430127753244044,0.0,0.0,0.0,0.0,0.0,0,0
1651430127763366492,0.0,0.0,0.0,0.0,0.0,0,0
1651430127773823578,0.0,0.0,0.0,0.0,0.0,0,0
1651430127783481762,0.0,0.0,0.0,0.0,0.0,0,0
1651430127793611592,0.0,0.0,0.0,0.0,0.0,0,0
1651430127804139752,0.0,0.0,0.0,0.0,0.0,0,0
1651430127813177769,0.0,0.0,0.0,0.0,0.0,0,0
1651430127823238658,0.0,0.0,0.0,0.0,0.0,0,0
1651430127833426053,0.0,0.0,0.0,0.0,0.0,0,0
1651430127843131758,0.0,0.0,0.0,0.0,0.0,0,0
1651430127853134878,0.0,0.0,0.0,0.0,0.0,0,0
1651430127863265858,0.0,0.0,0.0,0.0,0.0,0,0
1651430127873190914,0.0,0.0,0.0,0.0,0.0,0,0
1651430127883193012,0.0,0.0,0.0,0.0,0.0,0,0
1651430127893233403,0.0,0.0,0.0,0.0,0.0,0,0
1651430127903357537,0.0,0.0,0.0,0.0,0.0,0,0
1651430127913279923,0.0,0.0,0.0,0.0,0.0,0,0
1651430127923539239,0.0,0.0,0.0,0.0,0.0,0,0
1651430127933138079,0.0,0.0,0.0,0.0,0.0,0,0
1651430127943345989,0.0,0.0,0.0,0.0,0.0,0,0
1651430127953408389,0.0,0.0,0.0,0.0,0.0,0,0
1651430127963793527,0.0,0.0,0.0,0.0,0.0,0,0
1651430127973633120,0.0,0.0,0.0,0.0,0.0,0,0
1651430127983464632,0.0,0.0,0.0,0.0,0.0,0,0
1651430127993738352,0.0,0.0,0.0,0.0,0.0,0,0
1651430128003364843,0.0,0.0,0.0,0.0,0.0,0,0
1651430128013433311,0.0,0.0,0.0,0.0,0.0,0,0
1651430128023867836,0.0,0.0,0.0,0.0,0.0,0,0
1651430128033570876,0.0,0.0,0.0,0.0,0.0,0,0
1651430128043704025,0.0,0.0,0.0,0.0,0.0,0,0
1651430128053938651,0.0,0.0,0.0,0.0,0.0,0,0
1651430128064506432,0.0,0.0,0.0,0.0,0.0,0,0
1651430128073550224,0.0,0.0,0.0,0.0,0.0,0,0
1651430128085065822,0.0,0.0,0.0,0.0,0.0,0,0
1651430128093751909,0.0,0.0,0.0,0.0,0.0,0,0
1651430128103307031,0.0,0.0,0.0,0.0,0.0,0,0
1651430128113913809,0.0,0.0,0.0,0.0,0.0,0,0
1651430128123441309,0.0,0.0,0.0,0.0,0.0,0,0
1651430128133691141,0.0,0.0,0.0,0.0,0.0,0,0
1651430128144471572,0.0,0.0,0.0,0.0,0.0,0,0
1651430128153329796,0.0,0.0,0.0,0.0,0.0,0,0
1651430128163511164,0.0,0.0,0.0,0.0,0.0,0,0
1651430128173330459,0.0,0.0,0.0,0.0,0.0,0,0
1651430128183072881,0.0,0.0,0.0,0.0,0.0,0,0
1651430128193338230,0.0,0.0,0.0,0.0,0.0,0,0
1651430128204030946,0.0,0.0,0.0,0.0,0.0,0,0
1651430128213471072,0.0,0.0,0.0,0.0,0.0,0,0
1651430128226731014,0.0,0.0,0.0,0.0,0.0,0,0
1651430128233452307,0.0,0.0,0.0,0.0,0.0,0,0
1651430128243328831,0.0,0.0,0.0,0.0,0.0,0,0
1651430128253313492,0.0,0.0,0.0,0.0,0.0,0,0
1651430128264366356,0.0,0.0,0.0,0.0,0.0,0,0
1651430128273454649,0.0,0.0,0.0,0.0,0.0,0,0
1651430128283225549,0.0,0.0,0.0,0.0,0.0,0,0
1651430128293135246,0.0,0.0,0.0,0.0,0.0,0,0
1651430128303911802,0.0,0.0,0.0,0.0,0.0,0,0
1651430128314254978,0.0,0.0,0.0,0.0,0.0,0,0
1651430128323830329,0.0,0.0,0.0,0.0,0.0,0,0
1651430128333869471,0.0,0.0,0.0,0.0,0.0,0,0
1651430128343802945,0.0,0.0,0.0,0.0,0.0,0,0
1651430128354005173,0.0,0.0,0.0,0.0,0.0,0,0
1651430128363362947,0.0,0.0,0.0,0.0,0.0,0,0
1651430128379222337,0.0,0.0,0.0,0.0,0.0,0,0
1651430128383166756,0.0,0.0,0.0,0.0,0.0,0,0
1651430128393625226,0.0,0.0,0.0,0.0,0.0,0,0
1651430128403339924,0.0,0.0,0.0,0.0,0.0,0,0
1651430128413213480,0.0,0.0,0.0,0.0,0.0,0,0
1651430128423470411,0.0,0.0,0.0,0.0,0.0,0,0
1651430128433430471,0.0,0.0,0.0,0.0,0.0,0,0
1651430128443616343,0.0,0.0,0.0,0.0,0.0,0,0
1651430128453470559,0.0,0.0,0.0,0.0,0.0,0,0
1651430128464017031,0.0,0.0,0.0,0.0,0.0,0,0
1651430128473564580,0.0,0.0,0.0,0.0,0.0,0,0
1651430128483069719,0.0,0.0,0.0,0.0,0.0,0,0
1651430128493763127,0.0,0.0,0.0,0.0,0.0,0,0
1651430128503628106,0.0,0.0,0.0,0.0,0.0,0,0
1651430128514056180,0.0,0.0,0.0,0.0,0.0,0,0
1651430128523332298,0.0,0.0,0.0,0.0,0.0,0,0
1651430128534490402,0.0,0.0,0.0,0.0,0.0,0,0
1651430128543480903,0.0,0.0,0.0,0.0,0.0,0,0
1651430128553537166,0.0,0.0,0.0,0.0,0.0,0,0
1651430128563395981,0.0,0.0,0.0,0.0,0.0,0,0
1651430128573758536,0.0,0.0,0.0,0.0,0.0,0,0
1651430128583395726,0.0,0.0,0.0,0.0,0.0,0,0
1651430128593287926,0.0,0.0,0.0,0.0,0.0,0,0
1651430128603463219,0.0,0.0,0.0,0.0,0.0,0,0
1651430128613484405,0.0,0.0,0.0,0.0,0.0,0,0
1651430128623614480,0.0,0.0,0.0,0.0,0.0,0,0
1651430128633274753,0.0,0.0,0.0,0.0,0.0,0,0
1651430128643267397,0.0,0.0,0.0,0.0,0.0,0,0
1651430128653130256,0.0,0.0,0.0,0.0,0.0,0,0
1651430128663963864,0.0,0.0,0.0,0.0,0.0,0,0
1651430128673221321,0.0,0.0,0.0,0.0,0.0,0,0
1651430128683187053,0.0,0.0,0.0,0.0,0.0,0,0
1651430128693465920,0.0,0.0,0.0,0.0,0.0,0,0
1651430128703797286,0.0,0.0,0.0,0.0,0.0,0,0
1651430128713977270,0.0,0.0,0.0,0.0,0.0,0,0
1651430128723500796,0.0,0.0,0.0,0.0,0.0,0,0
1651430128733865097,0.0,0.0,0.0,0.0,0.0,0,0
1651430128743904052,0.0,0.0,0.0,0.0,0.0,0,0
1651430128753386857,0.0,0.0,0.0,0.0,0.0,0,0
1651430128763920254,0.0,0.0,0.0,0.0,0.0,0,0
1651430128773190407,0.0,0.0,0.0,0.0,0.0,0,0
1651430128784401959,0.0,0.0,0.0,0.0,0.0,0,0
1651430128793311661,0.0,0.0,0.0,0.0,0.0,0,0
1651430128803713216,0.0,0.0,0.0,0.0,0.0,0,0
1651430128814466478,0.0,0.0,0.0,0.0,0.0,0,0
1651430128823536885,0.0,0.0,0.0,0.0,0.0,0,0
1651430128833513655,0.0,0.0,0.0,0.0,0.0,0,0
1651430128846677392,0.0,0.0,0.0,0.0,0.0,0,0
1651430128854558563,0.0,0.0,0.0,0.0,0.0,0,0
1651430128864576727,0.0,0.0,0.0,0.0,0.0,0,0
1651430128873492043,0.0,0.0,0.0,0.0,0.0,0,0
1651430128883575787,0.0,0.0,0.0,0.0,0.0,0,0
1651430128893285970,0.0,0.0,0.0,0.0,0.0,0,0
1651430128903209909,0.0,0.0,0.0,0.0,0.0,0,0
1651430128913386960,0.0,0.0,0.0,0.0,0.0,0,0
1651430128923709993,0.0,0.0,0.0,0.0,0.0,0,0
1651430128934915870,0.0,0.0,0.0,0.0,0.0,0,0
1651430128944184461,0.0,0.0,0.0,0.0,0.0,0,0
1651430128953407065,0.0,0.0,0.0,0.0,0.0,0,0
1651430128963310320,0.0,0.0,0.0,0.0,0.0,0,0
1651430128973906129,0.0,0.0,0.0,0.0,0.0,0,0
1651430128984213974,0.0,0.0,0.0,0.0,0.0,0,0
1651430128994091351,0.0,0.0,0.0,0.0,0.0,0,0
1651430129003203768,0.0,0.0,0.0,0.0,0.0,0,0
1651430129013247463,0.0,0.0,0.0,0.0,0.0,0,0
1651430129024669125,0.0,0.0,0.0,0.0,0.0,0,0
1651430129033235824,0.0,0.0,0.0,0.0,0.0,0,0
1651430129043392560,0.0,0.0,0.0,0.0,0.0,0,0
1651430129053433932,0.0,0.0,0.0,0.0,0.0,0,0
1651430129063618071,0.0,0.0,0.0,0.0,0.0,0,0
1651430129073341404,0.0,0.0,0.0,0.0,0.0,0,0
1651430129085066028,0.0,0.0,0.0,0.0,0.0,0,0
1651430129093810626,0.0,0.0,0.0,0.0,0.0,0,0
1651430129103828848,0.0,0.0,0.0,0.0,0.0,0,0
1651430129113387897,0.0,0.0,0.0,0.0,0.0,0,0
1651430129123336115,0.0,0.0,0.0,0.0,0.0,0,0
1651430129133535086,0.0,0.0,0.0,0.0,0.0,0,0
1651430129143267806,0.0,0.0,0.0,0.0,0.0,0,0
1651430129153164029,0.0,0.0,0.0,0.0,0.0,0,0
1651430129163345087,0.0,0.0,0.0,0.0,0.0,0,0
1651430129173238363,0.0,0.0,0.0,0.0,0.0,0,0
1651430129183715537,0.0,0.0,0.0,0.0,0.0,0,0
1651430129193341410,0.0,0.0,0.0,0.0,0.0,0,0
1651430129205337245,0.0,0.0,0.0,0.0,0.0,0,0
1651430129213207226,0.0,0.0,0.0,0.0,0.0,0,0
1651430129223303709,0.0,0.0,0.0,0.0,0.0,0,0
1651430129233464944,0.0,0.0,0.0,0.0,0.0,0,0
1651430129244256632,0.0,0.0,0.0,0.0,0.0,0,0
1651430129254305730,0.0,0.0,0.0,0.0,0.0,0,0
1651430129263297065,0.0,0.0,0.0,0.0,0.0,0,0
1651430129274166562,0.0,0.0,0.0,0.0,0.0,0,0
1651430129283194639,0.0,0.0,0.0,0.0,0.0,0,0
1651430129293797283,0.0,0.0,0.0,0.0,0.0,0,0
1651430129303071072,0.0,0.0,0.0,0.0,0.0,0,0
1651430129313309885,0.0,0.0,0.0,0.0,0.0,0,0
1651430129323636892,0.0,0.0,0.0,0.0,0.0,0,0
1651430129333697678,0.0,0.0,0.0,0.0,0.0,0,0
1651430129345539739,0.0,0.0,0.0,0.0,0.0,0,0
1651430129353784425,0.0,0.0,0.0,0.0,0.0,0,0
1651430129363141188,0.0,0.0,0.0,0.0,0.0,0,0
1651430129373279471,0.0,0.0,0.0,0.0,0.0,0,0
1651430129383211840,0.0,0.0,0.0,0.0,0.0,0,0
1651430129393342384,0.0,0.0,0.0,0.0,0.0,0,0
1651430129403492000,0.0,0.0,0.0,0.0,0.0,0,0
1651430129413216195,0.0,0.0,0.0,0.0,0.0,0,0
1651430129424420214,0.0,0.0,0.0,0.0,0.0,0,0
1651430129433173785,0.0,0.0,0.0,0.0,0.0,0,0
1651430129443416669,0.0,0.0,0.0,0.0,0.0,0,0
1651430129453185574,0.0,0.0,0.0,0.0,0.0,0,0
1651430129463351746,0.0,0.0,0.0,0.0,0.0,0,0
1651430129473208221,0.0,0.0,0.0,0.0,0.0,0,0
1651430129483209789,0.0,0.0,0.0,0.0,0.0,0,0
1651430129493271256,0.0,0.0,0.0,0.0,0.0,0,0
1651430129503774340,0.0,0.0,0.0,0.0,0.0,0,0
1651430129513522119,0.0,0.0,0.0,0.0,0.0,0,0
1651430129527147971,0.0,0.0,0.0,0.0,0.0,0,0
1651430129533497918,0.0,0.0,0.0,0.0,0.0,0,0
1651430129543729187,0.0,0.0,0.0,0.0,0.0,0,0
1651430129553634452,0.0,0.0,0.0,0.0,0.0,0,0
1651430129563927099,0.0,0.0,0.0,0.0,0.0,0,0
1651430129574545904,0.0,0.0,0.0,0.0,0.0,0,0
1651430129583415617,0.0,0.0,0.0,0.0,0.0,0,0
1651430129593600211,0.0,0.0,0.0,0.0,0.0,0,0
1651430129603561423,0.0,0.0,0.0,0.0,0.0,0,0
1651430129613573229,0.0,0.0,0.0,0.0,0.0,0,0
1651430129623085289,0.0,0.0,0.0,0.0,0.0,0,0
1651430129633595988,0.0,0.0,0.0,0.0,0.0,0,0
1651430129643262943,0.0,0.0,0.0,0.0,0.0,0,0
1651430129653498886,0.0,0.0,0.0,0.0,0.0,0,0
1651430129663376324,0.0,0.0,0.0,0.0,0.0,0,0
1651430129673288355,0.0,0.0,0.0,0.0,0.0,0,0
1651430129683386730,0.0,0.0,0.0,0.0,0.0,0,0
1651430129693299262,0.0,0.0,0.0,0.0,0.0,0,0
1651430129703203050,0.0,0.0,0.0,0.0,0.0,0,0
1651430129713510165,0.0,0.0,0.0,0.0,0.0,0,0
1651430129723601382,0.0,0.0,0.0,0.0,0.0,0,0
1651430129733419569,0.0,0.0,0.0,0.0,0.0,0,0
1651430129743213773,0.0,0.0,0.0,0.0,0.0,0,0
1651430129753137976,0.0,0.0,0.0,0.0,0.0,0,0
1651430129764012941,0.0,0.0,0.0,0.0,0.0,0,0
1651430129774027865,0.0,0.0,0.0,0.0,0.0,0,0
1651430129783581074,0.0,0.0,0.0,0.0,0.0,0,0
1651430129794057458,0.0,0.0,0.0,0.0,0.0,0,0
1651430129803703457,0.0,0.0,0.0,0.0,0.0,0,0
1651430129813295109,0.0,0.0,0.0,0.0,0.0,0,0
1651430129823559359,0.0,0.0,0.0,0.0,0.0,0,0
1651430129833298662,0.0,0.0,0.0,0.0,0.0,0,0
1651430129843226413,0.0,0.0,0.0,0.0,0.0,0,0
1651430129853999832,0.0,0.0,0.0,0.0,0.0,0,0
1651430129863176749,0.0,0.0,0.0,0.0,0.0,0,0
1651430129873550811,0.0,0.0,0.0,0.0,0.0,0,0
1651430129883475854,0.0,0.0,0.0,0.0,0.0,0,0
1651430129893447283,0.0,0.0,0.0,0.0,0.0,0,0
1651430129903289475,0.0,0.0,0.0,0.0,0.0,0,0
1651430129913297426,0.0,0.0,0.0,0.0,0.0,0,0
1651430129923599210,0.0,0.0,0.0,0.0,0.0,0,0
1651430129933502060,0.0,0.0,0.0,0.0,0.0,0,0
1651430129946037833,0.0,0.0,0.0,0.0,0.0,0,0
1651430129953539426,0.0,0.0,0.0,0.0,0.0,0,0
1651430129963555953,0.0,0.0,0.0,0.0,0.0,0,0
1651430129973783488,0.0,0.0,0.0,0.0,0.0,0,0
1651430129983263899,0.0,0.0,0.0,0.0,0.0,0,0
1651430129993426476,0.0,0.0,0.0,0.0,0.0,0,0
1651430130005031510,0.0,0.0,0.0,0.0,0.0,0,0
1651430130013359358,0.0,0.0,0.0,0.0,0.0,0,0
1651430130023965610,0.0,0.0,0.0,0.0,0.0,0,0
1651430130033316887,0.0,0.0,0.0,0.0,0.0,0,0
1651430130046288301,0.0,0.0,0.0,0.0,0.0,0,0
1651430130053645828,0.0,0.0,0.0,0.0,0.0,0,0
1651430130063604294,0.0,0.0,0.0,0.0,0.0,0,0
1651430130073621784,0.0,0.0,0.0,0.0,0.0,0,0
1651430130084102045,0.0,0.0,0.0,0.0,0.0,0,0
1651430130093367038,0.0,0.0,0.0,0.0,0.0,0,0
1651430130103189693,0.0,0.0,0.0,0.0,0.0,0,0
1651430130113295779,0.0,0.0,0.0,0.0,0.0,0,0
1651430130123367320,0.0,0.0,0.0,0.0,0.0,0,0
1651430130133877814,0.0,0.0,0.0,0.0,0.0,0,0
1651430130143324767,0.0,0.0,0.0,0.0,0.0,0,0
1651430130153930559,0.0,0.0,0.0,0.0,0.0,0,0
1651430130164123900,0.0,0.0,0.0,0.0,0.0,0,0
1651430130173191797,0.0,0.0,0.0,0.0,0.0,0,0
1651430130183306101,0.0,0.0,0.0,0.0,0.0,0,0
1651430130193467369,0.0,0.0,0.0,0.0,0.0,0,0
1651430130203530213,0.0,0.0,0.0,0.0,0.0,0,0
1651430130213764525,0.0,0.0,0.0,0.0,0.0,0,0
1651430130223159477,0.0,0.0,0.0,0.0,0.0,0,0
1651430130233276476,0.0,0.0,0.0,0.0,0.0,0,0
1651430130243547946,0.0,0.0,0.0,0.0,0.0,0,0
1651430130253655252,0.0,0.0,0.0,0.0,0.0,0,0
1651430130263407774,0.0,0.0,0.0,0.0,0.0,0,0
1651430130273140766,0.0,0.0,0.0,0.0,0.0,0,0
1651430130284982519,0.0,0.0,0.0,0.0,0.0,0,0
1651430130293121917,0.0,0.0,0.0,0.0,0.0,0,0
1651430130303364494,0.0,0.0,0.0,0.0,0.0,0,0
1651430130313235027,0.0,0.0,0.0,0.0,0.0,0,0
