%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651517637182111958,-0.17126783728599548,-0.6707732677459717,0.6497463583946228,-0.028353095054626465,0.0,0,1
1651517637192049256,-0.09708500653505325,-0.7877230644226074,0.7700864672660828,-0.01385470014065504,0.0,0,1
1651517637202056732,0.018040185794234276,-0.9617298245429993,0.9355343580245972,0.004298315849155188,0.0,0,1
1651517637218281552,0.17158958315849304,-1.0,0.9455112218856812,0.03262084722518921,0.0,0,1
1651517637223069601,0.21043027937412262,-1.0,0.9658572673797607,0.05832416191697121,0.0,0,1
1651517637231976526,0.2716398239135742,-1.0,0.920630156993866,0.14357620477676392,0.0,0,1
1651517637244055632,0.11962775886058807,-1.0,0.8444141745567322,0.1541067361831665,0.0,0,1
1651517637252384314,0.07133647054433823,-1.0,0.7927462458610535,0.1663198173046112,0.0,0,1
1651517637262099860,-0.10146001726388931,-1.0,0.6192307472229004,0.21875454485416412,0.0,0,1
1651517637274296505,-0.21078406274318695,-1.0,0.5152208209037781,0.22620490193367004,0.0,0,1
1651517637282276022,-0.33076968789100647,-1.0,0.41914403438568115,0.22411684691905975,0.0,0,1
1651517637292660570,-0.6932618618011475,-0.687467634677887,-0.1546417474746704,0.2752612829208374,0.0,0,1
1651517637303777032,-0.8392874002456665,-0.43710097670555115,-0.31728464365005493,0.2624899446964264,0.0,0,1
1651517637312523298,-1.0,-0.008596839383244514,-0.3990767300128937,0.25380152463912964,0.0,0,1
1651517637321974710,-1.0,0.29179614782333374,-0.3834180235862732,0.24449874460697174,0.0,0,1
1651517637332953683,-0.7219786643981934,0.9668288826942444,-0.7776127457618713,0.04720337316393852,0.0,0,1
1651517637343109332,-0.5228728652000427,0.6055697202682495,-0.4237464368343353,-0.08423098176717758,0.0,0,1
1651517637353125619,-0.7768046259880066,0.7144339680671692,-0.4948650896549225,-0.08510006964206696,0.0,0,1
1651517637362293656,-0.7169678211212158,0.5073952674865723,-0.06369560211896896,-0.13748839497566223,0.0,0,1
1651517637373475279,-1.0,-0.19633746147155762,0.328784704208374,-0.12102584540843964,0.0,0,1
1651517637382353297,-0.768801212310791,-0.3015991747379303,0.2304966002702713,-0.08915255963802338,0.0,0,1
1651517637395494838,-0.7501137256622314,-0.4208366572856903,0.2985219955444336,-0.08847713470458984,0.0,0,1
1651517637403638175,-0.7070602774620056,-0.5572946071624756,0.06448332220315933,-0.00979715958237648,0.0,0,1
1651517637412514766,-0.7076565027236938,-0.6671154499053955,-0.09339790046215057,0.011453394778072834,0.0,0,1
1651517637422735771,-0.737642228603363,-0.5676851868629456,-0.14196577668190002,0.030811239033937454,0.0,0,1
1651517637432661520,-0.7369169592857361,-0.6063721179962158,-0.24206386506557465,0.023307479918003082,0.0,0,1
1651517637442654111,-0.7328196167945862,-0.47948917746543884,-0.29673391580581665,-0.005349884275346994,0.0,0,1
1651517637453287231,-0.5700771808624268,-0.5438021421432495,-0.642916202545166,-0.07711204886436462,0.0,0,1
1651517637464123693,-0.47412756085395813,-0.42269864678382874,-0.828910231590271,-0.07780613005161285,0.0,0,1
1651517637471947362,-0.04248602315783501,0.15081307291984558,-1.0,-0.028075339272618294,0.0,0,1
1651517637482109994,-0.10116861015558243,0.11129754036664963,-1.0,-0.12608090043067932,0.0,0,1
1651517637492285346,-0.05129420757293701,0.1418742686510086,-1.0,-0.1197853609919548,0.0,0,1
1651517637502732974,0.1575416922569275,0.35352379083633423,-1.0,-0.14931051433086395,0.0,0,1
1651517637512133451,-0.03267242759466171,0.38241085410118103,-1.0,-0.22643347084522247,0.0,0,1
1651517637522585054,0.10033533722162247,0.410385400056839,-1.0,-0.217190682888031,0.0,0,1
1651517637531836409,0.1137249693274498,0.530350387096405,-1.0,-0.19749900698661804,0.0,0,1
1651517637542848418,0.2540382146835327,0.5805507898330688,-1.0,-0.20411181449890137,0.0,0,1
1651517637552869538,0.4351583421230316,0.6447580456733704,-1.0,-0.24945318698883057,0.0,0,1
1651517637562392887,0.5447276830673218,0.7219113707542419,-1.0,-0.25542542338371277,0.0,0,1
1651517637572247781,0.6609997153282166,0.9661470055580139,-1.0,-0.20706163346767426,0.0,0,1
1651517637581951858,1.0,0.8973163962364197,-1.0,-0.2957786023616791,0.0,0,1
1651517637591908666,1.0,0.8294113278388977,-1.0,-0.327096551656723,0.0,0,1
1651517637602172856,1.0,0.8993248343467712,-0.7291229367256165,0.0042129997164011,0.0,0,1
1651517637611965903,0.9060832262039185,1.0,-0.7456678748130798,0.011027846485376358,0.0,0,1
1651517637622670004,0.7614699602127075,1.0,-0.7648916840553284,0.07086701691150665,0.0,0,1
1651517637632004677,0.694976806640625,1.0,-0.7656861543655396,0.032795727252960205,0.0,0,1
1651517637643143521,0.7163873314857483,1.0,-0.7581612467765808,0.04154025390744209,0.0,0,1
1651517637652073203,0.7765271663665771,1.0,-0.8323190808296204,-0.02046317607164383,0.0,0,1
1651517637662222870,1.0,1.0,-1.0,-0.09067622572183609,0.0,0,1
1651517637673311221,1.0,1.0,-1.0,1.0,0.0,0,1
1651517637684923399,1.0,0.5294095277786255,0.13069814443588257,0.6542161107063293,0.0,0,1
1651517637693566951,1.0,1.0,1.0,0.1259428709745407,0.0,0,1
1651517637702912583,1.0,-0.1848595291376114,1.0,0.27123168110847473,0.0,0,1
1651517637712000330,1.0,-0.5094494819641113,1.0,0.07108183950185776,0.0,0,1
1651517637722281565,1.0,-1.0,1.0,0.16117006540298462,0.0,0,1
1651517637751986185,0.7793232202529907,-1.0,1.0,0.14541493356227875,0.0,0,1
1651517637751987718,0.48076561093330383,-1.0,1.0,0.0029363459907472134,0.0,0,1
1651517637753982199,0.20758813619613647,-1.0,1.0,0.07299347966909409,0.0,0,1
1651517637761860543,0.1100652888417244,-1.0,1.0,0.08913504332304001,0.0,0,1
1651517637772653877,0.062169503420591354,-1.0,1.0,0.006979538127779961,0.0,0,1
1651517637782609519,-0.03912778198719025,-1.0,1.0,0.012073145247995853,0.0,0,1
1651517637792150794,-0.16909445822238922,-1.0,1.0,0.019528929144144058,0.0,0,1
1651517637802808961,-0.310247540473938,-0.9620018005371094,1.0,0.03428521379828453,0.0,0,1
1651517637812703459,-0.48867201805114746,-0.8972433805465698,1.0,0.06277574598789215,0.0,0,1
1651517637822019582,-0.6367237567901611,-0.780800998210907,1.0,0.08458544313907623,0.0,0,1
1651517637832077177,-0.9012499451637268,-0.5944478511810303,1.0,0.02184668928384781,0.0,0,1
1651517637842134664,-1.0,-0.5226923823356628,0.9857118129730225,-0.08458966761827469,0.0,0,1
1651517637851984644,-1.0,-0.3592914640903473,0.8280949592590332,-0.1614219695329666,0.0,0,1
1651517637864231521,-1.0,0.5452978610992432,-0.299325168132782,-0.41040557622909546,0.0,0,1
1651517637872972053,-0.8230514526367188,0.9776074886322021,-1.0,-0.6088362336158752,0.0,0,1
1651517637882117281,-1.0,0.6021218299865723,-1.0,-0.7184305191040039,0.0,0,1
1651517637892994009,-1.0,0.6521031856536865,-1.0,-0.6607032418251038,0.0,0,1
1651517637902837477,-1.0,0.6208395957946777,-1.0,-0.6735514998435974,0.0,0,1
1651517637912791377,-1.0,0.623534619808197,-1.0,-0.7686424255371094,0.0,0,1
1651517637922424956,-1.0,1.0,-1.0,-0.8080253601074219,0.0,0,1
1651517637932910409,-1.0,1.0,-1.0,-0.9971833229064941,0.0,0,1
1651517637942042902,-1.0,1.0,-1.0,-0.8979989290237427,0.0,0,1
1651517637953583467,-1.0,1.0,-1.0,-0.9686927795410156,0.0,0,1
1651517637963074754,-1.0,1.0,-1.0,-0.6632323861122131,0.0,0,1
1651517637972252749,-1.0,1.0,-1.0,-0.6504175066947937,0.0,0,1
1651517637982791413,-1.0,1.0,-1.0,0.22611479461193085,0.0,0,1
1651517637992206369,-0.8978496789932251,1.0,-1.0,-0.3542461693286896,0.0,0,1
1651517638002175464,-0.2121235579252243,1.0,-1.0,0.24381916224956512,0.0,0,1
1651517638013038662,-0.1791333109140396,1.0,-1.0,0.4100775718688965,0.0,0,1
1651517638023078719,-0.6626967191696167,0.6802578568458557,-1.0,0.738678514957428,0.0,0,1
1651517638032408983,-0.9875061511993408,1.0,-1.0,0.5621030926704407,0.0,0,1
1651517638042469668,-0.8647869229316711,1.0,-1.0,0.3579106628894806,0.0,0,1
1651517638052445091,-0.9496627449989319,1.0,-1.0,0.4572977125644684,0.0,0,1
1651517638062210373,-0.1071678027510643,1.0,-1.0,1.0,0.0,0,1
1651517638074616952,-0.1729934811592102,1.0,-1.0,1.0,0.0,0,1
1651517638082375541,0.0839775875210762,1.0,-0.17924019694328308,1.0,0.0,0,1
1651517638092317309,-0.10582522302865982,1.0,0.8144650459289551,1.0,0.0,0,1
1651517638103076595,-0.24759666621685028,1.0,1.0,1.0,0.0,0,1
1651517638112546213,-0.25578078627586365,1.0,1.0,1.0,0.0,0,1
1651517638122123443,-0.028479838743805885,0.027541013434529305,1.0,1.0,0.0,0,1
1651517638138690495,-0.21607281267642975,-0.02169777639210224,1.0,1.0,0.0,0,1
1651517638142091408,-0.14221647381782532,-0.025962190702557564,1.0,1.0,0.0,0,1
1651517638152754106,-0.22852297127246857,-0.41943296790122986,1.0,1.0,0.0,0,1
1651517638162188024,-0.13172227144241333,-0.5487567186355591,1.0,1.0,0.0,0,1
1651517638172357749,0.0619838610291481,-0.602382242679596,1.0,1.0,0.0,0,1
1651517638182587912,0.1770913451910019,-0.6122405529022217,1.0,1.0,0.0,0,1
1651517638192279778,0.36373406648635864,-0.6076161861419678,1.0,0.6971767544746399,0.0,0,1
1651517638206993116,0.5300922989845276,-0.13291902840137482,1.0,0.8012657165527344,0.0,0,1
1651517638215210984,0.08473215997219086,0.21414236724376678,1.0,1.0,0.0,0,1
1651517638222148531,-0.22506728768348694,0.8538854718208313,1.0,1.0,0.0,0,1
1651517638233778202,-0.2645394504070282,0.35042306780815125,1.0,1.0,0.0,0,1
1651517638242197370,-0.49746203422546387,0.9123667478561401,1.0,1.0,0.0,0,1
1651517638252280136,-0.38892504572868347,0.528052031993866,1.0,1.0,0.0,0,1
1651517638262116090,-0.5118702054023743,0.6367289423942566,1.0,1.0,0.0,0,1
1651517638272992022,-0.38341158628463745,0.3556091785430908,1.0,1.0,0.0,0,1
1651517638281750099,0.0,0.0,0.0,0.0,0.0,0,0
1651517638293056020,0.0,0.0,0.0,0.0,0.0,0,0
1651517638301949840,0.0,0.0,0.0,0.0,0.0,0,0
1651517638312912737,0.0,0.0,0.0,0.0,0.0,0,0
1651517638323228920,0.0,0.0,0.0,0.0,0.0,0,0
1651517638331973502,0.0,0.0,0.0,0.0,0.0,0,0
1651517638341882848,0.0,0.0,0.0,0.0,0.0,0,0
1651517638353805814,0.0,0.0,0.0,0.0,0.0,0,0
1651517638361867130,0.0,0.0,0.0,0.0,0.0,0,0
1651517638372509427,0.0,0.0,0.0,0.0,0.0,0,0
1651517638381904130,0.0,0.0,0.0,0.0,0.0,0,0
1651517638391939509,0.0,0.0,0.0,0.0,0.0,0,0
1651517638402037679,0.0,0.0,0.0,0.0,0.0,0,0
1651517638412914975,0.0,0.0,0.0,0.0,0.0,0,0
1651517638426894481,0.0,0.0,0.0,0.0,0.0,0,0
1651517638433026787,0.0,0.0,0.0,0.0,0.0,0,0
1651517638442181538,0.0,0.0,0.0,0.0,0.0,0,0
1651517638453445380,0.0,0.0,0.0,0.0,0.0,0,0
1651517638467134595,0.0,0.0,0.0,0.0,0.0,0,0
1651517638481318054,0.0,0.0,0.0,0.0,0.0,0,0
1651517638483041385,0.0,0.0,0.0,0.0,0.0,0,0
1651517638492092945,0.0,0.0,0.0,0.0,0.0,0,0
1651517638502385747,0.0,0.0,0.0,0.0,0.0,0,0
1651517638511653471,0.0,0.0,0.0,0.0,0.0,0,0
1651517638521895014,0.0,0.0,0.0,0.0,0.0,0,0
1651517638531967454,0.0,0.0,0.0,0.0,0.0,0,0
1651517638542473047,0.0,0.0,0.0,0.0,0.0,0,0
1651517638551898204,0.0,0.0,0.0,0.0,0.0,0,0
1651517638562340694,0.0,0.0,0.0,0.0,0.0,0,0
1651517638572073855,0.0,0.0,0.0,0.0,0.0,0,0
1651517638581910988,0.0,0.0,0.0,0.0,0.0,0,0
1651517638591792715,0.0,0.0,0.0,0.0,0.0,0,0
1651517638606554600,0.0,0.0,0.0,0.0,0.0,0,0
1651517638612150519,0.0,0.0,0.0,0.0,0.0,0,0
1651517638621662162,0.0,0.0,0.0,0.0,0.0,0,0
1651517638632094968,0.0,0.0,0.0,0.0,0.0,0,0
1651517638641742834,0.0,0.0,0.0,0.0,0.0,0,0
1651517638652205954,0.0,0.0,0.0,0.0,0.0,0,0
1651517638662199184,0.0,0.0,0.0,0.0,0.0,0,0
1651517638672074434,0.0,0.0,0.0,0.0,0.0,0,0
1651517638681635047,0.0,0.0,0.0,0.0,0.0,0,0
1651517638692043443,0.0,0.0,0.0,0.0,0.0,0,0
1651517638701812822,0.0,0.0,0.0,0.0,0.0,0,0
1651517638711714040,0.0,0.0,0.0,0.0,0.0,0,0
1651517638722492136,0.0,0.0,0.0,0.0,0.0,0,0
1651517638731918454,0.0,0.0,0.0,0.0,0.0,0,0
1651517638741891019,0.0,0.0,0.0,0.0,0.0,0,0
1651517638751954306,0.0,0.0,0.0,0.0,0.0,0,0
1651517638762068315,0.0,0.0,0.0,0.0,0.0,0,0
1651517638772436807,0.0,0.0,0.0,0.0,0.0,0,0
1651517638782296937,0.0,0.0,0.0,0.0,0.0,0,0
1651517638795805237,0.0,0.0,0.0,0.0,0.0,0,0
1651517638802015278,0.0,0.0,0.0,0.0,0.0,0,0
1651517638814552667,0.0,0.0,0.0,0.0,0.0,0,0
1651517638822354174,0.0,0.0,0.0,0.0,0.0,0,0
1651517638831967547,0.0,0.0,0.0,0.0,0.0,0,0
1651517638842848333,0.0,0.0,0.0,0.0,0.0,0,0
1651517638851731163,0.0,0.0,0.0,0.0,0.0,0,0
1651517638862026199,0.0,0.0,0.0,0.0,0.0,0,0
1651517638872175546,0.0,0.0,0.0,0.0,0.0,0,0
1651517638882153811,0.0,0.0,0.0,0.0,0.0,0,0
1651517638892210351,0.0,0.0,0.0,0.0,0.0,0,0
1651517638901950366,0.0,0.0,0.0,0.0,0.0,0,0
1651517638911957431,0.0,0.0,0.0,0.0,0.0,0,0
1651517638921982787,0.0,0.0,0.0,0.0,0.0,0,0
1651517638933228776,0.0,0.0,0.0,0.0,0.0,0,0
1651517638942244494,0.0,0.0,0.0,0.0,0.0,0,0
1651517638953051414,0.0,0.0,0.0,0.0,0.0,0,0
1651517638961800369,0.0,0.0,0.0,0.0,0.0,0,0
1651517638972147030,0.0,0.0,0.0,0.0,0.0,0,0
1651517638981987465,0.0,0.0,0.0,0.0,0.0,0,0
1651517638992104658,0.0,0.0,0.0,0.0,0.0,0,0
1651517639001984757,0.0,0.0,0.0,0.0,0.0,0,0
1651517639012353714,0.0,0.0,0.0,0.0,0.0,0,0
1651517639022294377,0.0,0.0,0.0,0.0,0.0,0,0
1651517639032092186,0.0,0.0,0.0,0.0,0.0,0,0
1651517639042661111,0.0,0.0,0.0,0.0,0.0,0,0
1651517639052059232,0.0,0.0,0.0,0.0,0.0,0,0
1651517639061749538,0.0,0.0,0.0,0.0,0.0,0,0
1651517639072874846,0.0,0.0,0.0,0.0,0.0,0,0
1651517639081723572,0.0,0.0,0.0,0.0,0.0,0,0
1651517639091929882,0.0,0.0,0.0,0.0,0.0,0,0
1651517639102175923,0.0,0.0,0.0,0.0,0.0,0,0
1651517639111978324,0.0,0.0,0.0,0.0,0.0,0,0
1651517639123212422,0.0,0.0,0.0,0.0,0.0,0,0
1651517639131880053,0.0,0.0,0.0,0.0,0.0,0,0
1651517639142019104,0.0,0.0,0.0,0.0,0.0,0,0
1651517639151828033,0.0,0.0,0.0,0.0,0.0,0,0
1651517639162133323,0.0,0.0,0.0,0.0,0.0,0,0
1651517639171847622,0.0,0.0,0.0,0.0,0.0,0,0
1651517639181686762,0.0,0.0,0.0,0.0,0.0,0,0
1651517639192491555,0.0,0.0,0.0,0.0,0.0,0,0
1651517639202546263,0.0,0.0,0.0,0.0,0.0,0,0
1651517639211935011,0.0,0.0,0.0,0.0,0.0,0,0
1651517639222589650,0.0,0.0,0.0,0.0,0.0,0,0
1651517639232650325,0.0,0.0,0.0,0.0,0.0,0,0
1651517639241884524,0.0,0.0,0.0,0.0,0.0,0,0
1651517639254951259,0.0,0.0,0.0,0.0,0.0,0,0
1651517639262020471,0.0,0.0,0.0,0.0,0.0,0,0
1651517639271843710,0.0,0.0,0.0,0.0,0.0,0,0
1651517639282474719,0.0,0.0,0.0,0.0,0.0,0,0
1651517639293506636,0.0,0.0,0.0,0.0,0.0,0,0
1651517639302014787,0.0,0.0,0.0,0.0,0.0,0,0
1651517639313225042,0.0,0.0,0.0,0.0,0.0,0,0
1651517639322174017,0.0,0.0,0.0,0.0,0.0,0,0
1651517639332073015,0.0,0.0,0.0,0.0,0.0,0,0
1651517639346730810,0.0,0.0,0.0,0.0,0.0,0,0
1651517639352078575,0.0,0.0,0.0,0.0,0.0,0,0
1651517639361772016,0.0,0.0,0.0,0.0,0.0,0,0
1651517639372177316,0.0,0.0,0.0,0.0,0.0,0,0
1651517639381745170,0.0,0.0,0.0,0.0,0.0,0,0
1651517639391805241,0.0,0.0,0.0,0.0,0.0,0,0
1651517639402005670,0.0,0.0,0.0,0.0,0.0,0,0
1651517639412168646,0.0,0.0,0.0,0.0,0.0,0,0
1651517639422671836,0.0,0.0,0.0,0.0,0.0,0,0
1651517639432068279,0.0,0.0,0.0,0.0,0.0,0,0
1651517639441816734,0.0,0.0,0.0,0.0,0.0,0,0
1651517639451856778,0.0,0.0,0.0,0.0,0.0,0,0
1651517639461740761,0.0,0.0,0.0,0.0,0.0,0,0
1651517639476493060,0.0,0.0,0.0,0.0,0.0,0,0
1651517639482187176,0.0,0.0,0.0,0.0,0.0,0,0
1651517639491960658,0.0,0.0,0.0,0.0,0.0,0,0
1651517639501942834,0.0,0.0,0.0,0.0,0.0,0,0
1651517639511767685,0.0,0.0,0.0,0.0,0.0,0,0
1651517639522157844,0.0,0.0,0.0,0.0,0.0,0,0
1651517639532109761,0.0,0.0,0.0,0.0,0.0,0,0
1651517639541618983,0.0,0.0,0.0,0.0,0.0,0,0
1651517639551897823,0.0,0.0,0.0,0.0,0.0,0,0
1651517639562382145,0.0,0.0,0.0,0.0,0.0,0,0
1651517639572119801,0.0,0.0,0.0,0.0,0.0,0,0
1651517639582336651,0.0,0.0,0.0,0.0,0.0,0,0
1651517639591804255,0.0,0.0,0.0,0.0,0.0,0,0
1651517639601701958,0.0,0.0,0.0,0.0,0.0,0,0
1651517639611670129,0.0,0.0,0.0,0.0,0.0,0,0
1651517639621730450,0.0,0.0,0.0,0.0,0.0,0,0
1651517639631754825,0.0,0.0,0.0,0.0,0.0,0,0
1651517639641697276,0.0,0.0,0.0,0.0,0.0,0,0
1651517639652168146,0.0,0.0,0.0,0.0,0.0,0,0
1651517639661887162,0.0,0.0,0.0,0.0,0.0,0,0
1651517639673257848,0.0,0.0,0.0,0.0,0.0,0,0
1651517639681779377,0.0,0.0,0.0,0.0,0.0,0,0
1651517639693600469,0.0,0.0,0.0,0.0,0.0,0,0
1651517639701733293,0.0,0.0,0.0,0.0,0.0,0,0
1651517639713244861,0.0,0.0,0.0,0.0,0.0,0,0
1651517639724075518,0.0,0.0,0.0,0.0,0.0,0,0
1651517639732959815,0.0,0.0,0.0,0.0,0.0,0,0
1651517639741772017,0.0,0.0,0.0,0.0,0.0,0,0
1651517639754875093,0.0,0.0,0.0,0.0,0.0,0,0
1651517639762730597,0.0,0.0,0.0,0.0,0.0,0,0
1651517639771846570,0.0,0.0,0.0,0.0,0.0,0,0
1651517639781846486,0.0,0.0,0.0,0.0,0.0,0,0
1651517639792141453,0.0,0.0,0.0,0.0,0.0,0,0
1651517639801873563,0.0,0.0,0.0,0.0,0.0,0,0
1651517639812506483,0.0,0.0,0.0,0.0,0.0,0,0
1651517639822319832,0.0,0.0,0.0,0.0,0.0,0,0
1651517639831863683,0.0,0.0,0.0,0.0,0.0,0,0
1651517639843861736,0.0,0.0,0.0,0.0,0.0,0,0
1651517639852078879,0.0,0.0,0.0,0.0,0.0,0,0
1651517639862043912,0.0,0.0,0.0,0.0,0.0,0,0
1651517639874498530,0.0,0.0,0.0,0.0,0.0,0,0
1651517639881841987,0.0,0.0,0.0,0.0,0.0,0,0
1651517639891693110,0.0,0.0,0.0,0.0,0.0,0,0
1651517639902046017,0.0,0.0,0.0,0.0,0.0,0,0
1651517639912471217,0.0,0.0,0.0,0.0,0.0,0,0
1651517639922175590,0.0,0.0,0.0,0.0,0.0,0,0
1651517639933612993,0.0,0.0,0.0,0.0,0.0,0,0
1651517639942161809,0.0,0.0,0.0,0.0,0.0,0,0
1651517639952011787,0.0,0.0,0.0,0.0,0.0,0,0
1651517639962060241,0.0,0.0,0.0,0.0,0.0,0,0
1651517639972031264,0.0,0.0,0.0,0.0,0.0,0,0
1651517639982031012,0.0,0.0,0.0,0.0,0.0,0,0
1651517639992187014,0.0,0.0,0.0,0.0,0.0,0,0
1651517640002358629,0.0,0.0,0.0,0.0,0.0,0,0
1651517640012428473,0.0,0.0,0.0,0.0,0.0,0,0
1651517640021868402,0.0,0.0,0.0,0.0,0.0,0,0
1651517640032295868,0.0,0.0,0.0,0.0,0.0,0,0
1651517640041966164,0.0,0.0,0.0,0.0,0.0,0,0
1651517640051799239,0.0,0.0,0.0,0.0,0.0,0,0
1651517640062055910,0.0,0.0,0.0,0.0,0.0,0,0
1651517640072556841,0.0,0.0,0.0,0.0,0.0,0,0
1651517640081929865,0.0,0.0,0.0,0.0,0.0,0,0
1651517640091822859,0.0,0.0,0.0,0.0,0.0,0,0
1651517640102067908,0.0,0.0,0.0,0.0,0.0,0,0
1651517640111943242,0.0,0.0,0.0,0.0,0.0,0,0
1651517640122354616,0.0,0.0,0.0,0.0,0.0,0,0
1651517640131756044,0.0,0.0,0.0,0.0,0.0,0,0
1651517640141940894,0.0,0.0,0.0,0.0,0.0,0,0
1651517640152219755,0.0,0.0,0.0,0.0,0.0,0,0
1651517640161989041,0.0,0.0,0.0,0.0,0.0,0,0
1651517640171878854,0.0,0.0,0.0,0.0,0.0,0,0
1651517640183529976,0.0,0.0,0.0,0.0,0.0,0,0
1651517640192365486,0.0,0.0,0.0,0.0,0.0,0,0
1651517640203151550,0.0,0.0,0.0,0.0,0.0,0,0
1651517640219388998,0.0,0.0,0.0,0.0,0.0,0,0
1651517640222126742,0.0,0.0,0.0,0.0,0.0,0,0
1651517640231736861,0.0,0.0,0.0,0.0,0.0,0,0
1651517640242347325,0.0,0.0,0.0,0.0,0.0,0,0
1651517640251916404,0.0,0.0,0.0,0.0,0.0,0,0
1651517640262100368,0.0,0.0,0.0,0.0,0.0,0,0
1651517640272735818,0.0,0.0,0.0,0.0,0.0,0,0
1651517640282095505,0.0,0.0,0.0,0.0,0.0,0,0
1651517640292141278,0.0,0.0,0.0,0.0,0.0,0,0
1651517640303035159,0.0,0.0,0.0,0.0,0.0,0,0
1651517640311866066,0.0,0.0,0.0,0.0,0.0,0,0
1651517640321777826,0.0,0.0,0.0,0.0,0.0,0,0
1651517640331795768,0.0,0.0,0.0,0.0,0.0,0,0
1651517640341979909,0.0,0.0,0.0,0.0,0.0,0,0
1651517640353106814,0.0,0.0,0.0,0.0,0.0,0,0
1651517640361843197,0.0,0.0,0.0,0.0,0.0,0,0
1651517640372883739,0.0,0.0,0.0,0.0,0.0,0,0
1651517640381769501,0.0,0.0,0.0,0.0,0.0,0,0
1651517640391728739,0.0,0.0,0.0,0.0,0.0,0,0
1651517640401717357,0.0,0.0,0.0,0.0,0.0,0,0
1651517640411960258,0.0,0.0,0.0,0.0,0.0,0,0
1651517640421842214,0.0,0.0,0.0,0.0,0.0,0,0
1651517640434095068,0.0,0.0,0.0,0.0,0.0,0,0
1651517640442448077,0.0,0.0,0.0,0.0,0.0,0,0
1651517640452189706,0.0,0.0,0.0,0.0,0.0,0,0
1651517640461746638,0.0,0.0,0.0,0.0,0.0,0,0
1651517640472500801,0.0,0.0,0.0,0.0,0.0,0,0
1651517640482379802,0.0,0.0,0.0,0.0,0.0,0,0
1651517640491847840,0.0,0.0,0.0,0.0,0.0,0,0
1651517640501962867,0.0,0.0,0.0,0.0,0.0,0,0
1651517640511771573,0.0,0.0,0.0,0.0,0.0,0,0
1651517640523308941,0.0,0.0,0.0,0.0,0.0,0,0
1651517640533120535,0.0,0.0,0.0,0.0,0.0,0,0
1651517640542101186,0.0,0.0,0.0,0.0,0.0,0,0
1651517640553103121,0.0,0.0,0.0,0.0,0.0,0,0
1651517640561980991,0.0,0.0,0.0,0.0,0.0,0,0
1651517640571890200,0.0,0.0,0.0,0.0,0.0,0,0
1651517640582083825,0.0,0.0,0.0,0.0,0.0,0,0
1651517640592120105,0.0,0.0,0.0,0.0,0.0,0,0
1651517640602024160,0.0,0.0,0.0,0.0,0.0,0,0
1651517640611795475,0.0,0.0,0.0,0.0,0.0,0,0
1651517640621810734,0.0,0.0,0.0,0.0,0.0,0,0
1651517640632176857,0.0,0.0,0.0,0.0,0.0,0,0
1651517640641842768,0.0,0.0,0.0,0.0,0.0,0,0
1651517640652281063,0.0,0.0,0.0,0.0,0.0,0,0
1651517640661776800,0.0,0.0,0.0,0.0,0.0,0,0
1651517640671681795,0.0,0.0,0.0,0.0,0.0,0,0
1651517640682384043,0.0,0.0,0.0,0.0,0.0,0,0
1651517640693390978,0.0,0.0,0.0,0.0,0.0,0,0
1651517640701767048,0.0,0.0,0.0,0.0,0.0,0,0
1651517640712005323,0.0,0.0,0.0,0.0,0.0,0,0
1651517640722006949,0.0,0.0,0.0,0.0,0.0,0,0
1651517640732276688,0.0,0.0,0.0,0.0,0.0,0,0
1651517640741959829,0.0,0.0,0.0,0.0,0.0,0,0
1651517640751788221,0.0,0.0,0.0,0.0,0.0,0,0
1651517640761791111,0.0,0.0,0.0,0.0,0.0,0,0
1651517640772554719,0.0,0.0,0.0,0.0,0.0,0,0
1651517640781985729,0.0,0.0,0.0,0.0,0.0,0,0
1651517640791827817,0.0,0.0,0.0,0.0,0.0,0,0
1651517640802658393,0.0,0.0,0.0,0.0,0.0,0,0
1651517640812024623,0.0,0.0,0.0,0.0,0.0,0,0
1651517640822379397,0.0,0.0,0.0,0.0,0.0,0,0
1651517640833743904,0.0,0.0,0.0,0.0,0.0,0,0
1651517640841920059,0.0,0.0,0.0,0.0,0.0,0,0
1651517640851841363,0.0,0.0,0.0,0.0,0.0,0,0
1651517640863024127,0.0,0.0,0.0,0.0,0.0,0,0
1651517640873326552,0.0,0.0,0.0,0.0,0.0,0,0
1651517640881764298,0.0,0.0,0.0,0.0,0.0,0,0
1651517640892078652,0.0,0.0,0.0,0.0,0.0,0,0
1651517640903898748,0.0,0.0,0.0,0.0,0.0,0,0
1651517640911976054,0.0,0.0,0.0,0.0,0.0,0,0
1651517640922657558,0.0,0.0,0.0,0.0,0.0,0,0
1651517640931946279,0.0,0.0,0.0,0.0,0.0,0,0
1651517640942137065,0.0,0.0,0.0,0.0,0.0,0,0
1651517640951701982,0.0,0.0,0.0,0.0,0.0,0,0
1651517640962022342,0.0,0.0,0.0,0.0,0.0,0,0
1651517640972348019,0.0,0.0,0.0,0.0,0.0,0,0
1651517640981977962,0.0,0.0,0.0,0.0,0.0,0,0
1651517640995074263,0.0,0.0,0.0,0.0,0.0,0,0
1651517641001841249,0.0,0.0,0.0,0.0,0.0,0,0
1651517641011994097,0.0,0.0,0.0,0.0,0.0,0,0
1651517641022155782,0.0,0.0,0.0,0.0,0.0,0,0
1651517641031803963,0.0,0.0,0.0,0.0,0.0,0,0
