%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651517613679250039,0.0,0.0,0.0,0.0,0.0,0,0
1651517613680141961,0.0,0.0,0.0,0.0,0.0,0,0
1651517613682828550,0.0,0.0,0.0,0.0,0.0,0,0
1651517613684187314,0.0,0.0,0.0,0.0,0.0,0,0
1651517613687238597,0.0,0.0,0.0,0.0,0.0,0,0
1651517613690056488,0.0,0.0,0.0,0.0,0.0,0,0
1651517613690623658,0.0,0.0,0.0,0.0,0.0,0,0
1651517613693182928,0.0,0.0,0.0,0.0,0.0,0,0
1651517613694430508,0.0,0.0,0.0,0.0,0.0,0,0
1651517613696188384,0.0,0.0,0.0,0.0,0.0,0,0
1651517613698223050,0.0,0.0,0.0,0.0,0.0,0,0
1651517613700381884,0.0,0.0,0.0,0.0,0.0,0,0
1651517613702325568,0.0,0.0,0.0,0.0,0.0,0,0
1651517613705461235,0.0,0.0,0.0,0.0,0.0,0,0
1651517613710812115,0.0,0.0,0.0,0.0,0.0,0,0
1651517613710816984,0.0,0.0,0.0,0.0,0.0,0,0
1651517613710822454,0.0,0.0,0.0,0.0,0.0,0,0
1651517613713801731,0.0,0.0,0.0,0.0,0.0,0,0
1651517613714403876,0.0,0.0,0.0,0.0,0.0,0,0
1651517613717142701,0.0,0.0,0.0,0.0,0.0,0,0
1651517613718881796,0.0,0.0,0.0,0.0,0.0,0,0
1651517613722487011,0.0,0.0,0.0,0.0,0.0,0,0
1651517613723940985,0.0,0.0,0.0,0.0,0.0,0,0
1651517613724048269,0.0,0.0,0.0,0.0,0.0,0,0
1651517613726360730,0.0,0.0,0.0,0.0,0.0,0,0
1651517613727679813,0.0,0.0,0.0,0.0,0.0,0,0
1651517613730978928,0.0,0.0,0.0,0.0,0.0,0,0
1651517613733212178,0.0,0.0,0.0,0.0,0.0,0,0
1651517613733977541,0.0,0.0,0.0,0.0,0.0,0,0
1651517613741299616,0.0,0.0,0.0,0.0,0.0,0,0
1651517613741301099,0.0,0.0,0.0,0.0,0.0,0,0
1651517613743766416,0.0,0.0,0.0,0.0,0.0,0,0
1651517613744322806,0.0,0.0,0.0,0.0,0.0,0,0
1651517613744413033,0.0,0.0,0.0,0.0,0.0,0,0
1651517613746091832,0.0,0.0,0.0,0.0,0.0,0,0
1651517613747872790,0.0,0.0,0.0,0.0,0.0,0,0
1651517613750541517,0.0,0.0,0.0,0.0,0.0,0,0
1651517613752761856,0.0,0.0,0.0,0.0,0.0,0,0
1651517613755859200,0.0,0.0,0.0,0.0,0.0,0,0
1651517613756327224,0.0,0.0,0.0,0.0,0.0,0,0
1651517613758082099,0.0,0.0,0.0,0.0,0.0,0,0
1651517613760136567,0.0,0.0,0.0,0.0,0.0,0,0
1651517613762124489,0.0,0.0,0.0,0.0,0.0,0,0
1651517613764708769,0.0,0.0,0.0,0.0,0.0,0,0
1651517613767050041,0.0,0.0,0.0,0.0,0.0,0,0
1651517613767999509,0.0,0.0,0.0,0.0,0.0,0,0
1651517613770476994,0.0,0.0,0.0,0.0,0.0,0,0
1651517613773433458,0.0,0.0,0.0,0.0,0.0,0,0
1651517613775217897,0.0,0.0,0.0,0.0,0.0,0,0
1651517613776125274,0.0,0.0,0.0,0.0,0.0,0,0
1651517613778941625,0.0,0.0,0.0,0.0,0.0,0,0
1651517613781180870,0.0,0.0,0.0,0.0,0.0,0,0
1651517613782951782,0.0,0.0,0.0,0.0,0.0,0,0
1651517613784348005,0.0,0.0,0.0,0.0,0.0,0,0
1651517613785939835,0.0,0.0,0.0,0.0,0.0,0,0
1651517613788009608,0.0,0.0,0.0,0.0,0.0,0,0
1651517613790780665,0.0,0.0,0.0,0.0,0.0,0,0
1651517613792108830,0.0,0.0,0.0,0.0,0.0,0,0
1651517613794253034,0.0,0.0,0.0,0.0,0.0,0,0
1651517613796071850,0.0,0.0,0.0,0.0,0.0,0,0
1651517613798181779,0.0,0.0,0.0,0.0,0.0,0,0
1651517613803191367,0.0,0.0,0.0,0.0,0.0,0,0
1651517613803192850,0.0,0.0,0.0,0.0,0.0,0,0
1651517613804289381,0.0,0.0,0.0,0.0,0.0,0,0
1651517613809786553,0.0,0.0,0.0,0.0,0.0,0,0
1651517613809789959,0.0,0.0,0.0,0.0,0.0,0,0
1651517613812403875,0.0,0.0,0.0,0.0,0.0,0,0
1651517613812854564,0.0,0.0,0.0,0.0,0.0,0,0
1651517613815133153,0.0,0.0,0.0,0.0,0.0,0,0
1651517613816159295,0.0,0.0,0.0,0.0,0.0,0,0
1651517613818182537,0.0,0.0,0.0,0.0,0.0,0,0
1651517613820564597,0.0,0.0,0.0,0.0,0.0,0,0
1651517613822861415,0.0,0.0,0.0,0.0,0.0,0,0
1651517613825329656,0.0,0.0,0.0,0.0,0.0,0,0
1651517613828536280,0.0,0.0,0.0,0.0,0.0,0,0
1651517613828572467,0.0,0.0,0.0,0.0,0.0,0,0
1651517613830199406,0.0,0.0,0.0,0.0,0.0,0,0
1651517613832267231,0.0,0.0,0.0,0.0,0.0,0,0
1651517613834128707,0.0,0.0,0.0,0.0,0.0,0,0
1651517613836793242,0.0,0.0,0.0,0.0,0.0,0,0
1651517613839444759,0.0,0.0,0.0,0.0,0.0,0,0
1651517613840825416,0.0,0.0,0.0,0.0,0.0,0,0
1651517613842549338,0.0,0.0,0.0,0.0,0.0,0,0
1651517613845302002,0.0,0.0,0.0,0.0,0.0,0,0
1651517613846817518,0.0,0.0,0.0,0.0,0.0,0,0
1651517613848502531,0.0,0.0,0.0,0.0,0.0,0,0
1651517613850764592,0.0,0.0,0.0,0.0,0.0,0,0
1651517613852671457,0.0,0.0,0.0,0.0,0.0,0,0
1651517613854291028,0.0,0.0,0.0,0.0,0.0,0,0
1651517613856752191,0.0,0.0,0.0,0.0,0.0,0,0
1651517613857770858,0.0,0.0,0.0,0.0,0.0,0,0
1651517613860518356,0.0,0.0,0.0,0.0,0.0,0,0
1651517613874696207,0.0,0.0,0.0,0.0,0.0,0,0
1651517613874698391,0.0,0.0,0.0,0.0,0.0,0,0
1651517613874700034,0.0,0.0,0.0,0.0,0.0,0,0
1651517613874715993,0.0,0.0,0.0,0.0,0.0,0,0
1651517613874718117,0.0,0.0,0.0,0.0,0.0,0,0
1651517613874724349,0.0,0.0,0.0,0.0,0.0,0,0
1651517613875147372,0.0,0.0,0.0,0.0,0.0,0,0
1651517613878224585,0.0,0.0,0.0,0.0,0.0,0,0
1651517613878229334,0.0,0.0,0.0,0.0,0.0,0,0
1651517613884825600,0.0,0.0,0.0,0.0,0.0,0,0
1651517613884831393,0.0,0.0,0.0,0.0,0.0,0,0
1651517613897166516,0.0,0.0,0.0,0.0,0.0,0,0
1651517613897395420,0.0,0.0,0.0,0.0,0.0,0,0
1651517613909928039,0.0,0.0,0.0,0.0,0.0,0,0
1651517613909934731,0.0,0.0,0.0,0.0,0.0,0,0
1651517613909957595,0.0,0.0,0.0,0.0,0.0,0,0
1651517613909966562,0.0,0.0,0.0,0.0,0.0,0,0
1651517613909972833,0.0,0.0,0.0,0.0,0.0,0,0
1651517613910006636,0.0,0.0,0.0,0.0,0.0,0,0
1651517613912030715,0.0,0.0,0.0,0.0,0.0,0,0
1651517613913307319,0.0,0.0,0.0,0.0,0.0,0,0
1651517613915239582,0.0,0.0,0.0,0.0,0.0,0,0
1651517613917276819,0.0,0.0,0.0,0.0,0.0,0,0
1651517613919702020,0.0,0.0,0.0,0.0,0.0,0,0
1651517613926737690,0.0,0.0,0.0,0.0,0.0,0,0
1651517613928996931,0.0,0.0,0.0,0.0,0.0,0,0
1651517613933509723,0.0,0.0,0.0,0.0,0.0,0,0
1651517613933528738,0.0,0.0,0.0,0.0,0.0,0,0
1651517613941559360,0.0,0.0,0.0,0.0,0.0,0,0
1651517613941561424,0.0,0.0,0.0,0.0,0.0,0,0
1651517613941770612,0.0,0.0,0.0,0.0,0.0,0,0
1651517613941773928,0.0,0.0,0.0,0.0,0.0,0,0
1651517613944977931,0.0,0.0,0.0,0.0,0.0,0,0
1651517613950118541,0.0,0.0,0.0,0.0,0.0,0,0
1651517613953853348,0.0,0.0,0.0,0.0,0.0,0,0
1651517613953889906,0.0,0.0,0.0,0.0,0.0,0,0
1651517613953892380,0.0,0.0,0.0,0.0,0.0,0,0
1651517613954179732,0.0,0.0,0.0,0.0,0.0,0,0
1651517613954588800,0.0,0.0,0.0,0.0,0.0,0,0
1651517613962079271,0.0,0.0,0.0,0.0,0.0,0,0
1651517613962082447,0.0,0.0,0.0,0.0,0.0,0,0
1651517613963732723,0.0,0.0,0.0,0.0,0.0,0,0
1651517613963737522,0.0,0.0,0.0,0.0,0.0,0,0
1651517613967907825,0.0,0.0,0.0,0.0,0.0,0,0
1651517613967913165,0.0,0.0,0.0,0.0,0.0,0,0
1651517613969887929,0.0,0.0,0.0,0.0,0.0,0,0
1651517613971029456,0.0,0.0,0.0,0.0,0.0,0,0
1651517613973500839,0.0,0.0,0.0,0.0,0.0,0,0
1651517613978308554,0.0,0.0,0.0,0.0,0.0,0,0
1651517613978337929,0.0,0.0,0.0,0.0,0.0,0,0
1651517613983255369,0.0,0.0,0.0,0.0,0.0,0,0
1651517613983260940,0.0,0.0,0.0,0.0,0.0,0,0
1651517613985236103,0.0,0.0,0.0,0.0,0.0,0,0
1651517613988752811,0.0,0.0,0.0,0.0,0.0,0,0
1651517613988773720,0.0,0.0,0.0,0.0,0.0,0,0
1651517613990428518,0.0,0.0,0.0,0.0,0.0,0,0
1651517613991958141,0.0,0.0,0.0,0.0,0.0,0,0
1651517613995857003,0.0,0.0,0.0,0.0,0.0,0,0
1651517613995942692,0.0,0.0,0.0,0.0,0.0,0,0
1651517613998218539,0.0,0.0,0.0,0.0,0.0,0,0
1651517613999212436,0.0,0.0,0.0,0.0,0.0,0,0
1651517614000672944,0.0,0.0,0.0,0.0,0.0,0,0
1651517614006386538,0.0,0.0,0.0,0.0,0.0,0,0
1651517614006834888,0.0,0.0,0.0,0.0,0.0,0,0
1651517614009187209,0.0,0.0,0.0,0.0,0.0,0,0
1651517614013970528,0.0,0.0,0.0,0.0,0.0,0,0
1651517614014005603,0.0,0.0,0.0,0.0,0.0,0,0
1651517614015339111,0.0,0.0,0.0,0.0,0.0,0,0
1651517614015341345,0.0,0.0,0.0,0.0,0.0,0,0
1651517614017840815,0.0,0.0,0.0,0.0,0.0,0,0
1651517614020408208,0.0,0.0,0.0,0.0,0.0,0,0
1651517614022424152,0.0,0.0,0.0,0.0,0.0,0,0
1651517614025073843,0.0,0.0,0.0,0.0,0.0,0,0
1651517614025661533,0.0,0.0,0.0,0.0,0.0,0,0
1651517614026503807,0.0,0.0,0.0,0.0,0.0,0,0
1651517614028818950,0.0,0.0,0.0,0.0,0.0,0,0
1651517614030474621,0.0,0.0,0.0,0.0,0.0,0,0
1651517614032689677,0.0,0.0,0.0,0.0,0.0,0,0
1651517614034636918,0.0,0.0,0.0,0.0,0.0,0,0
1651517614036910773,0.0,0.0,0.0,0.0,0.0,0,0
1651517614038848442,0.0,0.0,0.0,0.0,0.0,0,0
1651517614041627173,0.0,0.0,0.0,0.0,0.0,0,0
1651517614042739349,0.0,0.0,0.0,0.0,0.0,0,0
1651517614044967524,0.0,0.0,0.0,0.0,0.0,0,0
1651517614046830424,0.0,0.0,0.0,0.0,0.0,0,0
1651517614050561780,0.0,0.0,0.0,0.0,0.0,0,0
1651517614053291374,0.0,0.0,0.0,0.0,0.0,0,0
1651517614053655272,0.0,0.0,0.0,0.0,0.0,0,0
1651517614055334464,0.0,0.0,0.0,0.0,0.0,0,0
1651517614057491091,0.0,0.0,0.0,0.0,0.0,0,0
1651517614059526246,0.0,0.0,0.0,0.0,0.0,0,0
1651517614061017727,0.0,0.0,0.0,0.0,0.0,0,0
1651517614062272548,0.0,0.0,0.0,0.0,0.0,0,0
1651517614065215492,0.0,0.0,0.0,0.0,0.0,0,0
1651517614067219710,0.0,0.0,0.0,0.0,0.0,0,0
1651517614069316672,0.0,0.0,0.0,0.0,0.0,0,0
1651517614071209758,0.0,0.0,0.0,0.0,0.0,0,0
1651517614075333608,0.0,0.0,0.0,0.0,0.0,0,0
1651517614083769366,0.0,0.0,0.0,0.0,0.0,0,0
1651517614083777020,0.0,0.0,0.0,0.0,0.0,0,0
1651517614090420770,0.0,0.0,0.0,0.0,0.0,0,0
1651517614090460128,0.0,0.0,0.0,0.0,0.0,0,0
1651517614090463213,0.0,0.0,0.0,0.0,0.0,0,0
1651517614094701146,0.0,0.0,0.0,0.0,0.0,0,0
1651517614094703060,0.0,0.0,0.0,0.0,0.0,0,0
1651517614096406905,0.0,0.0,0.0,0.0,0.0,0,0
1651517614098953191,0.0,0.0,0.0,0.0,0.0,0,0
1651517614100010029,0.0,0.0,0.0,0.0,0.0,0,0
1651517614104821076,0.0,0.0,0.0,0.0,0.0,0,0
1651517614105047111,0.0,0.0,0.0,0.0,0.0,0,0
1651517614121208716,0.0,0.0,0.0,0.0,0.0,0,0
1651517614121408514,0.0,0.0,0.0,0.0,0.0,0,0
1651517614121413453,0.0,0.0,0.0,0.0,0.0,0,0
1651517614121415206,0.0,0.0,0.0,0.0,0.0,0,0
1651517614121417230,0.0,0.0,0.0,0.0,0.0,0,0
1651517614124064960,0.0,0.0,0.0,0.0,0.0,0,0
1651517614127425907,0.0,0.0,0.0,0.0,0.0,0,0
1651517614127444512,0.0,0.0,0.0,0.0,0.0,0,0
1651517614130898048,0.0,0.0,0.0,0.0,0.0,0,0
1651517614131493531,0.0,0.0,0.0,0.0,0.0,0,0
1651517614133693522,0.0,0.0,0.0,0.0,0.0,0,0
1651517614135174327,0.0,0.0,0.0,0.0,0.0,0,0
1651517614138495784,0.0,0.0,0.0,0.0,0.0,0,0
1651517614145559160,0.0,0.0,0.0,0.0,0.0,0,0
1651517614145565211,0.0,0.0,0.0,0.0,0.0,0,0
1651517614148344323,0.0,0.0,0.0,0.0,0.0,0,0
1651517614155128385,0.0,0.0,0.0,0.0,0.0,0,0
1651517614155376805,0.0,0.0,0.0,0.0,0.0,0,0
1651517614155382846,0.0,0.0,0.0,0.0,0.0,0,0
1651517614157027794,0.0,0.0,0.0,0.0,0.0,0,0
1651517614157063430,0.0,0.0,0.0,0.0,0.0,0,0
1651517614160243869,0.0,0.0,0.0,0.0,0.0,0,0
1651517614161373500,0.0,0.0,0.0,0.0,0.0,0,0
1651517614166983304,0.0,0.0,0.0,0.0,0.0,0,0
1651517614166988073,0.0,0.0,0.0,0.0,0.0,0,0
1651517614168058006,0.0,0.0,0.0,0.0,0.0,0,0
1651517614171276075,0.0,0.0,0.0,0.0,0.0,0,0
1651517614176846208,0.0,0.0,0.0,0.0,0.0,0,0
1651517614181849614,0.0,0.0,0.0,0.0,0.0,0,0
1651517614181853341,0.0,0.0,0.0,0.0,0.0,0,0
1651517614183020894,0.0,0.0,0.0,0.0,0.0,0,0
1651517614187467298,0.0,0.0,0.0,0.0,0.0,0,0
1651517614188296143,0.0,0.0,0.0,0.0,0.0,0,0
1651517614189415552,0.0,0.0,0.0,0.0,0.0,0,0
1651517614191911975,0.0,0.0,0.0,0.0,0.0,0,0
1651517614194905574,0.0,0.0,0.0,0.0,0.0,0,0
1651517614195783889,0.0,0.0,0.0,0.0,0.0,0,0
1651517614197213336,0.0,0.0,0.0,0.0,0.0,0,0
1651517614200041614,0.0,0.0,0.0,0.0,0.0,0,0
1651517614201807521,0.0,0.0,0.0,0.0,0.0,0,0
1651517614213757861,0.0,0.0,0.0,0.0,0.0,0,0
1651517614213762069,0.0,0.0,0.0,0.0,0.0,0,0
1651517614213767274,0.0,0.0,0.0,0.0,0.0,0,0
1651517614213769468,0.0,0.0,0.0,0.0,0.0,0,0
1651517614213772318,0.0,0.0,0.0,0.0,0.0,0,0
1651517614213802718,0.0,0.0,0.0,0.0,0.0,0,0
1651517614215589454,0.0,0.0,0.0,0.0,0.0,0,0
1651517614217473473,0.0,0.0,0.0,0.0,0.0,0,0
1651517614219143326,0.0,0.0,0.0,0.0,0.0,0,0
1651517614221312946,0.0,0.0,0.0,0.0,0.0,0,0
1651517614224449956,0.0,0.0,0.0,0.0,0.0,0,0
1651517614225763930,0.0,0.0,0.0,0.0,0.0,0,0
1651517614227786963,0.0,0.0,0.0,0.0,0.0,0,0
1651517614230083023,0.0,0.0,0.0,0.0,0.0,0,0
1651517614231650848,0.0,0.0,0.0,0.0,0.0,0,0
1651517614233215177,0.0,0.0,0.0,0.0,0.0,0,0
1651517614235264720,0.0,0.0,0.0,0.0,0.0,0,0
1651517614236867428,0.0,0.0,0.0,0.0,0.0,0,0
1651517614239925016,0.0,0.0,0.0,0.0,0.0,0,0
1651517614242187901,0.0,0.0,0.0,0.0,0.0,0,0
1651517614245020821,0.0,0.0,0.0,0.0,0.0,0,0
1651517614245024838,0.0,0.0,0.0,0.0,0.0,0,0
1651517614247405739,0.0,0.0,0.0,0.0,0.0,0,0
1651517614248953984,0.0,0.0,0.0,0.0,0.0,0,0
1651517614251297223,0.0,0.0,0.0,0.0,0.0,0,0
1651517614253296596,0.0,0.0,0.0,0.0,0.0,0,0
1651517614255625351,0.0,0.0,0.0,0.0,0.0,0,0
1651517614257211423,0.0,0.0,0.0,0.0,0.0,0,0
1651517614259360752,0.0,0.0,0.0,0.0,0.0,0,0
1651517614262490439,0.0,0.0,0.0,0.0,0.0,0,0
1651517614268336416,0.0,0.0,0.0,0.0,0.0,0,0
1651517614268337989,0.0,0.0,0.0,0.0,0.0,0,0
1651517614268353868,0.0,0.0,0.0,0.0,0.0,0,0
1651517614270936225,0.0,0.0,0.0,0.0,0.0,0,0
1651517614272356942,0.0,0.0,0.0,0.0,0.0,0,0
1651517614272721237,0.0,0.0,0.0,0.0,0.0,0,0
1651517614275137215,0.0,0.0,0.0,0.0,0.0,0,0
1651517614277236811,0.0,0.0,0.0,0.0,0.0,0,0
1651517614279359814,0.0,0.0,0.0,0.0,0.0,0,0
1651517614281357950,0.0,0.0,0.0,0.0,0.0,0,0
1651517614283114107,0.0,0.0,0.0,0.0,0.0,0,0
1651517614285547812,0.0,0.0,0.0,0.0,0.0,0,0
1651517614287975770,0.0,0.0,0.0,0.0,0.0,0,0
1651517614288926135,0.0,0.0,0.0,0.0,0.0,0,0
1651517614291978493,0.0,0.0,0.0,0.0,0.0,0,0
1651517614293289639,0.0,0.0,0.0,0.0,0.0,0,0
1651517614295084114,0.0,0.0,0.0,0.0,0.0,0,0
1651517614297878587,0.0,0.0,0.0,0.0,0.0,0,0
1651517614299634256,0.0,0.0,0.0,0.0,0.0,0,0
1651517614301055562,0.0,0.0,0.0,0.0,0.0,0,0
1651517614302541368,0.0,0.0,0.0,0.0,0.0,0,0
1651517614306254018,0.0,0.0,0.0,0.0,0.0,0,0
1651517614307895368,0.0,0.0,0.0,0.0,0.0,0,0
1651517614309869884,0.0,0.0,0.0,0.0,0.0,0,0
1651517614311045964,0.0,0.0,0.0,0.0,0.0,0,0
1651517614312459880,0.0,0.0,0.0,0.0,0.0,0,0
1651517614316071644,0.0,0.0,0.0,0.0,0.0,0,0
1651517614319167018,0.0,0.0,0.0,0.0,0.0,0,0
1651517614326194281,0.0,0.0,0.0,0.0,0.0,0,0
1651517614326221783,0.0,0.0,0.0,0.0,0.0,0,0
1651517614326227983,0.0,0.0,0.0,0.0,0.0,0,0
1651517614329493114,0.0,0.0,0.0,0.0,0.0,0,0
1651517614329579023,0.0,0.0,0.0,0.0,0.0,0,0
1651517614331281908,0.0,0.0,0.0,0.0,0.0,0,0
1651517614334859839,0.0,0.0,0.0,0.0,0.0,0,0
1651517614334863606,0.0,0.0,0.0,0.0,0.0,0,0
1651517614336687845,0.0,0.0,0.0,0.0,0.0,0,0
1651517614340011885,0.0,0.0,0.0,0.0,0.0,0,0
1651517614340484148,0.0,0.0,0.0,0.0,0.0,0,0
1651517614346203287,0.0,0.0,0.0,0.0,0.0,0,0
1651517614346232832,0.0,0.0,0.0,0.0,0.0,0,0
1651517614348963211,0.0,0.0,0.0,0.0,0.0,0,0
1651517614349755088,0.0,0.0,0.0,0.0,0.0,0,0
1651517614352153514,0.0,0.0,0.0,0.0,0.0,0,0
1651517614354145427,0.0,0.0,0.0,0.0,0.0,0,0
1651517614355689934,0.0,0.0,0.0,0.0,0.0,0,0
1651517614358445671,0.0,0.0,0.0,0.0,0.0,0,0
1651517614363246253,0.0,0.0,0.0,0.0,0.0,0,0
1651517614363737191,0.0,0.0,0.0,0.0,0.0,0,0
1651517614363741689,0.0,0.0,0.0,0.0,0.0,0,0
1651517614366383371,0.0,0.0,0.0,0.0,0.0,0,0
1651517614371520704,0.0,0.0,0.0,0.0,0.0,0,0
1651517614371524622,0.0,0.0,0.0,0.0,0.0,0,0
1651517614371580475,0.0,0.0,0.0,0.0,0.0,0,0
1651517614373368526,0.0,0.0,0.0,0.0,0.0,0,0
1651517614374915281,0.0,0.0,0.0,0.0,0.0,0,0
1651517614377333026,0.0,0.0,0.0,0.0,0.0,0,0
1651517614379552775,0.0,0.0,0.0,0.0,0.0,0,0
1651517614380756899,0.0,0.0,0.0,0.0,0.0,0,0
1651517614384281683,0.0,0.0,0.0,0.0,0.0,0,0
1651517614385092097,0.0,0.0,0.0,0.0,0.0,0,0
1651517614386900436,0.0,0.0,0.0,0.0,0.0,0,0
1651517614393178482,0.0,0.0,0.0,0.0,0.0,0,0
1651517614393180466,0.0,0.0,0.0,0.0,0.0,0,0
1651517614393182790,0.0,0.0,0.0,0.0,0.0,0,0
1651517614395471729,0.0,0.0,0.0,0.0,0.0,0,0
1651517614396810125,0.0,0.0,0.0,0.0,0.0,0,0
1651517614398602066,0.0,0.0,0.0,0.0,0.0,0,0
1651517614400779987,0.0,0.0,0.0,0.0,0.0,0,0
1651517614403038518,0.0,0.0,0.0,0.0,0.0,0,0
1651517614407210147,0.0,0.0,0.0,0.0,0.0,0,0
1651517614408038336,0.0,0.0,0.0,0.0,0.0,0,0
1651517614414319894,0.0,0.0,0.0,0.0,0.0,0,0
1651517614414430108,0.0,0.0,0.0,0.0,0.0,0,0
1651517614414431831,0.0,0.0,0.0,0.0,0.0,0,0
1651517614415679652,0.0,0.0,0.0,0.0,0.0,0,0
1651517614417279707,0.0,0.0,0.0,0.0,0.0,0,0
1651517614422581274,0.0,0.0,0.0,0.0,0.0,0,0
1651517614422582927,0.0,0.0,0.0,0.0,0.0,0,0
1651517614423892201,0.0,0.0,0.0,0.0,0.0,0,0
1651517614425842277,0.0,0.0,0.0,0.0,0.0,0,0
1651517614427102457,0.0,0.0,0.0,0.0,0.0,0,0
1651517614429396384,0.0,0.0,0.0,0.0,0.0,0,0
1651517614431756755,0.0,0.0,0.0,0.0,0.0,0,0
1651517614433549675,0.0,0.0,0.0,0.0,0.0,0,0
1651517614434943174,0.0,0.0,0.0,0.0,0.0,0,0
1651517614437260880,0.0,0.0,0.0,0.0,0.0,0,0
1651517614438682257,0.0,0.0,0.0,0.0,0.0,0,0
1651517614443834287,0.0,0.0,0.0,0.0,0.0,0,0
1651517614444133431,0.0,0.0,0.0,0.0,0.0,0,0
1651517614445262303,0.0,0.0,0.0,0.0,0.0,0,0
1651517614447954905,0.0,0.0,0.0,0.0,0.0,0,0
1651517614449201212,0.0,0.0,0.0,0.0,0.0,0,0
1651517614451737770,0.0,0.0,0.0,0.0,0.0,0,0
1651517614454137231,0.0,0.0,0.0,0.0,0.0,0,0
1651517614455627222,0.0,0.0,0.0,0.0,0.0,0,0
1651517614457418848,0.0,0.0,0.0,0.0,0.0,0,0
1651517614460950709,0.0,0.0,0.0,0.0,0.0,0,0
1651517614462296016,0.0,0.0,0.0,0.0,0.0,0,0
1651517614465443540,0.0,0.0,0.0,0.0,0.0,0,0
1651517614466191280,0.0,0.0,0.0,0.0,0.0,0,0
1651517614468800949,0.0,0.0,0.0,0.0,0.0,0,0
1651517614469348761,0.0,0.0,0.0,0.0,0.0,0,0
1651517614470867860,0.0,0.0,0.0,0.0,0.0,0,0
1651517614472493191,0.0,0.0,0.0,0.0,0.0,0,0
1651517614475288216,0.0,0.0,0.0,0.0,0.0,0,0
1651517614477461194,0.0,0.0,0.0,0.0,0.0,0,0
1651517614478491552,0.0,0.0,0.0,0.0,0.0,0,0
1651517614481038870,0.0,0.0,0.0,0.0,0.0,0,0
1651517614482870289,0.0,0.0,0.0,0.0,0.0,0,0
1651517614484451436,0.0,0.0,0.0,0.0,0.0,0,0
1651517614486935582,0.0,0.0,0.0,0.0,0.0,0,0
1651517614488936532,0.0,0.0,0.0,0.0,0.0,0,0
1651517614490755866,0.0,0.0,0.0,0.0,0.0,0,0
1651517614492744194,0.0,0.0,0.0,0.0,0.0,0,0
1651517614495084010,0.0,0.0,0.0,0.0,0.0,0,0
1651517614497811473,0.0,0.0,0.0,0.0,0.0,0,0
1651517614498724081,0.0,0.0,0.0,0.0,0.0,0,0
1651517614501745537,0.0,0.0,0.0,0.0,0.0,0,0
1651517614502733254,0.0,0.0,0.0,0.0,0.0,0,0
1651517614506527252,0.0,0.0,0.0,0.0,0.0,0,0
1651517614507621057,0.0,0.0,0.0,0.0,0.0,0,0
1651517614509660220,0.0,0.0,0.0,0.0,0.0,0,0
1651517614511225604,0.0,0.0,0.0,0.0,0.0,0,0
1651517614516516998,0.0,0.0,0.0,0.0,0.0,0,0
1651517614519109395,0.0,0.0,0.0,0.0,0.0,0,0
1651517614521879368,0.0,0.0,0.0,0.0,0.0,0,0
1651517614525702127,0.0,0.0,0.0,0.0,0.0,0,0
1651517614525706822,0.0,0.0,0.0,0.0,0.0,0,0
1651517614527901085,0.0,0.0,0.0,0.0,0.0,0,0
1651517614529400057,0.0,0.0,0.0,0.0,0.0,0,0
1651517614530578043,0.0,0.0,0.0,0.0,0.0,0,0
1651517614533076515,0.0,0.0,0.0,0.0,0.0,0,0
1651517614535076124,0.0,0.0,0.0,0.0,0.0,0,0
1651517614536366894,0.0,0.0,0.0,0.0,0.0,0,0
1651517614540044062,0.0,0.0,0.0,0.0,0.0,0,0
1651517614541553367,0.0,0.0,0.0,0.0,0.0,0,0
1651517614544416048,0.0,0.0,0.0,0.0,0.0,0,0
1651517614546264608,0.0,0.0,0.0,0.0,0.0,0,0
1651517614546591414,0.0,0.0,0.0,0.0,0.0,0,0
1651517614548626215,0.0,0.0,0.0,0.0,0.0,0,0
1651517614550595953,0.0,0.0,0.0,0.0,0.0,0,0
1651517614553190389,0.0,0.0,0.0,0.0,0.0,0,0
1651517614554715383,0.0,0.0,0.0,0.0,0.0,0,0
1651517614558335505,0.0,0.0,0.0,0.0,0.0,0,0
1651517614558654774,0.0,0.0,0.0,0.0,0.0,0,0
1651517614560873260,0.0,0.0,0.0,0.0,0.0,0,0
1651517614562663081,0.0,0.0,0.0,0.0,0.0,0,0
1651517614564707667,0.0,0.0,0.0,0.0,0.0,0,0
1651517614566868066,0.0,0.0,0.0,0.0,0.0,0,0
1651517614569320769,0.0,0.0,0.0,0.0,0.0,0,0
1651517614572079859,0.0,0.0,0.0,0.0,0.0,0,0
1651517614574126969,0.0,0.0,0.0,0.0,0.0,0,0
1651517614576232014,0.0,0.0,0.0,0.0,0.0,0,0
1651517614577946943,0.0,0.0,0.0,0.0,0.0,0,0
1651517614579837651,0.0,0.0,0.0,0.0,0.0,0,0
1651517614582319100,0.0,0.0,0.0,0.0,0.0,0,0
1651517614583352675,0.0,0.0,0.0,0.0,0.0,0,0
1651517614589463772,0.0,0.0,0.0,0.0,0.0,0,0
1651517614589732018,0.0,0.0,0.0,0.0,0.0,0,0
1651517614591931559,0.0,0.0,0.0,0.0,0.0,0,0
1651517614591938236,0.0,0.0,0.0,0.0,0.0,0,0
1651517614593772015,0.0,0.0,0.0,0.0,0.0,0,0
1651517614595971815,0.0,0.0,0.0,0.0,0.0,0,0
