%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651867278244462572,-1.0,1.0,1.0,0.39406463503837585,0.0,0,1
1651867278254313491,-1.0,1.0,1.0,-0.3480775058269501,0.0,0,1
1651867278264718997,-1.0,1.0,1.0,0.39340740442276,0.0,0,1
1651867278274657217,-1.0,1.0,1.0,-0.3513590395450592,0.0,0,1
1651867278284289409,-1.0,1.0,1.0,0.3928247094154358,0.0,0,1
1651867278295322002,-1.0,1.0,1.0,-0.3459406793117523,0.0,0,1
1651867278303711471,-1.0,1.0,1.0,0.39658570289611816,0.0,0,1
1651867278313833716,-1.0,1.0,1.0,-0.3514784276485443,0.0,0,1
1651867278323832401,-1.0,1.0,1.0,0.3955903649330139,0.0,0,1
1651867278333834350,-1.0,1.0,1.0,-0.3523913323879242,0.0,0,1
1651867278343800940,-1.0,1.0,1.0,0.39589717984199524,0.0,0,1
1651867278353587293,-1.0,1.0,1.0,-0.3536761999130249,0.0,0,1
1651867278363664626,-1.0,1.0,1.0,0.39426472783088684,0.0,0,1
1651867278373913149,-1.0,1.0,1.0,-0.3520646393299103,0.0,0,1
1651867278383980355,-1.0,1.0,1.0,0.39656564593315125,0.0,0,1
1651867278393672412,-1.0,1.0,1.0,-0.3523830771446228,0.0,0,1
1651867278404054691,-1.0,1.0,1.0,0.3951975703239441,0.0,0,1
1651867278413633569,-1.0,1.0,1.0,-0.35110095143318176,0.0,0,1
1651867278423617073,-1.0,1.0,1.0,0.39686819911003113,0.0,0,1
1651867278433895547,-1.0,1.0,1.0,-0.35315966606140137,0.0,0,1
1651867278443870726,-1.0,1.0,1.0,0.39837750792503357,0.0,0,1
1651867278453777326,-1.0,1.0,1.0,-0.35298120975494385,0.0,0,1
1651867278464073617,-1.0,1.0,1.0,0.3970697820186615,0.0,0,1
1651867278473960761,-1.0,1.0,1.0,-0.34993383288383484,0.0,0,1
1651867278483789149,-1.0,1.0,1.0,0.3955010175704956,0.0,0,1
1651867278493567216,-1.0,1.0,1.0,-0.3513251543045044,0.0,0,1
1651867278504385084,-1.0,1.0,1.0,0.39400118589401245,0.0,0,1
1651867278513883665,-1.0,1.0,1.0,-0.35339659452438354,0.0,0,1
1651867278523713464,-1.0,1.0,1.0,0.39708268642425537,0.0,0,1
1651867278533997510,-1.0,1.0,1.0,-0.3547018766403198,0.0,0,1
1651867278543764046,-1.0,1.0,1.0,0.39786434173583984,0.0,0,1
1651867278553941075,-1.0,1.0,1.0,-0.34928545355796814,0.0,0,1
1651867278564166582,-1.0,1.0,1.0,0.39400365948677063,0.0,0,1
1651867278573930343,-1.0,1.0,1.0,-0.3534002900123596,0.0,0,1
1651867278586010584,-1.0,1.0,1.0,0.3965313136577606,0.0,0,1
1651867278594515505,-1.0,1.0,1.0,-0.35556402802467346,0.0,0,1
1651867278603945426,-1.0,1.0,1.0,0.3992019593715668,0.0,0,1
1651867278614229145,-1.0,1.0,1.0,-0.35001131892204285,0.0,0,1
1651867278623696198,-1.0,1.0,1.0,0.39917516708374023,0.0,0,1
1651867278636506305,-1.0,1.0,1.0,-0.35733699798583984,0.0,0,1
1651867278644191497,-1.0,1.0,1.0,0.39809539914131165,0.0,0,1
1651867278653994478,-1.0,1.0,1.0,-0.35793623328208923,0.0,0,1
1651867278663781361,-1.0,1.0,1.0,0.3985641300678253,0.0,0,1
1651867278673891778,-1.0,1.0,1.0,-0.35639339685440063,0.0,0,1
1651867278683985198,-1.0,1.0,1.0,0.3987651467323303,0.0,0,1
1651867278693829701,-1.0,1.0,1.0,-0.35156258940696716,0.0,0,1
1651867278703867843,-1.0,1.0,1.0,0.399025022983551,0.0,0,1
1651867278713843592,-1.0,1.0,1.0,-0.3541589677333832,0.0,0,1
1651867278723694783,-1.0,1.0,1.0,0.3982105255126953,0.0,0,1
1651867278734063145,-1.0,1.0,1.0,-0.35347411036491394,0.0,0,1
1651867278743885841,-1.0,1.0,1.0,0.4022795855998993,0.0,0,1
1651867278753981410,-1.0,1.0,1.0,-0.3540272116661072,0.0,0,1
1651867278765255004,-1.0,1.0,1.0,0.40104684233665466,0.0,0,1
1651867278776607570,-1.0,1.0,1.0,-0.3533373475074768,0.0,0,1
1651867278783978672,-1.0,1.0,1.0,0.39949607849121094,0.0,0,1
1651867278793857037,-1.0,1.0,1.0,-0.35487037897109985,0.0,0,1
1651867278803859811,-1.0,1.0,1.0,0.39907366037368774,0.0,0,1
1651867278813768532,-1.0,1.0,1.0,-0.3625065088272095,0.0,0,1
1651867278823822813,-1.0,1.0,1.0,0.4014113247394562,0.0,0,1
1651867278834120885,-1.0,1.0,1.0,-0.3607965409755707,0.0,0,1
1651867278844463432,-1.0,1.0,1.0,0.4027976393699646,0.0,0,1
1651867278853840086,-1.0,1.0,1.0,-0.3581046760082245,0.0,0,1
1651867278864187541,-1.0,1.0,1.0,0.39950188994407654,0.0,0,1
1651867278874112476,-1.0,1.0,1.0,-0.3543802499771118,0.0,0,1
1651867278883505783,-1.0,1.0,1.0,0.39959055185317993,0.0,0,1
1651867278893744455,-1.0,1.0,1.0,-0.3527601659297943,0.0,0,1
1651867278904641821,-1.0,1.0,1.0,0.3997291624546051,0.0,0,1
1651867278913547621,-1.0,1.0,1.0,-0.35541921854019165,0.0,0,1
1651867278923671974,-1.0,1.0,1.0,0.4008486270904541,0.0,0,1
1651867278934234131,-1.0,1.0,1.0,-0.35791295766830444,0.0,0,1
1651867278944255464,-1.0,1.0,1.0,0.40278637409210205,0.0,0,1
1651867278954001831,-1.0,1.0,1.0,-0.3607613146305084,0.0,0,1
1651867278964016522,-1.0,1.0,1.0,0.4031623303890228,0.0,0,1
1651867278974079610,-1.0,1.0,1.0,-0.35247042775154114,0.0,0,1
1651867278984095549,-1.0,1.0,1.0,0.40334299206733704,0.0,0,1
1651867278994273865,-1.0,1.0,1.0,-0.36019226908683777,0.0,0,1
1651867279004755855,-1.0,1.0,1.0,0.40010571479797363,0.0,0,1
1651867279014587807,-1.0,1.0,1.0,-0.3542896807193756,0.0,0,1
1651867279023817839,-1.0,1.0,1.0,0.400200754404068,0.0,0,1
1651867279034178568,-1.0,1.0,1.0,-0.35972318053245544,0.0,0,1
1651867279043897684,-1.0,1.0,1.0,0.3951910138130188,0.0,0,1
1651867279054363953,-1.0,1.0,1.0,-0.3570232689380646,0.0,0,1
1651867279063778405,-1.0,1.0,1.0,0.3992598056793213,0.0,0,1
1651867279073648530,-1.0,1.0,1.0,-0.3536404073238373,0.0,0,1
1651867279083591319,-1.0,1.0,1.0,0.4007621109485626,0.0,0,1
1651867279093730200,-1.0,1.0,1.0,-0.3509184420108795,0.0,0,1
1651867279103546656,-1.0,1.0,1.0,0.3997177481651306,0.0,0,1
1651867279113584550,-1.0,1.0,1.0,-0.3541937470436096,0.0,0,1
1651867279124095022,-1.0,1.0,1.0,0.3999089300632477,0.0,0,1
1651867279133321343,-1.0,1.0,1.0,-0.3527959883213043,0.0,0,1
1651867279144117233,-1.0,1.0,1.0,0.4006895422935486,0.0,0,1
1651867279154427028,-1.0,1.0,1.0,-0.3574812114238739,0.0,0,1
1651867279164104227,-1.0,1.0,1.0,0.4010087251663208,0.0,0,1
1651867279173905527,-1.0,1.0,1.0,-0.36076781153678894,0.0,0,1
1651867279185076286,-1.0,1.0,1.0,0.40392860770225525,0.0,0,1
1651867279193611274,-1.0,1.0,1.0,-0.3641458749771118,0.0,0,1
1651867279203851581,-1.0,1.0,1.0,0.40300253033638,0.0,0,1
1651867279213944006,-1.0,1.0,1.0,-0.36113396286964417,0.0,0,1
1651867279223879456,-1.0,1.0,1.0,0.4053533375263214,0.0,0,1
1651867279234134069,-1.0,1.0,1.0,-0.35642969608306885,0.0,0,1
1651867279244289334,-1.0,1.0,1.0,0.40225204825401306,0.0,0,1
1651867279254017313,-1.0,1.0,1.0,-0.3586069941520691,0.0,0,1
1651867279264436275,-1.0,1.0,1.0,0.4025571346282959,0.0,0,1
