%time,field.ax,field.ay,field.az,field.gx,field.gy,field.gz,field.sysCal,field.accelCal,field.gyroCal,field.magCal,field.dt
1650909112954684791,-2.549999952316284,-4.440000057220459,2.0999999046325684,1.25,6.9375,0.5,0.0,3.0,3.0,3.0,7.0
1650909112960181521,-1.8300000429153442,-4.099999904632568,2.119999885559082,0.625,7.0625,2.75,0.0,3.0,3.0,3.0,12.0
1650909112974548863,-3.0299999713897705,-4.440000057220459,2.140000104904175,4.375,6.125,1.25,0.0,3.0,3.0,3.0,3.0
1650909112978708242,-3.0,-4.110000133514404,2.0199999809265137,6.4375,6.375,0.1875,0.0,3.0,3.0,3.0,12.0
1650909112985976790,-3.0,-4.110000133514404,2.0199999809265137,6.4375,6.375,0.1875,0.0,3.0,3.0,3.0,12.0
1650909112997211136,-2.240000009536743,-4.539999961853027,2.049999952316284,2.375,11.5,1.8125,0.0,3.0,3.0,3.0,7.0
1650909113005995511,-2.240000009536743,-4.539999961853027,2.049999952316284,2.375,11.5,1.8125,0.0,3.0,3.0,3.0,7.0
1650909113015883634,-0.9800000190734863,-4.460000038146973,1.9500000476837158,8.9375,14.8125,-1.25,0.0,3.0,3.0,3.0,5.0
1650909113025192296,-0.9800000190734863,-4.460000038146973,1.9500000476837158,8.9375,14.8125,-1.25,0.0,3.0,3.0,3.0,5.0
1650909113034808715,-2.1500000953674316,-4.590000152587891,1.7699999809265137,6.5,12.0625,2.5625,0.0,3.0,3.0,3.0,4.0
1650909113039650097,-2.1500000953674316,-4.590000152587891,1.7699999809265137,6.5,12.0625,2.5625,0.0,3.0,3.0,3.0,4.0
1650909113054564178,-2.640000104904175,-4.769999980926514,1.6799999475479126,9.6875,6.75,-1.0625,0.0,3.0,3.0,3.0,5.0
1650909113059386740,-0.8399999737739563,-5.329999923706055,1.6399999856948853,3.125,8.625,1.5,0.0,3.0,3.0,3.0,12.0
1650909113074105674,-1.8700000047683716,-5.369999885559082,1.5499999523162842,3.125,8.625,1.5,0.0,3.0,3.0,3.0,3.0
1650909113079259758,-1.8700000047683716,-5.369999885559082,1.5499999523162842,3.125,8.625,1.5,0.0,3.0,3.0,3.0,3.0
1650909113094047265,-2.009999990463257,-4.820000171661377,1.9800000190734863,6.4375,8.25,0.5,0.0,3.0,3.0,3.0,7.0
1650909113098005211,-1.9299999475479126,-5.260000228881836,1.3899999856948853,4.4375,7.1875,2.3125,0.0,3.0,3.0,3.0,12.0
1650909113113559802,-0.8899999856948853,-5.010000228881836,1.2000000476837158,4.4375,7.1875,2.3125,0.0,3.0,3.0,3.0,3.0
1650909113132934048,-1.0800000429153442,-5.389999866485596,1.2400000095367432,14.4375,-0.375,0.125,0.0,3.0,3.0,3.0,13.0
1650909113143472776,-1.8700000047683716,-5.559999942779541,1.5499999523162842,7.0625,-1.75,2.9375,0.0,3.0,3.0,3.0,16.0
1650909113147668229,-1.9500000476837158,-5.639999866485596,1.850000023841858,5.5,-2.8125,1.875,0.0,3.0,3.0,3.0,12.0
1650909113152613200,-1.9500000476837158,-5.639999866485596,1.850000023841858,5.5,-2.8125,1.875,0.0,3.0,3.0,3.0,12.0
1650909113159326453,-1.9500000476837158,-5.639999866485596,1.850000023841858,5.5,-2.8125,1.875,0.0,3.0,3.0,3.0,5.0
1650909113171500820,-1.7599999904632568,-6.21999979019165,1.7699999809265137,3.5625,-2.125,1.6875,0.0,3.0,3.0,3.0,4.0
1650909113176418220,-1.7599999904632568,-6.21999979019165,1.7699999809265137,3.5625,-2.125,1.6875,0.0,3.0,3.0,3.0,4.0
1650909113191558209,-0.2800000011920929,-5.800000190734863,1.5700000524520874,-5.3125,2.3125,2.6875,0.0,3.0,3.0,3.0,8.0
1650909113196787985,-0.2800000011920929,-5.800000190734863,1.5700000524520874,-5.3125,2.3125,2.6875,0.0,3.0,3.0,3.0,8.0
1650909113213418876,-0.029999999329447746,-5.75,1.3899999856948853,-3.125,-7.0625,1.25,0.0,3.0,3.0,3.0,4.0
1650909113233143183,-0.8700000047683716,-6.519999980926514,1.5099999904632568,-7.75,-7.75,4.0,0.0,3.0,3.0,3.0,14.0
1650909113251280098,-0.5899999737739563,-5.829999923706055,1.0199999809265137,-14.3125,-2.9375,0.875,0.0,3.0,3.0,3.0,15.0
1650909113256388700,-0.5899999737739563,-5.829999923706055,1.0199999809265137,-14.3125,-2.9375,0.875,0.0,3.0,3.0,3.0,15.0
1650909113270850775,-0.029999999329447746,-6.230000019073486,0.5199999809265137,-9.5625,3.3125,0.125,0.0,3.0,3.0,3.0,6.0
1650909113286503269,-0.6700000166893005,-5.460000038146973,1.4800000190734863,-11.75,-2.125,0.6875,0.0,3.0,3.0,3.0,5.0
1650909113291401674,-0.6700000166893005,-5.460000038146973,1.4800000190734863,-11.75,-2.125,0.6875,0.0,3.0,3.0,3.0,5.0
1650909113296002877,-0.46000000834465027,-5.78000020980835,1.4500000476837158,-8.8125,-4.9375,2.875,0.0,3.0,3.0,3.0,13.0
1650909113310696470,-0.49000000953674316,-6.110000133514404,1.9299999475479126,0.1875,-11.1875,1.625,0.0,3.0,3.0,3.0,5.0
1650909113330776458,-0.7799999713897705,-6.239999771118164,1.7200000286102295,0.8125,-18.1875,1.3125,0.0,3.0,3.0,3.0,13.0
1650909113341846022,-0.5699999928474426,-4.769999980926514,0.9300000071525574,-6.375,-23.9375,3.875,0.0,3.0,3.0,3.0,16.0
1650909113357664196,-0.14000000059604645,-4.510000228881836,0.8299999833106995,-4.375,-25.5625,0.5625,0.0,3.0,3.0,3.0,14.0
1650909113370997950,-0.6700000166893005,-3.440000057220459,0.800000011920929,-9.0,-23.9375,1.5625,0.0,3.0,3.0,3.0,4.0
1650909113375143012,-0.6700000166893005,-3.440000057220459,0.800000011920929,-9.0,-23.9375,1.5625,0.0,3.0,3.0,3.0,4.0
1650909113380979870,-0.8700000047683716,-3.4000000953674316,0.8899999856948853,-8.625,-23.25,1.6875,0.0,3.0,3.0,3.0,13.0
1650909113395148406,-0.9300000071525574,-2.9100000858306885,0.8700000047683716,-4.4375,-24.0625,0.0625,0.0,3.0,3.0,3.0,9.0
1650909113399681727,-0.9300000071525574,-2.9100000858306885,0.8700000047683716,-4.4375,-24.0625,0.0625,0.0,3.0,3.0,3.0,9.0
1650909113403983749,-0.6000000238418579,-1.340000033378601,-0.3400000035762787,-11.25,-19.5,3.0625,0.0,3.0,3.0,3.0,13.0
1650909113420446468,-0.07000000029802322,-0.9399999976158142,-0.28999999165534973,-1.4375,-17.125,1.8125,0.0,3.0,3.0,3.0,4.0
1650909113429020265,-0.07000000029802322,-0.9399999976158142,-0.28999999165534973,-1.4375,-17.125,1.8125,0.0,3.0,3.0,3.0,4.0
1650909113437950024,-0.12999999523162842,-2.690000057220459,-0.009999999776482582,4.75,-21.375,2.5625,0.0,3.0,3.0,3.0,6.0
1650909113448352451,-0.12999999523162842,-2.690000057220459,-0.009999999776482582,4.75,-21.375,2.5625,0.0,3.0,3.0,3.0,6.0
1650909113456374310,-0.07999999821186066,-2.309999942779541,0.07000000029802322,1.4375,-23.25,3.3125,0.0,3.0,3.0,3.0,3.0
1650909113460807962,-0.07999999821186066,-2.309999942779541,0.07000000029802322,1.4375,-23.25,3.3125,0.0,3.0,3.0,3.0,3.0
1650909113476559344,-0.1599999964237213,-1.440000057220459,-0.23999999463558197,2.1875,-24.6875,0.0,0.0,3.0,3.0,3.0,6.0
1650909113480145392,-0.1599999964237213,-1.440000057220459,-0.23999999463558197,2.1875,-24.6875,0.0,0.0,3.0,3.0,3.0,6.0
1650909113496374334,-0.07999999821186066,-1.4299999475479126,-0.4000000059604645,-1.0625,-16.875,-2.1875,0.0,3.0,3.0,3.0,7.0
1650909113510248412,0.20000000298023224,-2.380000114440918,-0.33000001311302185,1.6875,-16.625,-1.0625,0.0,3.0,3.0,3.0,4.0
1650909113515526408,0.20000000298023224,-2.380000114440918,-0.33000001311302185,1.6875,-16.625,-1.0625,0.0,3.0,3.0,3.0,4.0
1650909113520171280,0.5600000023841858,-2.5299999713897705,-0.33000001311302185,-3.6875,-12.75,2.0,0.0,3.0,3.0,3.0,12.0
1650909113537747504,-0.1599999964237213,-2.509999990463257,-0.28999999165534973,-6.3125,-10.1875,3.125,0.0,3.0,3.0,3.0,6.0
1650909113548763773,-0.1599999964237213,-2.759999990463257,-0.6800000071525574,-2.75,-8.0625,1.3125,0.0,3.0,3.0,3.0,9.0
1650909113564936063,0.9599999785423279,-2.640000104904175,-0.8199999928474426,-7.5,3.6875,1.8125,0.0,3.0,3.0,3.0,4.0
1650909113569381912,2.1500000953674316,-3.680000066757202,-1.2300000190734863,-1.125,5.125,0.9375,0.0,3.0,3.0,3.0,12.0
1650909113584888705,2.1500000953674316,-3.680000066757202,-1.2300000190734863,6.75,-0.5625,-1.25,0.0,3.0,3.0,3.0,6.0
1650909113589262230,2.1500000953674316,-3.680000066757202,-1.2300000190734863,6.75,-0.5625,-1.25,0.0,3.0,3.0,3.0,6.0
1650909113594015701,1.9700000286102295,-2.069999933242798,-1.2699999809265137,0.875,-8.4375,-0.6875,0.0,3.0,3.0,3.0,16.0
1650909113598060527,1.9700000286102295,-2.069999933242798,-1.2699999809265137,-6.3125,-9.875,1.8125,0.0,3.0,3.0,3.0,8.0
1650909113612867657,1.5399999618530273,-1.4700000286102295,-1.2799999713897705,-5.125,-8.125,0.625,0.0,3.0,3.0,3.0,4.0
1650909113617685573,0.4000000059604645,-1.090000033378601,-1.809999942779541,-3.375,-3.25,-0.75,0.0,3.0,3.0,3.0,11.0
1650909113637313608,0.7300000190734863,-0.5400000214576721,-1.6799999475479126,-9.0,7.6875,0.75,0.0,3.0,3.0,3.0,6.0
1650909113656569271,2.759999990463257,-2.6600000858306885,-2.240000009536743,-9.75,21.375,2.25,0.0,3.0,3.0,3.0,10.0
1650909113675081982,2.75,-3.1600000858306885,-2.309999942779541,15.8125,10.0,-0.3125,0.0,3.0,3.0,3.0,10.0
1650909113691030575,0.9800000190734863,-2.1500000953674316,-2.299999952316284,9.25,2.8125,2.25,0.0,3.0,3.0,3.0,13.0
1650909113695930195,0.9800000190734863,-2.1500000953674316,-2.299999952316284,9.25,2.8125,2.25,0.0,3.0,3.0,3.0,13.0
1650909113700676607,1.0800000429153442,-1.190000057220459,-2.440000057220459,1.625,-1.5625,1.4375,0.0,3.0,3.0,3.0,19.0
1650909113716732455,1.7400000095367432,-0.05000000074505806,-2.380000114440918,-5.5,6.4375,1.8125,0.0,3.0,3.0,3.0,6.0
1650909113722793142,1.7400000095367432,-0.05000000074505806,-2.380000114440918,-5.5,6.4375,1.8125,0.0,3.0,3.0,3.0,6.0
1650909113735729445,1.649999976158142,-0.46000000834465027,-2.4200000762939453,13.75,14.625,-2.5625,0.0,3.0,3.0,3.0,7.0
1650909113755325102,1.5,0.019999999552965164,-2.549999952316284,-7.1875,14.625,1.6875,0.0,3.0,3.0,3.0,11.0
1650909113772808780,1.9199999570846558,0.009999999776482582,-2.6500000953674316,-5.5,19.8125,2.375,0.0,3.0,3.0,3.0,4.0
1650909113781257075,2.7100000381469727,-0.03999999910593033,-2.3299999237060547,5.75,24.3125,0.25,0.0,3.0,3.0,3.0,4.0
1650909113794152686,2.240000009536743,0.23999999463558197,-2.2699999809265137,0.3125,24.875,2.3125,0.0,3.0,3.0,3.0,11.0
1650909113806620307,2.240000009536743,0.23999999463558197,-2.2699999809265137,0.3125,24.875,2.3125,0.0,3.0,3.0,3.0,11.0
1650909113820301789,2.1500000953674316,0.33000001311302185,-1.8899999856948853,1.625,19.9375,0.0,0.0,3.0,3.0,3.0,6.0
1650909113831221179,2.640000104904175,1.1100000143051147,-1.4900000095367432,-1.625,21.75,3.25,0.0,3.0,3.0,3.0,3.0
1650909113854779601,2.75,1.100000023841858,0.8399999737739563,-1.125,21.125,1.25,0.0,3.0,3.0,3.0,13.0
1650909113873500492,2.25,1.649999976158142,5.800000190734863,-3.125,22.5625,1.0625,0.0,3.0,3.0,3.0,12.0
1650909113882488051,1.5199999809265137,0.0,15.420000076293945,9.125,23.6875,1.0,0.0,3.0,3.0,3.0,15.0
1650909113887493463,1.5199999809265137,0.0,15.420000076293945,9.125,23.6875,1.0,0.0,3.0,3.0,3.0,15.0
1650909113904903410,1.2100000381469727,3.140000104904175,28.260000228881836,-5.6875,32.9375,5.625,0.0,3.0,3.0,3.0,7.0
1650909113917500491,0.9700000286102295,2.4800000190734863,28.229999542236328,6.5,53.0625,9.25,0.0,3.0,3.0,3.0,12.0
1650909113921617602,0.9700000286102295,2.4800000190734863,28.229999542236328,6.5,53.0625,9.25,0.0,3.0,3.0,3.0,12.0
1650909113936804430,-1.559999942779541,-1.309999942779541,25.75,24.875,83.0625,20.0625,0.0,3.0,3.0,3.0,6.0
1650909113944591345,-1.559999942779541,-1.309999942779541,25.75,24.875,83.0625,20.0625,0.0,3.0,3.0,3.0,6.0
1650909113960416741,-3.319999933242798,-1.4299999475479126,26.010000228881836,25.0,77.3125,33.1875,0.0,3.0,3.0,3.0,7.0
1650909113981806986,3.380000114440918,5.699999809265137,25.709999084472656,-6.1875,37.6875,43.8125,0.0,3.0,3.0,3.0,14.0
1650909113986007617,3.380000114440918,5.699999809265137,25.709999084472656,-6.1875,37.6875,43.8125,0.0,3.0,3.0,3.0,14.0
1650909113990333843,6.800000190734863,1.7200000286102295,26.780000686645508,-25.5625,35.875,39.6875,0.0,3.0,3.0,3.0,13.0
1650909113995441359,6.800000190734863,1.7200000286102295,26.780000686645508,-25.5625,35.875,39.6875,0.0,3.0,3.0,3.0,13.0
1650909113999338809,5.170000076293945,-2.630000114440918,24.149999618530273,-34.5,38.125,36.8125,0.0,3.0,3.0,3.0,7.0
1650909114014469482,2.950000047683716,-3.799999952316284,22.979999542236328,-33.4375,41.125,37.875,0.0,3.0,3.0,3.0,3.0
1650909114018629303,2.950000047683716,-3.799999952316284,22.979999542236328,-33.4375,41.125,37.875,0.0,3.0,3.0,3.0,3.0
1650909114034964302,0.8999999761581421,-1.899999976158142,23.299999237060547,-12.25,33.625,47.9375,0.0,3.0,3.0,3.0,8.0
1650909114048555330,1.25,-3.3499999046325684,23.65999984741211,-9.5,23.0625,53.0625,0.0,3.0,3.0,3.0,12.0
1650909114053502445,1.25,-3.3499999046325684,23.65999984741211,-9.5,23.0625,53.0625,0.0,3.0,3.0,3.0,12.0
1650909114067556427,1.9199999570846558,2.109999895095825,20.399999618530273,-21.5,3.875,51.8125,0.0,3.0,3.0,3.0,6.0
1650909114085623722,0.550000011920929,0.6000000238418579,20.31999969482422,-24.0625,-0.1875,46.75,0.0,3.0,3.0,3.0,12.0
1650909114096737537,1.4199999570846558,2.4200000762939453,18.780000686645508,-35.375,-3.25,44.25,0.0,3.0,3.0,3.0,16.0
1650909114101088019,-1.2200000286102295,1.4299999475479126,17.010000228881836,-39.8125,-2.4375,47.4375,0.0,3.0,3.0,3.0,14.0
1650909114105761188,-1.2200000286102295,1.4299999475479126,17.010000228881836,-39.8125,-2.4375,47.4375,0.0,3.0,3.0,3.0,14.0
1650909114110217334,-1.2200000286102295,1.4299999475479126,17.010000228881836,-38.8125,0.5625,50.875,0.0,3.0,3.0,3.0,5.0
1650909114124814817,2.4000000953674316,1.5099999904632568,16.139999389648438,-32.5,4.5,52.125,0.0,3.0,3.0,3.0,4.0
1650909114129334596,2.4000000953674316,1.5099999904632568,16.139999389648438,-32.5,4.5,52.125,0.0,3.0,3.0,3.0,4.0
1650909114145205731,0.12999999523162842,1.559999942779541,16.93000030517578,-12.9375,4.125,48.875,0.0,3.0,3.0,3.0,8.0
1650909114158987320,-0.75,4.519999980926514,15.279999732971191,-15.4375,-0.3125,47.125,0.0,3.0,3.0,3.0,12.0
1650909114166826385,-1.0399999618530273,2.9100000858306885,13.640000343322754,-24.8125,-3.1875,48.4375,0.0,3.0,3.0,3.0,13.0
1650909114178055648,-1.0399999618530273,2.9100000858306885,13.640000343322754,-24.8125,-3.1875,48.4375,0.0,3.0,3.0,3.0,5.0
1650909114184575830,-0.1899999976158142,-2.9600000381469727,14.359999656677246,-13.3125,-0.6875,46.4375,0.0,3.0,3.0,3.0,14.0
1650909114196323941,-0.1899999976158142,-2.9600000381469727,14.359999656677246,-13.3125,-0.6875,46.4375,0.0,3.0,3.0,3.0,7.0
1650909114201321995,-0.1899999976158142,-2.9600000381469727,14.359999656677246,-13.3125,-0.6875,46.4375,0.0,3.0,3.0,3.0,7.0
1650909114216053343,-0.2199999988079071,0.18000000715255737,13.510000228881836,-4.0625,-10.5,44.5,0.0,3.0,3.0,3.0,6.0
1650909114220571008,0.5299999713897705,-2.5899999141693115,13.729999542236328,-10.4375,-18.1875,45.8125,0.0,3.0,3.0,3.0,12.0
1650909114235884542,-0.11999999731779099,1.5,12.100000381469727,-19.375,-21.125,46.25,0.0,3.0,3.0,3.0,7.0
1650909114249234086,-0.8199999928474426,-3.5,12.40999984741211,-27.0,-17.75,44.0625,0.0,3.0,3.0,3.0,14.0
1650909114253365981,-0.8199999928474426,-3.5,12.40999984741211,-27.0,-17.75,44.0625,0.0,3.0,3.0,3.0,14.0
1650909114257941817,-0.6899999976158142,1.6200000047683716,12.720000267028809,-23.1875,-3.1875,40.4375,0.0,3.0,3.0,3.0,14.0
1650909114275183619,0.7900000214576721,-2.299999952316284,13.8100004196167,-12.125,1.6875,43.375,0.0,3.0,3.0,3.0,3.0
1650909114287097190,-0.8700000047683716,2.569999933242798,13.399999618530273,-6.0,1.6875,44.0,0.0,3.0,3.0,3.0,15.0
1650909114301605972,-2.0299999713897705,-3.890000104904175,11.489999771118164,-0.1875,-3.3125,44.25,0.0,3.0,3.0,3.0,13.0
1650909114306666442,-2.0299999713897705,-3.890000104904175,11.489999771118164,-0.1875,-3.3125,44.25,0.0,3.0,3.0,3.0,13.0
1650909114311305735,0.12999999523162842,2.069999933242798,12.550000190734863,-8.5625,-13.8125,38.4375,0.0,3.0,3.0,3.0,14.0
1650909114324614597,-1.9600000381469727,0.8399999737739563,9.970000267028809,-15.25,-16.25,36.0625,0.0,3.0,3.0,3.0,6.0
1650909114328637384,-1.9600000381469727,0.8399999737739563,9.970000267028809,-15.25,-16.25,36.0625,0.0,3.0,3.0,3.0,6.0
1650909114344425833,-2.2899999618530273,3.1600000858306885,9.829999923706055,-17.6875,-11.6875,38.5625,0.0,3.0,3.0,3.0,8.0
1650909114358731796,1.2599999904632568,1.9800000190734863,9.5,-17.375,-8.75,43.75,0.0,3.0,3.0,3.0,11.0
1650909114363321917,-0.7200000286102295,0.7900000214576721,9.84000015258789,-10.3125,-7.625,44.5,0.0,3.0,3.0,3.0,13.0
1650909114374839925,-0.7200000286102295,0.7900000214576721,9.84000015258789,-10.3125,-7.625,44.5,0.0,3.0,3.0,3.0,13.0
1650909114382628577,-0.8799999952316284,-1.7699999809265137,8.90999984741211,7.8125,-14.8125,35.125,0.0,3.0,3.0,3.0,6.0
1650909114400474151,0.550000011920929,-5.289999961853027,9.15999984741211,4.6875,-22.0,30.125,0.0,3.0,3.0,3.0,13.0
1650909114412313910,2.3499999046325684,-0.03999999910593033,7.710000038146973,-14.8125,-25.25,29.875,0.0,3.0,3.0,3.0,15.0
1650909114416103018,-0.2199999988079071,-2.359999895095825,8.09000015258789,-23.0625,-12.0,32.0,0.0,3.0,3.0,3.0,13.0
1650909114421427332,-0.2199999988079071,-2.359999895095825,8.09000015258789,-23.0625,-12.0,32.0,0.0,3.0,3.0,3.0,5.0
1650909114434187135,-3.049999952316284,3.9700000286102295,7.03000020980835,-15.0625,-0.6875,32.25,0.0,3.0,3.0,3.0,5.0
1650909114448312849,0.49000000953674316,4.710000038146973,7.329999923706055,-0.5,3.75,34.75,0.0,3.0,3.0,3.0,16.0
1650909114455357162,0.49000000953674316,4.710000038146973,7.329999923706055,-0.5,3.75,34.75,0.0,3.0,3.0,3.0,16.0
1650909114467842409,-0.8399999737739563,0.7200000286102295,8.329999923706055,29.4375,-14.25,34.375,0.0,3.0,3.0,3.0,5.0
1650909114472467399,-0.6100000143051147,-2.869999885559082,6.320000171661377,13.875,-26.375,32.625,0.0,3.0,3.0,3.0,14.0
1650909114490558173,-1.7899999618530273,-5.110000133514404,5.820000171661377,-9.125,-28.8125,30.5625,0.0,3.0,3.0,3.0,6.0
1650909114501799781,0.019999999552965164,3.6700000762939453,5.599999904632568,-14.0,-19.125,27.0625,0.0,3.0,3.0,3.0,14.0
1650909114510382550,-0.1599999964237213,-3.2300000190734863,8.020000457763672,-0.3125,0.375,24.6875,0.0,3.0,3.0,3.0,13.0
1650909114520500118,-0.1599999964237213,-3.2300000190734863,8.020000457763672,-0.3125,0.375,24.6875,0.0,3.0,3.0,3.0,5.0
1650909114526988292,-0.1599999964237213,-3.2300000190734863,8.020000457763672,-0.3125,0.375,24.6875,0.0,3.0,3.0,3.0,5.0
1650909114539755971,0.5699999928474426,-6.090000152587891,7.559999942779541,19.625,-5.6875,29.75,0.0,3.0,3.0,3.0,8.0
1650909114545163435,-1.649999976158142,-1.3600000143051147,7.150000095367432,10.6875,-17.25,29.125,0.0,3.0,3.0,3.0,11.0
1650909114558594334,-1.649999976158142,-1.3600000143051147,7.150000095367432,10.6875,-17.25,29.125,0.0,3.0,3.0,3.0,6.0
1650909114562978028,-1.649999976158142,-1.3600000143051147,7.150000095367432,10.6875,-17.25,29.125,0.0,3.0,3.0,3.0,6.0
1650909114567351444,0.029999999329447746,-3.200000047683716,6.019999980926514,1.625,-18.375,28.1875,0.0,3.0,3.0,3.0,13.0
1650909114582256237,-2.369999885559082,-0.05000000074505806,5.190000057220459,-9.1875,-11.125,20.75,0.0,3.0,3.0,3.0,4.0
1650909114598638846,1.7999999523162842,1.5399999618530273,4.929999828338623,-3.875,-7.75,16.5625,0.0,3.0,3.0,3.0,14.0
1650909114616765011,-0.9399999976158142,-2.059999942779541,5.389999866485596,6.3125,-7.625,16.8125,0.0,3.0,3.0,3.0,15.0
1650909114626011570,-1.6299999952316284,1.7000000476837158,5.559999942779541,6.8125,-13.125,27.4375,0.0,3.0,3.0,3.0,3.0
1650909114631184998,-1.6299999952316284,1.7000000476837158,5.559999942779541,6.8125,-13.125,27.4375,0.0,3.0,3.0,3.0,3.0
1650909114646892963,-1.9900000095367432,-2.3499999046325684,4.949999809265137,2.625,-11.1875,24.5625,0.0,3.0,3.0,3.0,6.0
1650909114659397583,-1.9199999570846558,1.649999976158142,5.809999942779541,2.5625,-8.5,20.875,0.0,3.0,3.0,3.0,13.0
1650909114676639807,-0.6499999761581421,-4.239999771118164,4.929999828338623,1.125,-7.75,17.3125,0.0,3.0,3.0,3.0,13.0
1650909114689304249,-1.340000033378601,0.14000000059604645,5.130000114440918,14.125,-13.5,19.375,0.0,3.0,3.0,3.0,17.0
1650909114697475681,-1.340000033378601,0.14000000059604645,5.130000114440918,14.125,-13.5,19.375,0.0,3.0,3.0,3.0,17.0
1650909114707448194,-2.609999895095825,-5.820000171661377,5.800000190734863,8.4375,-17.9375,27.5625,0.0,3.0,3.0,3.0,8.0
1650909114715679690,-2.609999895095825,-5.820000171661377,5.800000190734863,8.4375,-17.9375,27.5625,0.0,3.0,3.0,3.0,8.0
1650909114726767790,-1.440000057220459,1.7599999904632568,5.460000038146973,1.0625,-8.0,11.625,0.0,3.0,3.0,3.0,6.0
1650909114731501778,-1.440000057220459,1.7599999904632568,5.460000038146973,1.0625,-8.0,11.625,0.0,3.0,3.0,3.0,6.0
1650909114745998143,-1.6799999475479126,-0.949999988079071,7.019999980926514,5.3125,-2.1875,9.375,0.0,3.0,3.0,3.0,7.0
1650909114761142498,-1.5299999713897705,0.9300000071525574,7.190000057220459,14.8125,2.125,20.625,0.0,3.0,3.0,3.0,13.0
1650909114765537824,-1.5299999713897705,0.9300000071525574,7.190000057220459,14.8125,2.125,20.625,0.0,3.0,3.0,3.0,13.0
1650909114781566977,0.7799999713897705,-6.639999866485596,6.539999961853027,22.5,-3.875,25.1875,0.0,3.0,3.0,3.0,5.0
1650909114796615415,-0.20999999344348907,-2.9200000762939453,5.150000095367432,11.5,-14.125,11.125,0.0,3.0,3.0,3.0,4.0
1650909114816636180,-0.2199999988079071,-4.340000152587891,4.940000057220459,4.9375,-13.8125,7.125,0.0,3.0,3.0,3.0,12.0
1650909114836192806,1.0,-4.550000190734863,3.819999933242798,10.375,-2.75,19.5625,0.0,3.0,3.0,3.0,15.0
1650909114851621919,-0.5099999904632568,-5.869999885559082,3.740000009536743,10.0,0.3125,22.5,0.0,3.0,3.0,3.0,13.0
1650909114864232872,1.3300000429153442,-0.8899999856948853,3.2300000190734863,3.5625,3.0,16.75,0.0,3.0,3.0,3.0,13.0
1650909114868705143,1.3300000429153442,-0.8899999856948853,3.2300000190734863,3.5625,3.0,16.75,0.0,3.0,3.0,3.0,13.0
1650909114882621044,-1.2799999713897705,0.7799999713897705,3.4600000381469727,-1.625,4.6875,7.6875,0.0,3.0,3.0,3.0,5.0
1650909114886645995,-1.2799999713897705,0.7799999713897705,3.4600000381469727,-1.625,4.6875,7.6875,0.0,3.0,3.0,3.0,5.0
1650909114891541702,1.0199999809265137,-1.7899999618530273,2.009999990463257,-3.5625,4.6875,12.5625,0.0,3.0,3.0,3.0,12.0
1650909114895910335,-0.25999999046325684,-6.420000076293945,3.2699999809265137,-3.5625,4.6875,12.5625,0.0,3.0,3.0,3.0,8.0
1650909114913559755,-0.25999999046325684,-6.420000076293945,3.2699999809265137,-8.25,7.125,16.5625,0.0,3.0,3.0,3.0,7.0
1650909114925300048,1.7799999713897705,-0.5199999809265137,1.2100000381469727,-6.1875,11.5,15.625,0.0,3.0,3.0,3.0,4.0
